Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GRE,2015-08-22,17:15,AEL Kalloni,AEP Iraklis FC,0,1,A,0.0,1.0,A
GRE,2015-08-22,17:15,Panthrakikos,Asteras Tripolis,0,2,A,0.0,1.0,A
GRE,2015-08-22,19:30,AEK Athen,Platanias Chanion,3,0,H,1.0,0.0,H
GRE,2015-08-23,17:15,Atromitos,Levadiakos,1,0,H,1.0,0.0,H
GRE,2015-08-23,17:15,PAOK Saloniki,Skoda Xanthi,0,0,D,0.0,0.0,D
GRE,2015-08-23,17:15,Veria FC,PAS Giannina,1,1,D,0.0,1.0,A
GRE,2015-08-23,19:30,Olympiakos Piräus,Panionios GSS,3,0,H,1.0,0.0,H
GRE,2015-08-24,19:30,Panetolikos,Panathinaikos,1,2,A,1.0,0.0,H
GRE,2015-08-29,17:15,Levadiakos,Olympiakos Piräus,0,2,A,0.0,0.0,D
GRE,2015-08-29,17:15,Panthrakikos,Veria FC,0,2,A,0.0,1.0,A
GRE,2015-08-29,19:30,Skoda Xanthi,AEK Athen,0,0,D,0.0,0.0,D
GRE,2015-08-30,17:15,Asteras Tripolis,Panetolikos,0,2,A,0.0,1.0,A
GRE,2015-08-30,17:15,AEP Iraklis FC,Panionios GSS,0,1,A,0.0,1.0,A
GRE,2015-08-30,17:15,Panathinaikos,AEL Kalloni,4,0,H,2.0,0.0,H
GRE,2015-08-30,19:30,PAS Giannina,PAOK Saloniki,3,1,H,1.0,0.0,H
GRE,2015-08-31,19:30,Platanias Chanion,Atromitos,1,2,A,1.0,0.0,H
GRE,2015-09-12,14:00,AEL Kalloni,Asteras Tripolis,1,1,D,0.0,0.0,D
GRE,2015-09-12,16:15,Veria FC,PAOK Saloniki,0,3,A,0.0,2.0,A
GRE,2015-09-12,18:30,Olympiakos Piräus,Platanias Chanion,3,1,H,1.0,0.0,H
GRE,2015-09-13,14:00,AEK Athen,PAS Giannina,3,1,H,2.0,1.0,H
GRE,2015-09-13,16:15,Atromitos,Skoda Xanthi,0,1,A,0.0,0.0,D
GRE,2015-09-13,16:15,Panetolikos,Panthrakikos,1,0,H,1.0,0.0,H
GRE,2015-09-13,18:30,Panionios GSS,Panathinaikos,1,0,H,1.0,0.0,H
GRE,2015-09-14,17:30,AEP Iraklis FC,Levadiakos,0,1,A,0.0,0.0,D
GRE,2015-09-22,16:15,Panetolikos,Veria FC,1,1,D,0.0,0.0,D
GRE,2015-09-22,16:15,Platanias Chanion,AEP Iraklis FC,0,0,D,0.0,0.0,D
GRE,2015-09-22,18:30,Skoda Xanthi,Olympiakos Piräus,1,3,A,0.0,1.0,A
GRE,2015-09-23,14:00,Panathinaikos,Levadiakos,3,0,H,3.0,0.0,H
GRE,2015-09-23,16:15,Asteras Tripolis,Panionios GSS,2,1,H,2.0,1.0,H
GRE,2015-09-23,16:15,PAS Giannina,Atromitos,1,0,H,1.0,0.0,H
GRE,2015-09-23,16:15,Panthrakikos,AEL Kalloni,0,0,D,0.0,0.0,D
GRE,2015-09-23,18:30,PAOK Saloniki,AEK Athen,2,1,H,0.0,0.0,D
GRE,2015-09-26,14:00,AEL Kalloni,Panetolikos,5,1,H,4.0,0.0,H
GRE,2015-09-26,16:15,AEP Iraklis FC,Skoda Xanthi,1,1,D,0.0,0.0,D
GRE,2015-09-26,18:30,Olympiakos Piräus,PAS Giannina,5,1,H,3.0,0.0,H
GRE,2015-09-27,14:00,Panathinaikos,Platanias Chanion,1,0,H,1.0,0.0,H
GRE,2015-09-27,16:15,Levadiakos,Asteras Tripolis,2,1,H,1.0,0.0,H
GRE,2015-09-27,16:15,Panionios GSS,Panthrakikos,1,1,D,1.0,0.0,H
GRE,2015-09-27,18:30,Atromitos,PAOK Saloniki,1,2,A,0.0,0.0,D
GRE,2015-09-28,17:30,Veria FC,AEK Athen,1,2,A,1.0,0.0,H
GRE,2015-10-03,14:00,Panthrakikos,Levadiakos,1,3,A,1.0,0.0,H
GRE,2015-10-03,16:15,Panetolikos,Panionios GSS,1,5,A,0.0,4.0,A
GRE,2015-10-03,18:30,Skoda Xanthi,Panathinaikos,0,1,A,0.0,0.0,D
GRE,2015-10-04,14:00,AEK Athen,Atromitos,1,0,H,0.0,0.0,D
GRE,2015-10-04,16:15,PAS Giannina,AEP Iraklis FC,2,2,D,1.0,1.0,D
GRE,2015-10-04,16:15,AEL Kalloni,Veria FC,0,1,A,0.0,0.0,D
GRE,2015-10-04,18:30,PAOK Saloniki,Olympiakos Piräus,0,2,A,0.0,2.0,A
GRE,2015-10-05,17:30,Asteras Tripolis,Platanias Chanion,1,1,D,1.0,1.0,D
GRE,2015-10-17,14:00,Platanias Chanion,Panthrakikos,4,0,H,2.0,0.0,H
GRE,2015-10-17,16:15,Panionios GSS,AEL Kalloni,2,0,H,1.0,0.0,H
GRE,2015-10-17,18:30,Olympiakos Piräus,AEK Athen,4,0,H,1.0,0.0,H
GRE,2015-10-18,14:00,Veria FC,Atromitos,0,1,A,0.0,0.0,D
GRE,2015-10-18,16:15,Asteras Tripolis,Skoda Xanthi,1,1,D,1.0,0.0,H
GRE,2015-10-18,16:15,Levadiakos,Panetolikos,2,2,D,1.0,2.0,A
GRE,2015-10-18,18:30,AEP Iraklis FC,PAOK Saloniki,3,3,D,2.0,1.0,H
GRE,2015-10-19,15:15,Panathinaikos,PAS Giannina,3,1,H,1.0,0.0,H
GRE,2015-10-24,13:00,AEL Kalloni,Levadiakos,0,0,D,0.0,0.0,D
GRE,2015-10-24,15:15,Panetolikos,Platanias Chanion,1,2,A,0.0,1.0,A
GRE,2015-10-24,17:30,AEK Athen,AEP Iraklis FC,5,1,H,2.0,0.0,H
GRE,2015-10-25,13:00,Atromitos,Olympiakos Piräus,1,2,A,0.0,0.0,D
GRE,2015-10-25,15:15,PAS Giannina,Asteras Tripolis,1,2,A,1.0,1.0,D
GRE,2015-10-25,15:15,Panionios GSS,Veria FC,0,1,A,0.0,0.0,D
GRE,2015-10-25,15:15,Panthrakikos,Skoda Xanthi,0,0,D,0.0,0.0,D
GRE,2015-10-25,17:30,PAOK Saloniki,Panathinaikos,3,1,H,3.0,0.0,H
GRE,2015-10-31,13:00,Levadiakos,Panionios GSS,0,2,A,0.0,0.0,D
GRE,2015-10-31,15:15,Platanias Chanion,AEL Kalloni,2,1,H,1.0,1.0,D
GRE,2015-10-31,17:30,Veria FC,Olympiakos Piräus,0,2,A,0.0,0.0,D
GRE,2015-11-01,13:00,Asteras Tripolis,PAOK Saloniki,2,1,H,0.0,1.0,A
GRE,2015-11-01,15:15,PAS Giannina,Panthrakikos,2,0,H,0.0,0.0,D
GRE,2015-11-01,15:15,Skoda Xanthi,Panetolikos,3,1,H,1.0,1.0,D
GRE,2015-11-01,17:30,Panathinaikos,AEK Athen,0,0,D,0.0,0.0,D
GRE,2015-11-02,17:30,AEP Iraklis FC,Atromitos,2,0,H,1.0,0.0,H
GRE,2015-11-07,13:00,Panionios GSS,Platanias Chanion,2,1,H,1.0,0.0,H
GRE,2015-11-07,15:15,AEL Kalloni,Skoda Xanthi,2,2,D,1.0,1.0,D
GRE,2015-11-07,17:30,Atromitos,Panathinaikos,1,2,A,0.0,0.0,D
GRE,2015-11-08,13:00,Olympiakos Piräus,AEP Iraklis FC,2,0,H,1.0,0.0,H
GRE,2015-11-08,15:15,Levadiakos,Veria FC,1,1,D,0.0,1.0,A
GRE,2015-11-08,15:15,PAOK Saloniki,Panthrakikos,3,3,D,1.0,2.0,A
GRE,2015-11-08,17:30,AEK Athen,Asteras Tripolis,0,1,A,0.0,0.0,D
GRE,2015-11-09,17:30,Panetolikos,PAS Giannina,2,1,H,1.0,0.0,H
GRE,2015-11-21,13:00,Asteras Tripolis,Atromitos,1,0,H,0.0,0.0,D
GRE,2015-11-21,15:15,PAS Giannina,AEL Kalloni,2,1,H,1.0,0.0,H
GRE,2015-11-21,,Panathinaikos,Olympiakos Piräus,0,3,A,,,
GRE,2015-11-22,13:00,PAOK Saloniki,Panetolikos,0,0,D,0.0,0.0,D
GRE,2015-11-22,15:15,Platanias Chanion,Levadiakos,2,1,H,0.0,0.0,D
GRE,2015-11-22,15:15,Skoda Xanthi,Panionios GSS,2,0,H,2.0,0.0,H
GRE,2015-11-22,17:30,Panthrakikos,AEK Athen,1,2,A,0.0,1.0,A
GRE,2015-11-23,17:30,Veria FC,AEP Iraklis FC,0,0,D,0.0,0.0,D
GRE,2015-11-28,13:00,Atromitos,Panthrakikos,1,2,A,0.0,1.0,A
GRE,2015-11-28,15:15,Panionios GSS,PAS Giannina,2,0,H,2.0,0.0,H
GRE,2015-11-28,17:30,AEP Iraklis FC,Panathinaikos,1,0,H,1.0,0.0,H
