Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ROM,1952-03-16,,CCA Bucureşti,Metalul Câmpia Turzii,3,0,H,,,
ROM,1952-03-16,,Locomotiva Timișoara,Flacăra București,1,0,H,,,
ROM,1952-03-16,,Progresul Oradea,CS Dinamo Brasov,4,0,H,,,
ROM,1952-03-16,,Ştiinţa Cluj,Flacăra Petroșani,4,1,H,,,
ROM,1952-03-16,,Locomotiva Târgu Mureş,Flamura Roşie UT Arad,4,3,H,,,
ROM,1952-03-16,,Câmpulung Moldovenesc,Dinamo Bucureşti,0,0,D,,,
ROM,1952-03-23,,CS Dinamo Brasov,CCA Bucureşti,2,2,D,,,
ROM,1952-03-23,,Metalul Câmpia Turzii,Câmpulung Moldovenesc,0,3,A,,,
ROM,1952-03-23,,Dinamo Bucureşti,Ştiinţa Cluj,2,0,H,,,
ROM,1952-03-23,,Flacăra București,Progresul Oradea,2,3,A,,,
ROM,1952-03-23,,Flacăra Petroșani,Locomotiva Târgu Mureş,3,0,H,,,
ROM,1952-03-23,,Flamura Roşie UT Arad,Locomotiva Timișoara,0,0,D,,,
ROM,1952-03-30,,Flacăra Petroșani,Flacăra București,1,1,D,,,
ROM,1952-03-30,,CS Dinamo Brasov,Dinamo Bucureşti,2,4,A,,,
ROM,1952-03-30,,Flamura Roşie UT Arad,Metalul Câmpia Turzii,3,1,H,,,
ROM,1952-03-30,,CCA Bucureşti,Câmpulung Moldovenesc,3,1,H,,,
ROM,1952-03-30,,Ştiinţa Cluj,Progresul Oradea,1,2,A,,,
ROM,1952-03-30,,Locomotiva Târgu Mureş,Locomotiva Timișoara,1,0,H,,,
ROM,1952-04-06,,Metalul Câmpia Turzii,CS Dinamo Brasov,2,2,D,,,
ROM,1952-04-06,,Flacăra București,CCA Bucureşti,1,2,A,,,
ROM,1952-04-06,,Dinamo Bucureşti,Locomotiva Târgu Mureş,1,0,H,,,
ROM,1952-04-06,,Câmpulung Moldovenesc,Ştiinţa Cluj,0,1,A,,,
ROM,1952-04-06,,Progresul Oradea,Flamura Roşie UT Arad,1,3,A,,,
ROM,1952-04-06,,Locomotiva Timișoara,Flacăra Petroșani,1,1,D,,,
ROM,1952-04-13,,CS Dinamo Brasov,Flacăra București,2,3,A,,,
ROM,1952-04-13,,Ştiinţa Cluj,Metalul Câmpia Turzii,2,0,H,,,
ROM,1952-04-13,,CCA Bucureşti,Flamura Roşie UT Arad,2,1,H,,,
ROM,1952-04-13,,Locomotiva Timișoara,Dinamo Bucureşti,2,1,H,,,
ROM,1952-04-13,,Progresul Oradea,Flacăra Petroșani,2,1,H,,,
ROM,1952-04-13,,Locomotiva Târgu Mureş,Câmpulung Moldovenesc,3,1,H,,,
ROM,1952-04-20,,Flacăra Petroșani,CCA Bucureşti,1,3,A,,,
ROM,1952-04-20,,Dinamo Bucureşti,Progresul Oradea,3,1,H,,,
ROM,1952-04-20,,Ştiinţa Cluj,Locomotiva Târgu Mureş,0,2,A,,,
ROM,1952-04-20,,Câmpulung Moldovenesc,Locomotiva Timișoara,0,0,D,,,
ROM,1952-04-20,,Flamura Roşie UT Arad,CS Dinamo Brasov,0,3,A,,,
ROM,1952-04-20,,Metalul Câmpia Turzii,Flacăra București,0,1,A,,,
ROM,1952-08-17,,Locomotiva Timișoara,Ştiinţa Cluj,0,0,D,,,
ROM,1952-08-17,,CCA Bucureşti,Dinamo Bucureşti,1,1,D,,,
ROM,1952-08-17,,Progresul Oradea,Câmpulung Moldovenesc,1,2,A,,,
ROM,1952-08-17,,Metalul Câmpia Turzii,Locomotiva Târgu Mureş,1,1,D,,,
ROM,1952-08-17,,Flacăra Ploiești,Flamura Roşie UT Arad,2,4,A,,,
ROM,1952-08-17,,CS Dinamo Brasov,Minerul Petroșani,1,1,D,,,
ROM,1952-08-24,,Flacăra Ploiești,Dinamo Bucureşti,0,2,A,,,
ROM,1952-08-24,,CCA Bucureşti,Ştiinţa Cluj,1,1,D,,,
ROM,1952-08-24,,Flamura Roşie UT Arad,Minerul Petroșani,0,0,D,,,
ROM,1952-08-24,,Locomotiva Târgu Mureş,Progresul Oradea,2,2,D,,,
ROM,1952-08-24,,Câmpulung Moldovenesc,CS Dinamo Brasov,2,3,A,,,
ROM,1952-08-24,,Locomotiva Timișoara,Metalul Câmpia Turzii,1,0,H,,,
ROM,1952-08-31,,Progresul Oradea,Locomotiva Timișoara,4,1,H,,,
ROM,1952-08-31,,Câmpulung Moldovenesc,Flacăra Ploiești,4,1,H,,,
ROM,1952-08-31,,Dinamo Bucureşti,Flamura Roşie UT Arad,2,2,D,,,
ROM,1952-08-31,,Locomotiva Târgu Mureş,CCA Bucureşti,0,1,A,,,
ROM,1952-08-31,,Minerul Petroșani,Metalul Câmpia Turzii,1,1,D,,,
ROM,1952-08-31,,Ştiinţa Cluj,CS Dinamo Brasov,1,1,D,,,
ROM,1952-09-03,,Dinamo Bucureşti,Minerul Petroșani,7,3,H,,,
ROM,1952-09-03,,Metalul Câmpia Turzii,Progresul Oradea,2,3,A,,,
ROM,1952-09-03,,CS Dinamo Brasov,Locomotiva Târgu Mureş,8,1,H,,,
ROM,1952-09-04,,Locomotiva Timișoara,CCA Bucureşti,1,1,D,,,
ROM,1952-09-04,,Flamura Roşie UT Arad,Câmpulung Moldovenesc,1,2,A,,,
ROM,1952-09-07,,CS Dinamo Brasov,Locomotiva Timișoara,2,0,H,,,
ROM,1952-09-07,,Metalul Câmpia Turzii,Dinamo Bucureşti,0,5,A,,,
ROM,1952-09-07,,CCA Bucureşti,Progresul Oradea,2,2,D,,,
ROM,1952-09-07,,Locomotiva Târgu Mureş,Flacăra Ploiești,5,1,H,,,
ROM,1952-09-07,,Minerul Petroșani,Câmpulung Moldovenesc,2,1,H,,,
ROM,1952-09-14,,Flacăra Ploiești,Locomotiva Timișoara,0,1,A,,,
ROM,1952-09-14,,Metalul Câmpia Turzii,CCA Bucureşti,1,2,A,,,
ROM,1952-09-14,,Flamura Roşie UT Arad,Locomotiva Târgu Mureş,3,1,H,,,
ROM,1952-09-14,,CS Dinamo Brasov,Progresul Oradea,1,1,D,,,
ROM,1952-09-14,,Dinamo Bucureşti,Câmpulung Moldovenesc,1,1,D,,,
ROM,1952-09-20,,CCA Bucureşti,CS Dinamo Brasov,1,0,H,,,
ROM,1952-09-21,,Progresul Oradea,Flacăra Ploiești,1,1,D,,,
ROM,1952-09-21,,Ştiinţa Cluj,Dinamo Bucureşti,1,2,A,,,
ROM,1952-09-21,,Câmpulung Moldovenesc,Metalul Câmpia Turzii,1,1,D,,,
ROM,1952-09-21,,Locomotiva Târgu Mureş,Minerul Petroșani,0,0,D,,,
ROM,1952-09-21,,Locomotiva Timișoara,Flamura Roşie UT Arad,2,1,H,,,
ROM,1952-09-28,,Câmpulung Moldovenesc,CCA Bucureşti,1,3,A,,,
ROM,1952-09-28,,Dinamo Bucureşti,CS Dinamo Brasov,3,0,H,,,
ROM,1952-09-28,,Progresul Oradea,Ştiinţa Cluj,1,2,A,,,
ROM,1952-09-28,,Metalul Câmpia Turzii,Flamura Roşie UT Arad,3,1,H,,,
ROM,1952-09-28,,Locomotiva Timișoara,Locomotiva Târgu Mureş,1,1,D,,,
ROM,1952-09-28,,Flacăra Ploiești,Minerul Petroșani,4,2,H,,,
ROM,1952-10-05,,Locomotiva Târgu Mureş,Dinamo Bucureşti,5,1,H,,,
ROM,1952-10-05,,CCA Bucureşti,Flacăra Ploiești,3,0,H,,,
ROM,1952-10-05,,Ştiinţa Cluj,Câmpulung Moldovenesc,0,1,A,,,
ROM,1952-10-05,,Flamura Roşie UT Arad,Progresul Oradea,3,0,H,,,
ROM,1952-10-05,,CS Dinamo Brasov,Metalul Câmpia Turzii,1,1,D,,,
ROM,1952-10-05,,Minerul Petroșani,Locomotiva Timișoara,2,0,H,,,
ROM,1952-10-12,,Dinamo Bucureşti,Locomotiva Timișoara,3,2,H,,,
ROM,1952-10-12,,Flamura Roşie UT Arad,CCA Bucureşti,1,3,A,,,
ROM,1952-10-12,,Metalul Câmpia Turzii,Ştiinţa Cluj,2,0,H,,,
ROM,1952-10-12,,Câmpulung Moldovenesc,Locomotiva Târgu Mureş,1,2,A,,,
ROM,1952-10-12,,Flacăra Ploiești,CS Dinamo Brasov,4,1,H,,,
ROM,1952-10-12,,Minerul Petroșani,Progresul Oradea,1,1,D,,,
ROM,1952-10-19,,Progresul Oradea,Dinamo Bucureşti,0,0,D,,,
ROM,1952-10-19,,Locomotiva Târgu Mureş,Ştiinţa Cluj,0,0,D,,,
ROM,1952-10-19,,Locomotiva Timișoara,Câmpulung Moldovenesc,0,5,A,,,
ROM,1952-10-19,,CS Dinamo Brasov,Flamura Roşie UT Arad,1,1,D,,,
ROM,1952-10-19,,Flacăra Ploiești,Metalul Câmpia Turzii,4,0,H,,,
ROM,1952-10-19,,CCA Bucureşti,Minerul Petroșani,4,0,H,,,
ROM,1952-10-26,,Flacăra Ploiești,Ştiinţa Cluj,2,2,D,,,
ROM,1952-10-30,,Ştiinţa Cluj,Flamura Roşie UT Arad,3,0,H,,,
ROM,1952-11-02,,Dinamo Bucureşti,CCA Bucureşti,1,0,H,,,
ROM,1952-11-02,,Ştiinţa Cluj,Locomotiva Timișoara,3,1,H,,,
ROM,1952-11-02,,Câmpulung Moldovenesc,Progresul Oradea,2,1,H,,,
ROM,1952-11-02,,Locomotiva Târgu Mureş,Metalul Câmpia Turzii,5,0,H,,,
ROM,1952-11-02,,Flamura Roşie UT Arad,Flacăra Ploiești,1,0,H,,,
ROM,1952-11-02,,Minerul Petroșani,CS Dinamo Brasov,2,0,H,,,
ROM,1952-11-09,,Dinamo Bucureşti,Flacăra Ploiești,4,1,H,,,
ROM,1952-11-09,,Ştiinţa Cluj,CCA Bucureşti,0,2,A,,,
ROM,1952-11-09,,Progresul Oradea,Locomotiva Târgu Mureş,1,0,H,,,
ROM,1952-11-09,,Metalul Câmpia Turzii,Locomotiva Timișoara,1,1,D,,,
ROM,1952-11-09,,Minerul Petroșani,Flamura Roşie UT Arad,0,2,A,,,
ROM,1952-11-16,,Metalul Câmpia Turzii,Minerul Petroșani,1,1,D,,,
ROM,1952-11-16,,Flacăra Ploiești,Câmpulung Moldovenesc,1,2,A,,,
ROM,1952-11-16,,Flamura Roşie UT Arad,Dinamo Bucureşti,1,1,D,,,
ROM,1952-11-16,,CCA Bucureşti,Locomotiva Târgu Mureş,3,0,H,,,
ROM,1952-11-16,,CS Dinamo Brasov,Ştiinţa Cluj,0,0,D,,,
ROM,1952-11-16,,Locomotiva Timișoara,Progresul Oradea,2,0,H,,,
ROM,1952-11-20,,Minerul Petroșani,Ştiinţa Cluj,1,0,H,,,
ROM,1952-11-23,,Minerul Petroșani,Dinamo Bucureşti,0,2,A,,,
ROM,1952-11-23,,CCA Bucureşti,Locomotiva Timișoara,4,1,H,,,
ROM,1952-11-23,,Ştiinţa Cluj,Flacăra Ploiești,3,2,H,,,
ROM,1952-11-23,,Locomotiva Târgu Mureş,CS Dinamo Brasov,4,0,H,,,
ROM,1952-11-23,,Progresul Oradea,Metalul Câmpia Turzii,4,5,A,,,
ROM,1952-11-23,,Câmpulung Moldovenesc,Flamura Roşie UT Arad,3,1,H,,,
ROM,1952-11-27,,Câmpulung Moldovenesc,Minerul Petroșani,3,0,H,,,
ROM,1952-11-27,,Dinamo Bucureşti,Metalul Câmpia Turzii,5,1,H,,,
ROM,1952-11-27,,Progresul Oradea,CCA Bucureşti,0,0,D,,,
ROM,1952-11-27,,Flamura Roşie UT Arad,Ştiinţa Cluj,0,0,D,,,
ROM,1952-11-27,,Flacăra Ploiești,Locomotiva Târgu Mureş,4,0,H,,,
ROM,1952-11-27,,Locomotiva Timișoara,CS Dinamo Brasov,2,1,H,,,
