Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ROM,2007-07-27,17:00,FC Vaslui,UTA Arad,2,2,D,1.0,0.0,H
ROM,2007-07-27,18:30,Steaua Bucureşti,Ceahlăul Piatra Neamt,2,1,H,1.0,1.0,D
ROM,2007-07-28,18:45,CS Dacia Mioveni,Rapid Bucureşti,1,2,A,0.0,0.0,D
ROM,2007-07-28,20:15,FC Universitatea Craiova,Farul Constanta,4,0,H,3.0,0.0,H
ROM,2007-07-29,17:00,Gloria Buzau,Dinamo Bucureşti,1,2,A,1.0,1.0,D
ROM,2007-07-29,17:00,Universitatea Cluj,Pandurii Târgu Jiu,1,1,D,1.0,1.0,D
ROM,2007-07-29,18:30,SC FC Politehnica Timisoara,Politehnica Iasi,3,1,H,2.0,0.0,H
ROM,2007-08-01,17:00,Oţelul Galaţi,CFR Cluj,0,1,A,0.0,1.0,A
ROM,2007-08-02,16:30,Gloria Bistrita,FC Unirea,2,2,D,0.0,1.0,A
ROM,2007-08-03,18:30,Farul Constanta,Steaua Bucureşti,0,1,A,0.0,0.0,D
ROM,2007-08-03,19:15,Ceahlăul Piatra Neamt,Gloria Buzau,4,0,H,1.0,0.0,H
ROM,2007-08-04,16:00,UTA Arad,CS Dacia Mioveni,1,0,H,0.0,0.0,D
ROM,2007-08-04,16:00,Politehnica Iasi,FC Universitatea Craiova,2,1,H,1.0,0.0,H
ROM,2007-08-04,18:45,Dinamo Bucureşti,FC Vaslui,0,2,A,0.0,0.0,D
ROM,2007-08-05,16:00,FC Unirea,Universitatea Cluj,3,2,H,0.0,2.0,A
ROM,2007-08-05,16:00,Pandurii Târgu Jiu,Oţelul Galaţi,1,0,H,0.0,0.0,D
ROM,2007-08-05,18:00,Rapid Bucureşti,Gloria Bistrita,2,2,D,1.0,0.0,H
ROM,2007-08-05,19:30,CFR Cluj,SC FC Politehnica Timisoara,2,2,D,2.0,1.0,H
ROM,2007-08-10,17:30,CS Dacia Mioveni,FC Vaslui,2,2,D,0.0,1.0,A
ROM,2007-08-10,18:30,Ceahlăul Piatra Neamt,Dinamo Bucureşti,0,3,A,0.0,1.0,A
ROM,2007-08-11,15:00,Oţelul Galaţi,FC Unirea,3,2,H,2.0,1.0,H
ROM,2007-08-11,16:00,Gloria Bistrita,UTA Arad,2,1,H,1.0,0.0,H
ROM,2007-08-11,16:45,SC FC Politehnica Timisoara,Pandurii Târgu Jiu,3,1,H,2.0,1.0,H
ROM,2007-08-11,18:45,Steaua Bucureşti,Politehnica Iasi,1,0,H,0.0,0.0,D
ROM,2007-08-12,16:00,Gloria Buzau,Farul Constanta,1,0,H,0.0,0.0,D
ROM,2007-08-12,16:15,Universitatea Cluj,Rapid Bucureşti,1,2,A,1.0,1.0,D
ROM,2007-08-12,18:15,FC Universitatea Craiova,CFR Cluj,1,3,A,1.0,1.0,D
ROM,2007-08-17,16:00,FC Unirea,SC FC Politehnica Timisoara,4,1,H,1.0,0.0,H
ROM,2007-08-17,17:30,Politehnica Iasi,Gloria Buzau,3,0,H,1.0,0.0,H
ROM,2007-08-18,15:00,FC Vaslui,Gloria Bistrita,2,0,H,2.0,0.0,H
ROM,2007-08-18,16:00,Pandurii Târgu Jiu,FC Universitatea Craiova,2,0,H,0.0,0.0,D
ROM,2007-08-18,18:45,Dinamo Bucureşti,CS Dacia Mioveni,1,1,D,0.0,0.0,D
ROM,2007-08-19,15:00,UTA Arad,Universitatea Cluj,1,1,D,1.0,1.0,D
ROM,2007-08-19,16:45,Rapid Bucureşti,Oţelul Galaţi,4,2,H,4.0,2.0,H
ROM,2007-08-19,17:00,Farul Constanta,Ceahlăul Piatra Neamt,2,0,H,0.0,0.0,D
ROM,2007-08-19,18:30,CFR Cluj,Steaua Bucureşti,0,0,D,0.0,0.0,D
ROM,2007-08-24,17:30,Ceahlăul Piatra Neamt,Politehnica Iasi,1,0,H,0.0,0.0,D
ROM,2007-08-24,18:30,FC Universitatea Craiova,FC Unirea,0,1,A,0.0,0.0,D
ROM,2007-08-25,15:00,Oţelul Galaţi,UTA Arad,2,1,H,0.0,0.0,D
ROM,2007-08-25,16:00,Gloria Buzau,CFR Cluj,1,2,A,1.0,1.0,D
ROM,2007-08-25,16:00,Universitatea Cluj,FC Vaslui,2,3,A,0.0,1.0,A
ROM,2007-08-26,15:00,Gloria Bistrita,CS Dacia Mioveni,1,0,H,0.0,0.0,D
ROM,2007-08-26,18:30,SC FC Politehnica Timisoara,Rapid Bucureşti,1,1,D,1.0,1.0,D
ROM,2007-08-31,16:00,Pandurii Târgu Jiu,Gloria Buzau,3,0,H,3.0,0.0,H
ROM,2007-09-01,15:00,UTA Arad,SC FC Politehnica Timisoara,2,3,A,1.0,2.0,A
ROM,2007-09-01,17:00,Politehnica Iasi,Farul Constanta,1,1,D,0.0,0.0,D
ROM,2007-09-01,18:00,Rapid Bucureşti,FC Universitatea Craiova,2,0,H,0.0,0.0,D
ROM,2007-09-01,18:45,Dinamo Bucureşti,Gloria Bistrita,0,1,A,0.0,1.0,A
ROM,2007-09-02,15:00,FC Vaslui,Oţelul Galaţi,2,0,H,1.0,0.0,H
ROM,2007-09-02,15:00,FC Unirea,Steaua Bucureşti,1,0,H,0.0,0.0,D
ROM,2007-09-02,16:30,CS Dacia Mioveni,Universitatea Cluj,1,0,H,1.0,0.0,H
ROM,2007-09-02,18:30,CFR Cluj,Ceahlăul Piatra Neamt,2,1,H,1.0,0.0,H
ROM,2007-09-14,15:00,Gloria Buzau,FC Unirea,0,0,D,0.0,0.0,D
ROM,2007-09-15,15:00,Universitatea Cluj,Gloria Bistrita,2,2,D,2.0,0.0,H
ROM,2007-09-15,15:00,Oţelul Galaţi,CS Dacia Mioveni,3,1,H,3.0,0.0,H
ROM,2007-09-15,16:45,FC Universitatea Craiova,UTA Arad,0,1,A,0.0,0.0,D
ROM,2007-09-15,17:00,SC FC Politehnica Timisoara,FC Vaslui,2,1,H,2.0,1.0,H
ROM,2007-09-15,18:45,Politehnica Iasi,Dinamo Bucureşti,2,5,A,1.0,1.0,D
ROM,2007-09-16,16:45,Farul Constanta,CFR Cluj,0,2,A,0.0,1.0,A
ROM,2007-09-16,17:30,Ceahlăul Piatra Neamt,Pandurii Târgu Jiu,2,1,H,1.0,1.0,D
ROM,2007-09-16,18:30,Steaua Bucureşti,Rapid Bucureşti,0,0,D,0.0,0.0,D
ROM,2007-09-21,15:00,Pandurii Târgu Jiu,Farul Constanta,0,1,A,0.0,0.0,D
ROM,2007-09-22,14:00,FC Unirea,Ceahlăul Piatra Neamt,2,0,H,0.0,0.0,D
ROM,2007-09-22,15:00,Gloria Bistrita,Oţelul Galaţi,2,1,H,1.0,1.0,D
ROM,2007-09-22,15:00,UTA Arad,Steaua Bucureşti,1,1,D,0.0,0.0,D
ROM,2007-09-22,16:45,CS Dacia Mioveni,SC FC Politehnica Timisoara,2,2,D,1.0,0.0,H
