Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ROM,2003-08-09,14:00,Argeș Pitești,Dinamo Bucureşti,2,1,H,,,
ROM,2003-08-09,16:00,Ceahlăul Piatra Neamt,Petrolul Ploieşti,4,1,H,,,
ROM,2003-08-09,16:00,Apulum Alba Iulia,Politechnica AEK Timisoara,0,0,D,,,
ROM,2003-08-09,16:00,Oţelul Galaţi,FC Universitatea Craiova,0,1,A,,,
ROM,2003-08-09,18:00,FCM Bacău,Gloria Bistrita,0,3,A,,,
ROM,2003-08-10,14:00,FC Bihor Oradea,Rapid Bucureşti,1,1,D,,,
ROM,2003-08-10,17:45,National Bucureşti,Farul Constanta,2,0,H,,,
ROM,2003-08-10,19:30,Steaua Bucureşti,FC Braşov,4,0,H,,,
ROM,2003-08-15,18:00,Petrolul Ploieşti,Argeș Pitești,1,0,H,,,
ROM,2003-08-16,14:00,FC Braşov,National Bucureşti,4,1,H,,,
ROM,2003-08-16,16:00,Politechnica AEK Timisoara,Ceahlăul Piatra Neamt,0,0,D,,,
ROM,2003-08-16,16:00,Gloria Bistrita,Apulum Alba Iulia,0,1,A,,,
ROM,2003-08-16,16:00,Farul Constanta,Oţelul Galaţi,1,1,D,,,
ROM,2003-08-16,18:00,FC Universitatea Craiova,FCM Bacău,0,0,D,,,
ROM,2003-08-17,17:45,Dinamo Bucureşti,FC Bihor Oradea,1,0,H,,,
ROM,2003-08-17,19:15,Rapid Bucureşti,Steaua Bucureşti,1,1,D,,,
ROM,2003-08-22,19:00,FC Universitatea Craiova,Gloria Bistrita,3,0,H,,,
ROM,2003-08-23,14:00,Argeș Pitești,Politechnica AEK Timisoara,1,1,D,,,
ROM,2003-08-23,16:00,Ceahlăul Piatra Neamt,Apulum Alba Iulia,3,0,H,,,
ROM,2003-08-23,16:00,FC Bihor Oradea,Petrolul Ploieşti,0,0,D,,,
ROM,2003-08-23,16:00,Oţelul Galaţi,FC Braşov,2,1,H,,,
ROM,2003-08-23,17:00,Steaua Bucureşti,Dinamo Bucureşti,1,0,H,,,
ROM,2003-08-24,17:00,FCM Bacău,Farul Constanta,4,3,H,,,
ROM,2003-08-27,19:15,National Bucureşti,Rapid Bucureşti,0,2,A,,,
ROM,2003-08-29,18:00,Farul Constanta,FC Universitatea Craiova,3,0,H,,,
ROM,2003-08-30,14:00,FC Braşov,FCM Bacău,2,2,D,,,
ROM,2003-08-30,16:00,Apulum Alba Iulia,Argeș Pitești,1,5,A,,,
ROM,2003-08-30,16:00,Gloria Bistrita,Ceahlăul Piatra Neamt,2,0,H,,,
ROM,2003-08-30,16:00,Politechnica AEK Timisoara,FC Bihor Oradea,2,1,H,,,
ROM,2003-08-30,18:00,Rapid Bucureşti,Oţelul Galaţi,2,0,H,,,
ROM,2003-08-31,17:45,Petrolul Ploieşti,Steaua Bucureşti,1,1,D,,,
ROM,2003-08-31,19:15,Dinamo Bucureşti,National Bucureşti,4,1,H,,,
ROM,2003-09-12,15:00,Farul Constanta,Gloria Bistrita,2,2,D,,,
ROM,2003-09-12,17:45,National Bucureşti,Petrolul Ploieşti,2,1,H,,,
ROM,2003-09-13,14:00,Oţelul Galaţi,Dinamo Bucureşti,0,0,D,,,
ROM,2003-09-13,15:00,FC Bihor Oradea,Apulum Alba Iulia,1,2,A,,,
ROM,2003-09-13,16:00,Argeș Pitești,Ceahlăul Piatra Neamt,2,1,H,,,
ROM,2003-09-13,18:00,FC Universitatea Craiova,FC Braşov,2,2,D,,,
ROM,2003-09-14,17:45,Steaua Bucureşti,Politechnica AEK Timisoara,2,0,H,,,
ROM,2003-09-14,17:45,FCM Bacău,Rapid Bucureşti,2,1,H,,,
ROM,2003-09-19,15:00,Apulum Alba Iulia,Steaua Bucureşti,0,0,D,,,
ROM,2003-09-19,19:00,Dinamo Bucureşti,FCM Bacău,7,3,H,,,
ROM,2003-09-20,14:00,Politechnica AEK Timisoara,National Bucureşti,0,0,D,,,
ROM,2003-09-20,15:00,Ceahlăul Piatra Neamt,FC Bihor Oradea,2,4,A,,,
ROM,2003-09-20,15:00,Gloria Bistrita,Argeș Pitești,3,2,H,,,
ROM,2003-09-20,18:30,Petrolul Ploieşti,Oţelul Galaţi,0,1,A,,,
ROM,2003-09-21,15:00,FC Braşov,Farul Constanta,2,0,H,,,
ROM,2003-09-21,18:00,Rapid Bucureşti,FC Universitatea Craiova,3,1,H,,,
ROM,2003-09-26,18:30,National Bucureşti,Apulum Alba Iulia,2,3,A,,,
ROM,2003-09-27,14:00,FCM Bacău,Petrolul Ploieşti,2,2,D,,,
ROM,2003-09-27,15:00,FC Bihor Oradea,Argeș Pitești,2,1,H,,,
ROM,2003-09-27,15:00,Oţelul Galaţi,Politechnica AEK Timisoara,4,1,H,,,
ROM,2003-09-27,15:00,FC Braşov,Gloria Bistrita,3,0,H,,,
ROM,2003-09-27,18:00,Farul Constanta,Rapid Bucureşti,1,1,D,,,
ROM,2003-09-28,15:00,Steaua Bucureşti,Ceahlăul Piatra Neamt,2,0,H,,,
ROM,2003-09-28,18:00,FC Universitatea Craiova,Dinamo Bucureşti,0,1,A,,,
ROM,2003-10-03,18:00,Petrolul Ploieşti,FC Universitatea Craiova,1,1,D,,,
ROM,2003-10-04,13:00,Gloria Bistrita,FC Bihor Oradea,2,1,H,,,
ROM,2003-10-04,13:00,Politechnica AEK Timisoara,FCM Bacău,1,1,D,,,
ROM,2003-10-04,13:00,Apulum Alba Iulia,Oţelul Galaţi,2,1,H,,,
ROM,2003-10-04,13:00,Ceahlăul Piatra Neamt,National Bucureşti,1,4,A,,,
ROM,2003-10-04,18:00,Dinamo Bucureşti,Farul Constanta,3,2,H,,,
ROM,2003-10-05,14:30,Argeș Pitești,Steaua Bucureşti,0,0,D,,,
ROM,2003-10-05,18:00,Rapid Bucureşti,FC Braşov,1,0,H,,,
ROM,2003-10-17,15:00,FCM Bacău,Apulum Alba Iulia,0,1,A,,,
ROM,2003-10-17,18:00,FC Universitatea Craiova,Politechnica AEK Timisoara,0,0,D,,,
