Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SW1,,IF Elfsborg,Gefle IF,0,1,A,0,0,D
SW1,,Djurgårdens IF,IFK Göteborg,1,2,A,1,1,D
SW1,,IFK Norrköping,Kalmar FF,1,3,A,0,3,A
SW1,,Gefle IF,Trelleborgs FF,0,1,A,0,0,D
SW1,,Örebro SK,GIF Sundsvall,2,1,H,1,1,D
SW1,,Malmö FF,Hammarby IF,2,4,A,1,3,A
SW1,,GAIS Göteborg,Ljungskile SK,3,1,H,0,0,D
SW1,,Helsingborgs IF,AIK Solna,2,1,H,1,1,D
SW1,,Halmstads BK,IF Elfsborg,1,2,A,0,1,A
SW1,,IFK Göteborg,Gefle IF,3,0,H,2,0,H
SW1,,GIF Sundsvall,GAIS Göteborg,1,1,D,0,0,D
SW1,,Trelleborgs FF,Halmstads BK,1,2,A,1,0,H
SW1,,Hammarby IF,Örebro SK,1,0,H,1,0,H
SW1,,Kalmar FF,Malmö FF,3,2,H,3,0,H
SW1,,Ljungskile SK,AIK Solna,2,1,H,0,1,A
SW1,,Helsingborgs IF,Djurgårdens IF,2,0,H,2,0,H
SW1,,IF Elfsborg,IFK Norrköping,3,0,H,2,0,H
SW1,,Gefle IF,IFK Göteborg,0,1,A,0,1,A
SW1,,Halmstads BK,Trelleborgs FF,0,0,D,0,0,D
SW1,,Djurgårdens IF,Helsingborgs IF,1,2,A,1,0,H
SW1,,Malmö FF,Kalmar FF,3,2,H,1,0,H
SW1,,AIK Solna,Ljungskile SK,1,0,H,0,0,D
SW1,,GAIS Göteborg,GIF Sundsvall,0,2,A,0,2,A
SW1,,Örebro SK,Hammarby IF,1,1,D,1,0,H
SW1,,IFK Norrköping,IF Elfsborg,0,1,A,0,0,D
SW1,,IFK Göteborg,Malmö FF,2,0,H,1,0,H
SW1,,Trelleborgs FF,Örebro SK,3,3,D,1,0,H
SW1,,Hammarby IF,Ljungskile SK,2,2,D,1,1,D
SW1,,Gefle IF,Halmstads BK,4,0,H,0,0,D
SW1,,Helsingborgs IF,GIF Sundsvall,2,1,H,1,0,H
SW1,,IF Elfsborg,GAIS Göteborg,1,0,H,1,0,H
SW1,,Kalmar FF,AIK Solna,3,2,H,2,2,D
SW1,,Djurgårdens IF,IFK Norrköping,1,1,D,0,0,D
SW1,,Örebro SK,IFK Göteborg,4,2,H,2,2,D
SW1,,Malmö FF,Djurgårdens IF,1,2,A,1,1,D
SW1,,Ljungskile SK,Kalmar FF,2,4,A,1,2,A
SW1,,AIK Solna,IF Elfsborg,0,2,A,0,2,A
SW1,,GAIS Göteborg,Trelleborgs FF,0,0,D,0,0,D
SW1,,GIF Sundsvall,Hammarby IF,1,2,A,0,1,A
SW1,,Halmstads BK,Helsingborgs IF,3,1,H,2,0,H
SW1,,IFK Norrköping,Gefle IF,2,1,H,2,0,H
SW1,,Hammarby IF,GAIS Göteborg,2,4,A,2,1,H
SW1,,GIF Sundsvall,AIK Solna,1,1,D,1,1,D
SW1,,Helsingborgs IF,Ljungskile SK,0,1,A,0,0,D
SW1,,Kalmar FF,Örebro SK,2,2,D,1,1,D
SW1,,Trelleborgs FF,IFK Norrköping,1,0,H,1,0,H
SW1,,Djurgårdens IF,Gefle IF,2,0,H,0,0,D
SW1,,IFK Göteborg,Halmstads BK,3,0,H,1,0,H
SW1,,IF Elfsborg,Malmö FF,4,0,H,2,0,H
SW1,,IFK Norrköping,IFK Göteborg,2,2,D,1,2,A
SW1,,Ljungskile SK,GIF Sundsvall,2,0,H,2,0,H
SW1,,Örebro SK,IF Elfsborg,2,0,H,1,0,H
SW1,,Halmstads BK,Djurgårdens IF,1,2,A,0,2,A
SW1,,GAIS Göteborg,Kalmar FF,1,4,A,1,1,D
SW1,,Malmö FF,Trelleborgs FF,1,1,D,0,1,A
SW1,,AIK Solna,Hammarby IF,2,2,D,1,0,H
SW1,,Gefle IF,Helsingborgs IF,3,0,H,2,0,H
SW1,,Trelleborgs FF,AIK Solna,2,0,H,1,0,H
SW1,,Kalmar FF,GIF Sundsvall,3,0,H,2,0,H
SW1,,Gefle IF,Malmö FF,1,2,A,0,0,D
SW1,,Halmstads BK,IFK Norrköping,2,0,H,2,0,H
SW1,,Helsingborgs IF,Hammarby IF,5,1,H,2,0,H
SW1,,Djurgårdens IF,Örebro SK,0,0,D,0,0,D
SW1,,IF Elfsborg,Ljungskile SK,4,0,H,1,0,H
SW1,,IFK Göteborg,GAIS Göteborg,0,1,A,0,1,A
SW1,,AIK Solna,IFK Göteborg,0,0,D,0,0,D
SW1,,Malmö FF,Halmstads BK,0,3,A,0,1,A
SW1,,GIF Sundsvall,IF Elfsborg,0,0,D,0,0,D
SW1,,IFK Norrköping,Helsingborgs IF,3,4,A,0,3,A
SW1,,Hammarby IF,Kalmar FF,1,2,A,0,1,A
SW1,,Ljungskile SK,Trelleborgs FF,0,0,D,0,0,D
SW1,,GAIS Göteborg,Djurgårdens IF,2,1,H,1,1,D
SW1,,Örebro SK,Gefle IF,1,1,D,0,1,A
SW1,,Halmstads BK,Örebro SK,1,2,A,0,2,A
SW1,,Trelleborgs FF,GIF Sundsvall,2,0,H,1,0,H
SW1,,IFK Norrköping,Malmö FF,1,0,H,1,0,H
SW1,,IF Elfsborg,Hammarby IF,1,0,H,0,0,D
SW1,,IFK Göteborg,Ljungskile SK,0,0,D,0,0,D
SW1,,Helsingborgs IF,Kalmar FF,1,0,H,0,0,D
SW1,,Gefle IF,GAIS Göteborg,0,0,D,0,0,D
SW1,,Djurgårdens IF,AIK Solna,1,1,D,1,0,H
SW1,,Hammarby IF,Trelleborgs FF,0,0,D,0,0,D
SW1,,GAIS Göteborg,Halmstads BK,0,4,A,0,3,A
SW1,,Ljungskile SK,Djurgårdens IF,0,1,A,0,0,D
SW1,,AIK Solna,Gefle IF,1,1,D,1,0,H
SW1,,Kalmar FF,IF Elfsborg,2,1,H,1,0,H
SW1,,GIF Sundsvall,IFK Göteborg,0,5,A,0,1,A
SW1,,Örebro SK,IFK Norrköping,2,2,D,1,1,D
SW1,,Malmö FF,Helsingborgs IF,1,2,A,1,1,D
SW1,,Gefle IF,Ljungskile SK,1,1,D,1,0,H
SW1,,Helsingborgs IF,IF Elfsborg,2,2,D,2,0,H
SW1,,Djurgårdens IF,GIF Sundsvall,3,1,H,2,0,H
SW1,,Trelleborgs FF,Kalmar FF,2,1,H,0,0,D
SW1,,Halmstads BK,AIK Solna,2,1,H,0,0,D
SW1,,Malmö FF,Örebro SK,3,1,H,2,0,H
SW1,,IFK Norrköping,GAIS Göteborg,0,1,A,0,1,A
SW1,,IFK Göteborg,Hammarby IF,2,0,H,1,0,H
SW1,,AIK Solna,IFK Norrköping,2,0,H,1,0,H
SW1,,Kalmar FF,IFK Göteborg,0,1,A,0,1,A
SW1,,GAIS Göteborg,Malmö FF,2,2,D,0,2,A
SW1,,Ljungskile SK,Halmstads BK,0,3,A,0,1,A
SW1,,Örebro SK,Helsingborgs IF,3,1,H,1,1,D
SW1,,GIF Sundsvall,Gefle IF,2,3,A,0,2,A
SW1,,Hammarby IF,Djurgårdens IF,3,0,H,0,0,D
SW1,,IF Elfsborg,Trelleborgs FF,4,1,H,1,1,D
SW1,,Malmö FF,AIK Solna,1,0,H,0,0,D
SW1,,IFK Norrköping,Ljungskile SK,1,1,D,1,0,H
SW1,,Örebro SK,GAIS Göteborg,1,0,H,0,0,D
SW1,,Halmstads BK,GIF Sundsvall,0,0,D,0,0,D
SW1,,Helsingborgs IF,Trelleborgs FF,1,1,D,1,1,D
SW1,,Djurgårdens IF,Kalmar FF,0,1,A,0,0,D
SW1,,Gefle IF,Hammarby IF,3,0,H,1,0,H
SW1,,IFK Göteborg,IF Elfsborg,5,2,H,1,1,D
SW1,,GIF Sundsvall,IFK Norrköping,2,1,H,1,1,D
SW1,,AIK Solna,Örebro SK,2,1,H,0,1,A
SW1,,Ljungskile SK,Malmö FF,1,3,A,1,1,D
SW1,,GAIS Göteborg,Helsingborgs IF,0,3,A,0,0,D
SW1,,Trelleborgs FF,IFK Göteborg,0,0,D,0,0,D
SW1,,IF Elfsborg,Djurgårdens IF,1,0,H,0,0,D
SW1,,Hammarby IF,Halmstads BK,2,1,H,0,0,D
SW1,,Kalmar FF,Gefle IF,3,1,H,1,1,D
SW1,,Ljungskile SK,GAIS Göteborg,0,3,A,0,1,A
SW1,,GIF Sundsvall,Örebro SK,1,2,A,1,1,D
SW1,,Trelleborgs FF,Gefle IF,3,3,D,2,0,H
SW1,,Kalmar FF,IFK Norrköping,6,0,H,2,0,H
SW1,,AIK Solna,Helsingborgs IF,3,1,H,0,0,D
SW1,,IFK Göteborg,Djurgårdens IF,3,1,H,2,0,H
SW1,,Hammarby IF,Malmö FF,3,6,A,3,4,A
SW1,,IF Elfsborg,Halmstads BK,3,0,H,0,0,D
SW1,,Gefle IF,IF Elfsborg,1,2,A,0,1,A
SW1,,Halmstads BK,Kalmar FF,2,2,D,0,1,A
SW1,,Örebro SK,Ljungskile SK,3,0,H,2,0,H
SW1,,Djurgårdens IF,Trelleborgs FF,1,3,A,1,1,D
SW1,,Malmö FF,GIF Sundsvall,6,0,H,3,0,H
SW1,,GAIS Göteborg,AIK Solna,0,2,A,0,2,A
SW1,,IFK Norrköping,Hammarby IF,5,2,H,2,2,D
SW1,,Helsingborgs IF,IFK Göteborg,2,1,H,1,1,D
