Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
P1,25/10/08,Belenenses,Guimaraes,1,1,D,0,1,A
P1,25/10/08,Porto,Leixoes,2,3,A,1,2,A
P1,26/10/08,Benfica,Naval,2,1,H,0,0,D
P1,26/10/08,Maritimo,Rio Ave,1,1,D,0,0,D
P1,26/10/08,Nacional,Setubal,1,0,H,0,0,D
P1,26/10/08,Pacos Ferreira,Sp Lisbon,0,0,D,0,0,D
P1,27/10/08,Sp Braga,Est Amadora,5,0,H,2,0,H
P1,31/10/08,Setubal,Trofense,0,2,A,0,1,A
P1,01/11/08,Naval,Porto,1,0,H,0,0,D
P1,01/11/08,Rio Ave,Sp Lisbon,0,1,A,0,1,A
P1,02/11/08,Academica,Sp Braga,1,1,D,0,0,D
P1,02/11/08,Est Amadora,Belenenses,1,1,D,1,1,D
P1,02/11/08,Guimaraes,Benfica,1,2,A,1,2,A
P1,02/11/08,Leixoes,Pacos Ferreira,2,1,H,2,0,H
P1,03/11/08,Maritimo,Nacional,4,2,H,1,1,D
P1,14/11/08,Trofense,Maritimo,0,2,A,0,0,D
P1,15/11/08,Porto,Guimaraes,2,0,H,0,0,D
P1,15/11/08,Sp Lisbon,Leixoes,0,1,A,0,0,D
P1,16/11/08,Benfica,Est Amadora,1,0,H,0,0,D
P1,16/11/08,Nacional,Rio Ave,0,0,D,0,0,D
P1,16/11/08,Pacos Ferreira,Naval,2,1,H,2,1,H
P1,16/11/08,Sp Braga,Setubal,1,0,H,1,0,H
P1,17/11/08,Belenenses,Academica,1,0,H,1,0,H
P1,21/11/08,Rio Ave,Leixoes,1,2,A,1,1,D
P1,22/11/08,Maritimo,Sp Braga,0,0,D,0,0,D
P1,22/11/08,Naval,Sp Lisbon,0,1,A,0,1,A
P1,23/11/08,Academica,Benfica,0,2,A,0,1,A
P1,23/11/08,Guimaraes,Pacos Ferreira,0,0,D,0,0,D
P1,23/11/08,Nacional,Trofense,1,0,H,1,0,H
P1,24/11/08,Setubal,Belenenses,2,0,H,1,0,H
P1,28/11/08,Leixoes,Naval,1,1,D,0,0,D
P1,29/11/08,Belenenses,Maritimo,0,2,A,0,1,A
P1,30/11/08,Pacos Ferreira,Est Amadora,1,0,H,0,0,D
P1,30/11/08,Sp Braga,Nacional,1,0,H,1,0,H
P1,30/11/08,Sp Lisbon,Guimaraes,2,0,H,2,0,H
P1,30/11/08,Trofense,Rio Ave,2,0,H,0,0,D
P1,01/12/08,Benfica,Setubal,2,2,D,1,0,H
P1,01/12/08,Porto,Academica,2,1,H,1,1,D
P1,05/12/08,Est Amadora,Sp Lisbon,1,3,A,1,1,D
P1,06/12/08,Academica,Pacos Ferreira,2,1,H,1,0,H
P1,06/12/08,Nacional,Belenenses,4,2,H,2,0,H
P1,06/12/08,Setubal,Porto,0,3,A,0,0,D
P1,07/12/08,Maritimo,Benfica,0,6,A,0,2,A
P1,07/12/08,Rio Ave,Naval,2,0,H,1,0,H
P1,08/12/08,Guimaraes,Leixoes,1,0,H,0,0,D
P1,08/12/08,Trofense,Sp Braga,0,0,D,0,0,D
P1,17/12/08,Est Amadora,Porto,2,4,A,1,2,A
P1,19/12/08,Naval,Guimaraes,0,0,D,0,0,D
P1,20/12/08,Sp Braga,Rio Ave,1,0,H,0,0,D
P1,20/12/08,Sp Lisbon,Academica,0,0,D,0,0,D
P1,21/12/08,Belenenses,Trofense,3,2,H,0,2,A
P1,21/12/08,Leixoes,Est Amadora,1,1,D,0,0,D
P1,21/12/08,Pacos Ferreira,Setubal,2,0,H,2,0,H
P1,21/12/08,Porto,Maritimo,0,0,D,0,0,D
P1,22/12/08,Benfica,Nacional,0,0,D,0,0,D
P1,02/01/09,Academica,Leixoes,0,0,D,0,0,D
P1,03/01/09,Rio Ave,Guimaraes,2,4,A,2,2,D
P1,03/01/09,Setubal,Sp Lisbon,0,2,A,0,2,A
P1,04/01/09,Est Amadora,Naval,1,0,H,1,0,H
P1,04/01/09,Maritimo,Pacos Ferreira,4,1,H,1,1,D
P1,04/01/09,Nacional,Porto,2,4,A,1,0,H
P1,04/01/09,Trofense,Benfica,2,0,H,1,0,H
P1,05/01/09,Sp Braga,Belenenses,2,0,H,0,0,D
P1,10/01/09,Guimaraes,Est Amadora,0,0,D,0,0,D
P1,10/01/09,Sp Lisbon,Maritimo,2,0,H,1,0,H
P1,11/01/09,Benfica,Sp Braga,1,0,H,1,0,H
P1,11/01/09,Leixoes,Setubal,0,0,D,0,0,D
P1,11/01/09,Naval,Academica,2,1,H,0,0,D
P1,11/01/09,Pacos Ferreira,Nacional,2,3,A,0,3,A
P1,11/01/09,Porto,Trofense,0,0,D,0,0,D
P1,11/01/09,Rio Ave,Belenenses,0,1,A,0,0,D
P1,23/01/09,Belenenses,Benfica,0,0,D,0,0,D
P1,23/01/09,Maritimo,Leixoes,0,0,D,0,0,D
P1,24/01/09,Est Amadora,Rio Ave,2,0,H,1,0,H
P1,24/01/09,Nacional,Sp Lisbon,1,1,D,1,1,D
P1,24/01/09,Setubal,Naval,0,1,A,0,1,A
P1,24/01/09,Sp Braga,Porto,0,2,A,0,2,A
P1,25/01/09,Academica,Guimaraes,2,1,H,1,0,H
P1,25/01/09,Trofense,Pacos Ferreira,1,3,A,1,1,D
P1,30/01/09,Setubal,Guimaraes,2,4,A,2,2,D
P1,31/01/09,Benfica,Rio Ave,1,0,H,0,0,D
P1,31/01/09,Trofense,Sp Lisbon,0,0,D,0,0,D
P1,01/02/09,Academica,Est Amadora,2,2,D,0,1,A
P1,01/02/09,Belenenses,Porto,1,3,A,1,2,A
P1,01/02/09,Maritimo,Naval,1,0,H,0,0,D
P1,01/02/09,Nacional,Leixoes,0,0,D,0,0,D
P1,01/02/09,Sp Braga,Pacos Ferreira,2,0,H,2,0,H
P1,06/02/09,Leixoes,Trofense,2,0,H,1,0,H
P1,07/02/09,Est Amadora,Setubal,0,0,D,0,0,D
P1,07/02/09,Guimaraes,Maritimo,2,1,H,1,0,H
P1,08/02/09,Naval,Nacional,0,4,A,0,2,A
P1,08/02/09,Porto,Benfica,1,1,D,0,1,A
P1,08/02/09,Rio Ave,Academica,1,0,H,1,0,H
P1,08/02/09,Sp Lisbon,Sp Braga,2,3,A,0,0,D
P1,09/02/09,Pacos Ferreira,Belenenses,1,1,D,1,1,D
P1,13/02/09,Nacional,Guimaraes,3,0,H,0,0,D
P1,14/02/09,Belenenses,Sp Lisbon,1,2,A,0,0,D
P1,14/02/09,Maritimo,Est Amadora,1,0,H,0,0,D
P1,14/02/09,Sp Braga,Leixoes,0,1,A,0,0,D
P1,15/02/09,Benfica,Pacos Ferreira,3,2,H,0,0,D
P1,15/02/09,Porto,Rio Ave,3,1,H,1,0,H
P1,15/02/09,Trofense,Naval,2,2,D,1,2,A
P1,16/02/09,Setubal,Academica,2,1,H,0,0,D
P1,20/02/09,Pacos Ferreira,Porto,0,2,A,0,1,A
P1,21/02/09,Rio Ave,Setubal,1,0,H,0,0,D
P1,21/02/09,Sp Lisbon,Benfica,3,2,H,1,1,D
P1,22/02/09,Academica,Maritimo,3,1,H,2,1,H
P1,22/02/09,Est Amadora,Nacional,1,0,H,1,0,H
P1,22/02/09,Guimaraes,Trofense,0,1,A,0,0,D
P1,22/02/09,Naval,Sp Braga,1,2,A,0,0,D
P1,23/02/09,Leixoes,Belenenses,2,2,D,1,2,A
P1,27/02/09,Benfica,Leixoes,2,1,H,1,0,H
P1,28/02/09,Nacional,Academica,3,1,H,1,1,D
P1,28/02/09,Pacos Ferreira,Rio Ave,2,0,H,0,0,D
P1,28/02/09,Porto,Sp Lisbon,0,0,D,0,0,D
P1,01/03/09,Belenenses,Naval,1,2,A,1,1,D
P1,01/03/09,Maritimo,Setubal,5,1,H,3,0,H
P1,01/03/09,Trofense,Est Amadora,1,1,D,0,1,A
P1,02/03/09,Sp Braga,Guimaraes,1,0,H,1,0,H
P1,06/03/09,Rio Ave,Maritimo,1,1,D,0,0,D
P1,07/03/09,Leixoes,Porto,1,4,A,0,1,A
P1,07/03/09,Sp Lisbon,Pacos Ferreira,2,0,H,2,0,H
P1,08/03/09,Academica,Trofense,1,0,H,0,0,D
P1,08/03/09,Est Amadora,Sp Braga,2,2,D,1,0,H
P1,08/03/09,Guimaraes,Belenenses,3,1,H,1,0,H
P1,08/03/09,Naval,Benfica,1,2,A,0,1,A
P1,09/03/09,Setubal,Nacional,2,0,H,1,0,H
P1,13/03/09,Pacos Ferreira,Leixoes,4,0,H,1,0,H
P1,14/03/09,Benfica,Guimaraes,0,1,A,0,0,D
P1,14/03/09,Sp Lisbon,Rio Ave,2,0,H,2,0,H
P1,15/03/09,Belenenses,Est Amadora,2,2,D,1,2,A
P1,15/03/09,Porto,Naval,2,0,H,1,0,H
P1,15/03/09,Sp Braga,Academica,1,1,D,0,1,A
P1,15/03/09,Trofense,Setubal,0,1,A,0,1,A
P1,16/03/09,Nacional,Maritimo,1,1,D,1,0,H
P1,03/04/09,Academica,Belenenses,1,0,H,0,0,D
P1,04/04/09,Guimaraes,Porto,1,3,A,1,0,H
P1,05/04/09,Est Amadora,Benfica,1,2,A,1,2,A
P1,05/04/09,Leixoes,Sp Lisbon,0,1,A,0,1,A
P1,05/04/09,Maritimo,Trofense,1,1,D,1,1,D
P1,05/04/09,Naval,Pacos Ferreira,0,0,D,0,0,D
P1,05/04/09,Setubal,Sp Braga,0,3,A,0,0,D
P1,06/04/09,Rio Ave,Nacional,0,3,A,0,1,A
P1,10/04/09,Pacos Ferreira,Guimaraes,1,1,D,0,0,D
P1,10/04/09,Sp Braga,Maritimo,1,1,D,1,1,D
P1,11/04/09,Belenenses,Setubal,2,1,H,2,0,H
P1,11/04/09,Benfica,Academica,0,1,A,0,1,A
P1,11/04/09,Leixoes,Rio Ave,1,0,H,0,0,D
P1,11/04/09,Porto,Est Amadora,3,0,H,1,0,H
P1,11/04/09,Sp Lisbon,Naval,3,1,H,2,1,H
P1,13/04/09,Trofense,Nacional,1,2,A,0,2,A
P1,17/04/09,Est Amadora,Pacos Ferreira,0,2,A,0,2,A
P1,18/04/09,Guimaraes,Sp Lisbon,1,2,A,0,0,D
P1,18/04/09,Nacional,Sp Braga,1,1,D,0,1,A
P1,19/04/09,Academica,Porto,0,3,A,0,0,D
P1,19/04/09,Maritimo,Belenenses,1,1,D,0,0,D
P1,19/04/09,Rio Ave,Trofense,2,1,H,2,0,H
P1,19/04/09,Setubal,Benfica,0,4,A,0,3,A
P1,20/04/09,Naval,Leixoes,1,0,H,1,0,H
P1,24/04/09,Sp Braga,Trofense,1,0,H,0,0,D
P1,25/04/09,Sp Lisbon,Est Amadora,2,1,H,1,1,D
P1,26/04/09,Belenenses,Nacional,1,2,A,1,1,D
P1,26/04/09,Benfica,Maritimo,3,2,H,3,1,H
P1,26/04/09,Naval,Rio Ave,0,1,A,0,1,A
P1,26/04/09,Porto,Setubal,2,0,H,0,0,D
P1,27/04/09,Leixoes,Guimaraes,2,2,D,2,1,H
P1,27/04/09,Pacos Ferreira,Academica,1,1,D,1,0,H
P1,01/05/09,Rio Ave,Sp Braga,0,0,D,0,0,D
P1,02/05/09,Academica,Sp Lisbon,0,0,D,0,0,D
P1,02/05/09,Nacional,Benfica,3,1,H,0,0,D
P1,03/05/09,Est Amadora,Leixoes,2,1,H,1,0,H
P1,03/05/09,Guimaraes,Naval,1,0,H,0,0,D
P1,03/05/09,Maritimo,Porto,0,3,A,0,1,A
P1,03/05/09,Setubal,Pacos Ferreira,2,1,H,2,1,H
P1,04/05/09,Trofense,Belenenses,2,1,H,2,1,H
P1,08/05/09,Guimaraes,Rio Ave,0,1,A,0,1,A
P1,09/05/09,Benfica,Trofense,2,2,D,2,1,H
P1,09/05/09,Sp Lisbon,Setubal,2,1,H,1,1,D
P1,10/05/09,Leixoes,Academica,0,1,A,0,1,A
P1,10/05/09,Naval,Est Amadora,0,0,D,0,0,D
P1,10/05/09,Pacos Ferreira,Maritimo,2,1,H,0,1,A
P1,10/05/09,Porto,Nacional,1,0,H,0,0,D
P1,11/05/09,Belenenses,Sp Braga,0,5,A,0,1,A
P1,16/05/09,Academica,Naval,3,1,H,0,1,A
P1,16/05/09,Belenenses,Rio Ave,1,0,H,0,0,D
P1,16/05/09,Est Amadora,Guimaraes,1,0,H,0,0,D
P1,16/05/09,Maritimo,Sp Lisbon,1,2,A,0,1,A
P1,16/05/09,Setubal,Leixoes,0,1,A,0,1,A
P1,16/05/09,Trofense,Porto,1,4,A,0,2,A
P1,17/05/09,Nacional,Pacos Ferreira,1,0,H,0,0,D
P1,17/05/09,Sp Braga,Benfica,1,3,A,0,2,A
P1,23/05/09,Benfica,Belenenses,3,1,H,1,1,D
P1,23/05/09,Guimaraes,Academica,3,2,H,1,1,D
P1,23/05/09,Leixoes,Maritimo,1,0,H,0,0,D
P1,23/05/09,Naval,Setubal,2,2,D,1,0,H
P1,23/05/09,Pacos Ferreira,Trofense,1,0,H,0,0,D
P1,23/05/09,Rio Ave,Est Amadora,2,1,H,1,0,H
P1,24/05/09,Porto,Sp Braga,1,1,D,1,0,H
P1,24/05/09,Sp Lisbon,Nacional,3,1,H,2,1,H
