Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CYP,2015-03-08,14:00,Doxa Katokopias FC,AEL Limassol,1,2,A,,,
CYP,2015-03-08,14:00,Ethnikos Achna,Othellos Athienou,3,1,H,,,
CYP,2015-03-08,14:00,AO Agia Napa,Nea Salamina,0,0,D,,,
CYP,2015-03-15,14:00,Othellos Athienou,Doxa Katokopias FC,0,1,A,0.0,0.0,D
CYP,2015-03-15,14:00,AEL Limassol,AO Agia Napa,2,2,D,0.0,1.0,A
CYP,2015-03-15,14:00,Nea Salamina,Ethnikos Achna,1,0,H,1.0,0.0,H
CYP,2015-03-21,14:00,Othellos Athienou,Nea Salamina,0,2,A,0.0,1.0,A
CYP,2015-03-22,14:00,Ethnikos Achna,AEL Limassol,1,1,D,1.0,0.0,H
CYP,2015-03-22,14:00,Doxa Katokopias FC,AO Agia Napa,0,1,A,0.0,1.0,A
CYP,2015-04-05,14:00,AO Agia Napa,Ethnikos Achna,1,0,H,1.0,0.0,H
CYP,2015-04-05,14:00,AEL Limassol,Othellos Athienou,0,1,A,0.0,0.0,D
CYP,2015-04-05,14:00,Doxa Katokopias FC,Nea Salamina,3,0,H,3.0,0.0,H
CYP,2015-04-19,14:00,Nea Salamina,AEL Limassol,1,1,D,1.0,1.0,D
CYP,2015-04-19,14:00,Ethnikos Achna,Doxa Katokopias FC,0,2,A,0.0,0.0,D
CYP,2015-04-19,14:00,Othellos Athienou,AO Agia Napa,2,2,D,1.0,1.0,D
CYP,2015-04-26,15:00,Nea Salamina,AO Agia Napa,3,0,H,2.0,0.0,H
CYP,2015-04-26,15:00,Othellos Athienou,Ethnikos Achna,1,2,A,1.0,1.0,D
CYP,2015-04-26,15:00,AEL Limassol,Doxa Katokopias FC,0,4,A,0.0,2.0,A
CYP,2015-05-03,15:00,AO Agia Napa,AEL Limassol,1,0,H,0.0,0.0,D
CYP,2015-05-03,15:00,Doxa Katokopias FC,Othellos Athienou,3,3,D,2.0,2.0,D
CYP,2015-05-03,15:00,Ethnikos Achna,Nea Salamina,2,1,H,2.0,0.0,H
CYP,2015-05-09,15:00,AEL Limassol,Ethnikos Achna,1,2,A,0.0,1.0,A
CYP,2015-05-10,15:00,AO Agia Napa,Doxa Katokopias FC,0,0,D,0.0,0.0,D
CYP,2015-05-10,15:00,Nea Salamina,Othellos Athienou,1,0,H,0.0,0.0,D
CYP,2015-05-15,15:00,Othellos Athienou,AEL Limassol,3,0,H,2.0,0.0,H
CYP,2015-05-16,15:00,Ethnikos Achna,AO Agia Napa,3,2,H,2.0,1.0,H
CYP,2015-05-16,15:00,Nea Salamina,Doxa Katokopias FC,6,0,H,2.0,0.0,H
CYP,2015-05-23,15:00,AEL Limassol,Nea Salamina,2,0,H,2.0,0.0,H
CYP,2015-05-23,15:00,Doxa Katokopias FC,Ethnikos Achna,1,5,A,1.0,3.0,A
CYP,2015-05-23,15:00,AO Agia Napa,Othellos Athienou,2,2,D,1.0,1.0,D
