Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CYP,2009-03-21,15:00,Alki Larnaca,AE Paphos,1,1,D,,,
CYP,2009-03-21,15:00,APEP Pitsilias,Enosis Neon Paralimni,2,0,H,,,
CYP,2009-04-04,14:30,APEP Pitsilias,Alki Larnaca,0,4,A,,,
CYP,2009-04-04,14:30,Enosis Neon Paralimni,AE Paphos,0,0,D,,,
CYP,2009-04-12,14:00,AE Paphos,APEP Pitsilias,1,1,D,,,
CYP,2009-04-12,14:00,Alki Larnaca,Enosis Neon Paralimni,1,2,A,,,
CYP,2009-04-25,15:00,Enosis Neon Paralimni,Alki Larnaca,2,1,H,,,
CYP,2009-04-25,15:00,APEP Pitsilias,AE Paphos,0,1,A,,,
CYP,2009-05-02,15:00,AE Paphos,Alki Larnaca,3,4,A,,,
CYP,2009-05-02,15:00,Enosis Neon Paralimni,APEP Pitsilias,0,1,A,,,
CYP,2009-05-09,15:00,Alki Larnaca,APEP Pitsilias,1,1,D,,,
CYP,2009-05-09,15:00,AE Paphos,Enosis Neon Paralimni,3,0,H,,,
