Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,23/03/2014,11:00,FC Ordino,FC Encamp,2,2,D,NaN,NaN,NaN
AND,23/03/2014,15:00,Inter Club d'Escaldes,CE Principat,1,3,A,NaN,NaN,NaN
AND,30/03/2014,11:00,Inter Club d'Escaldes,FC Ordino,1,4,A,NaN,NaN,NaN
AND,30/03/2014,17:00,CE Principat,FC Encamp,0,2,A,NaN,NaN,NaN
AND,06/04/2014,11:00,FC Encamp,Inter Club d'Escaldes,3,0,H,NaN,NaN,NaN
AND,06/04/2014,15:00,FC Ordino,CE Principat,3,2,H,NaN,NaN,NaN
AND,13/04/2014,11:00,CE Principat,Inter Club d'Escaldes,0,1,A,NaN,NaN,NaN
AND,13/04/2014,15:00,FC Encamp,FC Ordino,1,1,D,NaN,NaN,NaN
AND,27/04/2014,15:00,FC Encamp,CE Principat,2,2,D,NaN,NaN,NaN
AND,27/04/2014,15:00,FC Ordino,Inter Club d'Escaldes,1,1,D,NaN,NaN,NaN
AND,04/05/2014,11:00,CE Principat,FC Ordino,0,4,A,NaN,NaN,NaN
AND,04/05/2014,15:00,Inter Club d'Escaldes,FC Encamp,1,3,A,NaN,NaN,NaN
