Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,09/03/2008,,UE Sant Julià,FC Santa Coloma,2,1,H,NaN,NaN,NaN
AND,09/03/2008,,FC Lusitanos la Posa,FC Rànger's,2,4,A,NaN,NaN,NaN
AND,30/03/2008,13:00,FC Rànger's,FC Santa Coloma,0,1,A,NaN,NaN,NaN
AND,30/03/2008,15:00,FC Lusitanos la Posa,UE Sant Julià,1,1,D,NaN,NaN,NaN
AND,06/04/2008,11:00,FC Rànger's,UE Sant Julià,1,4,A,NaN,NaN,NaN
AND,06/04/2008,15:00,FC Santa Coloma,FC Lusitanos la Posa,1,0,H,NaN,NaN,NaN
AND,13/04/2008,,FC Rànger's,FC Lusitanos la Posa,3,2,H,NaN,NaN,NaN
AND,13/04/2008,,FC Santa Coloma,UE Sant Julià,1,1,D,NaN,NaN,NaN
AND,20/04/2008,11:00,FC Santa Coloma,FC Rànger's,2,2,D,NaN,NaN,NaN
AND,20/04/2008,15:00,UE Sant Julià,FC Lusitanos la Posa,2,4,A,NaN,NaN,NaN
AND,27/04/2008,13:00,UE Sant Julià,FC Rànger's,3,0,H,NaN,NaN,NaN
AND,27/04/2008,15:00,FC Lusitanos la Posa,FC Santa Coloma,1,5,A,NaN,NaN,NaN
