Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,19/03/2006,,FC Rànger's,FC Lusitanos la Posa,3,1,H,NaN,NaN,NaN
AND,19/03/2006,,FC Santa Coloma,UE Sant Julià,2,0,H,NaN,NaN,NaN
AND,26/03/2006,,FC Lusitanos la Posa,UE Sant Julià,1,0,H,NaN,NaN,NaN
AND,26/03/2006,,FC Rànger's,FC Santa Coloma,1,1,D,NaN,NaN,NaN
AND,02/04/2006,,UE Sant Julià,FC Rànger's,1,1,D,NaN,NaN,NaN
AND,02/04/2006,,FC Lusitanos la Posa,FC Santa Coloma,1,1,D,NaN,NaN,NaN
AND,09/04/2006,,FC Lusitanos la Posa,FC Rànger's,0,2,A,NaN,NaN,NaN
AND,09/04/2006,,UE Sant Julià,FC Santa Coloma,1,0,H,NaN,NaN,NaN
AND,23/04/2006,,UE Sant Julià,FC Lusitanos la Posa,5,1,H,NaN,NaN,NaN
AND,23/04/2006,,FC Santa Coloma,FC Rànger's,1,2,A,NaN,NaN,NaN
AND,30/04/2006,,FC Rànger's,UE Sant Julià,2,1,H,NaN,NaN,NaN
AND,30/04/2006,,FC Santa Coloma,FC Lusitanos la Posa,1,0,H,NaN,NaN,NaN
