Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,06/02/2011,11:00,FC Lusitanos la Posa,FC Santa Coloma,1,1,D,NaN,NaN,NaN
AND,06/02/2011,11:00,UE Sant Julià,UE Santa Coloma,3,1,H,NaN,NaN,NaN
AND,13/02/2011,11:00,FC Santa Coloma,UE Santa Coloma,1,0,H,NaN,NaN,NaN
AND,13/02/2011,15:00,FC Lusitanos la Posa,UE Sant Julià,1,1,D,NaN,NaN,NaN
AND,20/02/2011,11:00,UE Santa Coloma,FC Lusitanos la Posa,2,1,H,NaN,NaN,NaN
AND,20/02/2011,15:00,FC Santa Coloma,UE Sant Julià,1,0,H,NaN,NaN,NaN
AND,27/02/2011,11:00,UE Santa Coloma,UE Sant Julià,0,2,A,NaN,NaN,NaN
AND,27/02/2011,15:00,FC Santa Coloma,FC Lusitanos la Posa,3,2,H,NaN,NaN,NaN
AND,06/03/2011,11:00,UE Santa Coloma,FC Santa Coloma,0,1,A,NaN,NaN,NaN
AND,06/03/2011,11:00,UE Sant Julià,FC Lusitanos la Posa,1,1,D,NaN,NaN,NaN
AND,20/03/2011,11:00,FC Lusitanos la Posa,UE Santa Coloma,3,0,H,NaN,NaN,NaN
AND,20/03/2011,11:00,UE Sant Julià,FC Santa Coloma,1,1,D,NaN,NaN,NaN
