Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,09/04/2017,11:00,FC Encamp,UE Engordany,2,0,H,NaN,NaN,NaN
AND,09/04/2017,17:00,FC Ordino,CE Jenlai,3,0,H,NaN,NaN,NaN
AND,23/04/2017,11:00,FC Encamp,FC Ordino,3,1,H,NaN,NaN,NaN
AND,23/04/2017,17:00,UE Engordany,CE Jenlai,8,2,H,NaN,NaN,NaN
AND,29/04/2017,20:30,FC Ordino,UE Engordany,2,0,H,NaN,NaN,NaN
AND,30/04/2017,13:00,CE Jenlai,FC Encamp,0,5,A,NaN,NaN,NaN
AND,07/05/2017,13:00,UE Engordany,FC Encamp,2,1,H,NaN,NaN,NaN
AND,07/05/2017,17:00,CE Jenlai,FC Ordino,3,10,H,NaN,NaN,NaN
AND,14/05/2017,15:00,FC Ordino,FC Encamp,2,1,H,NaN,NaN,NaN
AND,14/05/2017,17:00,CE Jenlai,UE Engordany,2,1,H,NaN,NaN,NaN
AND,21/05/2017,15:00,FC Encamp,CE Jenlai,15,1,H,NaN,NaN,NaN
AND,21/05/2017,15:00,UE Engordany,FC Ordino,0,3,A,NaN,NaN,NaN
