Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,21/09/2008,11:00,FC Rànger's,Inter Club d'Escaldes,1,2,A,NaN,NaN,NaN
AND,21/09/2008,13:00,CE Principat,FC Santa Coloma,0,7,A,NaN,NaN,NaN
AND,21/09/2008,15:00,UE Engordany,UE Santa Coloma,1,4,A,NaN,NaN,NaN
AND,21/09/2008,17:00,FC Lusitanos la Posa,UE Sant Julià,0,1,A,NaN,NaN,NaN
AND,28/09/2008,11:00,UE Santa Coloma,Inter Club d'Escaldes,4,0,H,NaN,NaN,NaN
AND,28/09/2008,13:00,FC Lusitanos la Posa,UE Engordany,4,1,H,NaN,NaN,NaN
AND,28/09/2008,15:00,FC Santa Coloma,FC Rànger's,4,1,H,NaN,NaN,NaN
AND,28/09/2008,17:00,UE Sant Julià,CE Principat,6,1,H,NaN,NaN,NaN
AND,05/10/2008,11:00,FC Rànger's,UE Santa Coloma,0,3,A,NaN,NaN,NaN
AND,05/10/2008,13:00,Inter Club d'Escaldes,UE Sant Julià,1,5,A,NaN,NaN,NaN
AND,05/10/2008,15:00,FC Lusitanos la Posa,CE Principat,2,1,H,NaN,NaN,NaN
AND,05/10/2008,17:00,UE Engordany,FC Santa Coloma,0,7,A,NaN,NaN,NaN
AND,12/10/2008,11:00,FC Santa Coloma,UE Santa Coloma,0,0,D,NaN,NaN,NaN
AND,12/10/2008,11:00,Inter Club d'Escaldes,FC Lusitanos la Posa,0,4,A,NaN,NaN,NaN
AND,12/10/2008,13:00,CE Principat,UE Engordany,4,1,H,NaN,NaN,NaN
AND,12/10/2008,15:00,UE Sant Julià,FC Rànger's,6,1,H,NaN,NaN,NaN
AND,19/10/2008,11:00,FC Santa Coloma,UE Sant Julià,1,0,H,NaN,NaN,NaN
AND,19/10/2008,13:00,UE Santa Coloma,CE Principat,0,1,A,NaN,NaN,NaN
AND,19/10/2008,15:00,FC Lusitanos la Posa,FC Rànger's,5,2,H,NaN,NaN,NaN
AND,19/10/2008,17:00,UE Engordany,Inter Club d'Escaldes,3,2,H,NaN,NaN,NaN
AND,26/10/2008,11:00,CE Principat,Inter Club d'Escaldes,2,0,H,NaN,NaN,NaN
AND,26/10/2008,13:00,FC Rànger's,UE Engordany,4,1,H,NaN,NaN,NaN
AND,26/10/2008,15:00,FC Lusitanos la Posa,FC Santa Coloma,0,2,A,NaN,NaN,NaN
AND,26/10/2008,17:00,UE Sant Julià,UE Santa Coloma,3,0,H,NaN,NaN,NaN
AND,09/11/2008,11:00,UE Santa Coloma,FC Lusitanos la Posa,3,2,H,NaN,NaN,NaN
AND,09/11/2008,11:00,CE Principat,FC Rànger's,5,4,H,NaN,NaN,NaN
AND,09/11/2008,13:00,UE Engordany,UE Sant Julià,1,7,A,NaN,NaN,NaN
AND,09/11/2008,15:00,Inter Club d'Escaldes,FC Santa Coloma,0,6,A,NaN,NaN,NaN
AND,23/11/2008,11:00,FC Santa Coloma,CE Principat,0,0,D,NaN,NaN,NaN
AND,23/11/2008,13:00,UE Sant Julià,FC Lusitanos la Posa,3,0,H,NaN,NaN,NaN
AND,23/11/2008,15:00,UE Santa Coloma,UE Engordany,6,2,H,NaN,NaN,NaN
AND,23/11/2008,17:00,Inter Club d'Escaldes,FC Rànger's,3,1,H,NaN,NaN,NaN
AND,18/01/2009,11:00,UE Engordany,FC Lusitanos la Posa,0,4,A,NaN,NaN,NaN
AND,18/01/2009,13:00,Inter Club d'Escaldes,UE Santa Coloma,2,2,D,NaN,NaN,NaN
AND,18/01/2009,15:00,FC Rànger's,FC Santa Coloma,0,12,A,NaN,NaN,NaN
AND,18/01/2009,17:00,CE Principat,UE Sant Julià,0,6,A,NaN,NaN,NaN
AND,25/01/2009,11:00,UE Santa Coloma,FC Rànger's,9,1,H,NaN,NaN,NaN
AND,25/01/2009,13:00,CE Principat,FC Lusitanos la Posa,2,3,A,NaN,NaN,NaN
AND,25/01/2009,15:00,UE Sant Julià,Inter Club d'Escaldes,5,0,H,NaN,NaN,NaN
AND,29/01/2009,20:30,FC Santa Coloma,UE Engordany,6,0,H,NaN,NaN,NaN
AND,22/02/2009,11:00,FC Rànger's,UE Sant Julià,2,6,A,NaN,NaN,NaN
AND,22/02/2009,13:00,UE Santa Coloma,FC Santa Coloma,1,4,A,NaN,NaN,NaN
AND,22/02/2009,15:00,UE Engordany,CE Principat,2,3,A,NaN,NaN,NaN
AND,22/02/2009,17:00,FC Lusitanos la Posa,Inter Club d'Escaldes,2,0,H,NaN,NaN,NaN
AND,01/03/2009,13:00,UE Sant Julià,FC Santa Coloma,1,1,D,NaN,NaN,NaN
AND,01/03/2009,13:00,CE Principat,UE Santa Coloma,5,0,H,NaN,NaN,NaN
AND,01/03/2009,15:00,FC Rànger's,FC Lusitanos la Posa,1,3,A,NaN,NaN,NaN
AND,01/03/2009,17:00,Inter Club d'Escaldes,UE Engordany,2,4,A,NaN,NaN,NaN
AND,08/03/2009,11:00,Inter Club d'Escaldes,CE Principat,0,1,A,NaN,NaN,NaN
AND,08/03/2009,13:00,FC Santa Coloma,FC Lusitanos la Posa,0,2,A,NaN,NaN,NaN
AND,08/03/2009,13:00,UE Santa Coloma,UE Sant Julià,2,2,D,NaN,NaN,NaN
AND,08/03/2009,15:00,UE Engordany,FC Rànger's,5,4,H,NaN,NaN,NaN
AND,15/03/2009,11:00,FC Rànger's,CE Principat,0,7,A,NaN,NaN,NaN
AND,15/03/2009,11:00,FC Santa Coloma,Inter Club d'Escaldes,8,0,H,NaN,NaN,NaN
AND,15/03/2009,13:00,UE Sant Julià,UE Engordany,18,0,H,NaN,NaN,NaN
AND,15/03/2009,15:00,FC Lusitanos la Posa,UE Santa Coloma,5,1,H,NaN,NaN,NaN
