Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,27/09/2015,11:00,FC Santa Coloma,UE Santa Coloma,2,0,H,NaN,NaN,NaN
AND,27/09/2015,11:00,Penya Encarnada,FC Encamp,1,1,D,NaN,NaN,NaN
AND,27/09/2015,15:00,UE Sant Julià,FC Ordino,4,0,H,NaN,NaN,NaN
AND,27/09/2015,17:00,UE Engordany,FC Lusitanos la Posa,2,4,A,NaN,NaN,NaN
AND,04/10/2015,11:00,FC Lusitanos la Posa,UE Sant Julià,1,3,A,NaN,NaN,NaN
AND,04/10/2015,15:00,UE Santa Coloma,Penya Encarnada,3,0,H,NaN,NaN,NaN
AND,04/10/2015,15:00,FC Encamp,UE Engordany,2,4,A,NaN,NaN,NaN
AND,04/10/2015,17:00,FC Ordino,FC Santa Coloma,3,4,A,NaN,NaN,NaN
AND,18/10/2015,11:00,UE Santa Coloma,FC Ordino,1,1,D,NaN,NaN,NaN
AND,18/10/2015,11:00,Penya Encarnada,UE Engordany,2,4,A,NaN,NaN,NaN
AND,18/10/2015,15:00,FC Santa Coloma,FC Lusitanos la Posa,0,1,A,NaN,NaN,NaN
AND,18/10/2015,17:00,UE Sant Julià,FC Encamp,2,0,H,NaN,NaN,NaN
AND,25/10/2015,11:00,FC Ordino,Penya Encarnada,0,2,A,NaN,NaN,NaN
AND,25/10/2015,11:00,UE Engordany,UE Sant Julià,1,1,D,NaN,NaN,NaN
AND,25/10/2015,15:00,FC Encamp,FC Santa Coloma,1,5,A,NaN,NaN,NaN
AND,25/10/2015,17:00,FC Lusitanos la Posa,UE Santa Coloma,0,2,A,NaN,NaN,NaN
AND,01/11/2015,11:00,FC Ordino,FC Lusitanos la Posa,0,1,A,NaN,NaN,NaN
AND,01/11/2015,11:00,UE Santa Coloma,FC Encamp,6,0,H,NaN,NaN,NaN
AND,01/11/2015,15:00,FC Santa Coloma,UE Engordany,3,1,H,NaN,NaN,NaN
AND,01/11/2015,17:00,Penya Encarnada,UE Sant Julià,2,2,D,NaN,NaN,NaN
AND,08/11/2015,11:00,UE Sant Julià,FC Santa Coloma,0,1,A,NaN,NaN,NaN
AND,08/11/2015,13:00,FC Encamp,FC Ordino,3,0,H,NaN,NaN,NaN
AND,08/11/2015,15:00,Penya Encarnada,FC Lusitanos la Posa,0,2,A,NaN,NaN,NaN
AND,08/11/2015,17:00,UE Engordany,UE Santa Coloma,0,2,A,NaN,NaN,NaN
AND,15/11/2015,11:00,UE Santa Coloma,UE Sant Julià,2,0,H,NaN,NaN,NaN
AND,15/11/2015,13:00,FC Lusitanos la Posa,FC Encamp,6,0,H,NaN,NaN,NaN
