Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,19/09/2010,11:00,UE Sant Julià,Inter Club d'Escaldes,4,0,H,NaN,NaN,NaN
AND,19/09/2010,11:00,FC Santa Coloma,UE Santa Coloma,2,1,H,NaN,NaN,NaN
AND,19/09/2010,15:00,CE Principat,FC Lusitanos la Posa,0,2,A,NaN,NaN,NaN
AND,19/09/2010,17:00,FC Encamp,Casa Estrella del Benfica,1,1,D,NaN,NaN,NaN
AND,26/09/2010,11:00,UE Santa Coloma,FC Encamp,4,2,H,NaN,NaN,NaN
AND,26/09/2010,11:00,FC Lusitanos la Posa,Inter Club d'Escaldes,1,0,H,NaN,NaN,NaN
AND,26/09/2010,15:00,Casa Estrella del Benfica,UE Sant Julià,1,3,A,NaN,NaN,NaN
AND,26/09/2010,17:00,FC Santa Coloma,CE Principat,3,0,H,NaN,NaN,NaN
AND,03/10/2010,11:00,Inter Club d'Escaldes,UE Santa Coloma,0,5,A,NaN,NaN,NaN
AND,03/10/2010,11:00,CE Principat,Casa Estrella del Benfica,5,0,H,NaN,NaN,NaN
AND,03/10/2010,15:00,FC Santa Coloma,FC Encamp,6,0,H,NaN,NaN,NaN
AND,03/10/2010,17:00,UE Sant Julià,FC Lusitanos la Posa,0,0,D,NaN,NaN,NaN
AND,17/10/2010,11:00,Casa Estrella del Benfica,FC Lusitanos la Posa,1,3,A,NaN,NaN,NaN
AND,17/10/2010,11:00,UE Santa Coloma,UE Sant Julià,1,3,A,NaN,NaN,NaN
AND,17/10/2010,15:00,FC Encamp,CE Principat,4,1,H,NaN,NaN,NaN
AND,17/10/2010,17:00,Inter Club d'Escaldes,FC Santa Coloma,0,10,A,NaN,NaN,NaN
AND,24/10/2010,11:00,FC Santa Coloma,UE Sant Julià,0,0,D,NaN,NaN,NaN
AND,24/10/2010,11:00,FC Lusitanos la Posa,FC Encamp,5,0,H,NaN,NaN,NaN
AND,24/10/2010,15:00,CE Principat,Inter Club d'Escaldes,2,2,D,NaN,NaN,NaN
AND,24/10/2010,17:00,Casa Estrella del Benfica,UE Santa Coloma,0,10,A,NaN,NaN,NaN
AND,31/10/2010,11:00,UE Sant Julià,CE Principat,4,1,H,NaN,NaN,NaN
AND,31/10/2010,11:00,FC Santa Coloma,Casa Estrella del Benfica,12,1,H,NaN,NaN,NaN
