Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,18/09/2016,11:00,CE Jenlai,UE Sant Julià,1,3,A,NaN,NaN,NaN
AND,18/09/2016,13:00,FC Lusitanos la Posa,FC Ordino,1,0,H,NaN,NaN,NaN
AND,18/09/2016,15:00,UE Engordany,UE Santa Coloma,1,2,A,NaN,NaN,NaN
AND,18/09/2016,17:00,FC Santa Coloma,FC Encamp,0,1,A,NaN,NaN,NaN
AND,25/09/2016,11:00,UE Santa Coloma,FC Lusitanos la Posa,1,1,D,NaN,NaN,NaN
AND,25/09/2016,11:00,FC Encamp,UE Engordany,1,1,D,NaN,NaN,NaN
AND,25/09/2016,15:00,FC Ordino,CE Jenlai,0,0,D,NaN,NaN,NaN
AND,25/09/2016,17:00,UE Sant Julià,FC Santa Coloma,1,1,D,NaN,NaN,NaN
AND,02/10/2016,11:00,FC Santa Coloma,UE Engordany,1,0,H,NaN,NaN,NaN
AND,02/10/2016,13:00,CE Jenlai,UE Santa Coloma,0,5,A,NaN,NaN,NaN
AND,02/10/2016,15:00,FC Lusitanos la Posa,FC Encamp,1,0,H,NaN,NaN,NaN
AND,02/10/2016,17:00,UE Sant Julià,FC Ordino,7,1,H,NaN,NaN,NaN
AND,16/10/2016,11:00,FC Encamp,CE Jenlai,1,2,A,NaN,NaN,NaN
AND,16/10/2016,13:00,FC Ordino,FC Santa Coloma,1,2,A,NaN,NaN,NaN
AND,16/10/2016,15:00,UE Santa Coloma,UE Sant Julià,1,1,D,NaN,NaN,NaN
AND,16/10/2016,17:00,UE Engordany,FC Lusitanos la Posa,1,1,D,NaN,NaN,NaN
AND,23/10/2016,11:00,UE Sant Julià,FC Encamp,1,0,H,NaN,NaN,NaN
AND,23/10/2016,13:00,CE Jenlai,UE Engordany,0,3,A,NaN,NaN,NaN
AND,23/10/2016,15:00,FC Santa Coloma,FC Lusitanos la Posa,2,3,A,NaN,NaN,NaN
AND,23/10/2016,17:00,FC Ordino,UE Santa Coloma,0,1,A,NaN,NaN,NaN
AND,30/10/2016,11:00,FC Encamp,FC Ordino,1,2,A,NaN,NaN,NaN
AND,30/10/2016,15:00,UE Engordany,UE Sant Julià,1,3,A,NaN,NaN,NaN
AND,30/10/2016,16:00,FC Santa Coloma,UE Santa Coloma,1,1,D,NaN,NaN,NaN
AND,30/10/2016,17:00,FC Lusitanos la Posa,CE Jenlai,2,0,H,NaN,NaN,NaN
AND,06/11/2016,11:00,UE Santa Coloma,FC Encamp,2,0,H,NaN,NaN,NaN
AND,06/11/2016,13:00,FC Ordino,UE Engordany,1,6,A,NaN,NaN,NaN
AND,06/11/2016,15:00,CE Jenlai,FC Santa Coloma,0,3,A,NaN,NaN,NaN
AND,06/11/2016,17:00,UE Sant Julià,FC Lusitanos la Posa,2,1,H,NaN,NaN,NaN
AND,20/11/2016,11:00,UE Sant Julià,CE Jenlai,9,0,H,NaN,NaN,NaN
AND,20/11/2016,11:00,FC Encamp,FC Santa Coloma,0,1,A,NaN,NaN,NaN
AND,20/11/2016,15:00,FC Ordino,FC Lusitanos la Posa,1,2,A,NaN,NaN,NaN
