Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,21/09/2014,11:00,FC Encamp,FC Ordino,1,0,H,NaN,NaN,NaN
AND,21/09/2014,11:00,FC Santa Coloma,UE Sant Julià,2,0,H,NaN,NaN,NaN
AND,21/09/2014,14:00,UE Santa Coloma,FC Lusitanos la Posa,3,1,H,NaN,NaN,NaN
AND,21/09/2014,17:00,UE Engordany,Inter Club d'Escaldes,3,2,H,NaN,NaN,NaN
AND,28/09/2014,11:00,Inter Club d'Escaldes,FC Encamp,1,1,D,NaN,NaN,NaN
AND,28/09/2014,11:00,UE Sant Julià,UE Engordany,6,0,H,NaN,NaN,NaN
AND,28/09/2014,14:00,FC Lusitanos la Posa,FC Santa Coloma,2,1,H,NaN,NaN,NaN
AND,28/09/2014,17:00,FC Ordino,UE Santa Coloma,0,1,A,NaN,NaN,NaN
AND,05/10/2014,11:00,UE Engordany,FC Lusitanos la Posa,0,5,A,NaN,NaN,NaN
AND,05/10/2014,11:00,UE Santa Coloma,FC Santa Coloma,1,0,H,NaN,NaN,NaN
AND,05/10/2014,13:00,FC Ordino,Inter Club d'Escaldes,3,1,H,NaN,NaN,NaN
AND,05/10/2014,17:00,FC Encamp,UE Sant Julià,0,1,A,NaN,NaN,NaN
AND,19/10/2014,11:00,Inter Club d'Escaldes,UE Santa Coloma,0,3,A,NaN,NaN,NaN
AND,19/10/2014,11:00,UE Sant Julià,FC Ordino,0,3,A,NaN,NaN,NaN
AND,19/10/2014,14:00,FC Santa Coloma,UE Engordany,9,0,H,NaN,NaN,NaN
AND,19/10/2014,17:00,FC Lusitanos la Posa,FC Encamp,2,0,H,NaN,NaN,NaN
AND,26/10/2014,11:00,FC Ordino,FC Lusitanos la Posa,1,2,A,NaN,NaN,NaN
AND,26/10/2014,11:00,UE Santa Coloma,UE Engordany,4,0,H,NaN,NaN,NaN
AND,26/10/2014,15:00,Inter Club d'Escaldes,UE Sant Julià,0,3,A,NaN,NaN,NaN
AND,26/10/2014,17:00,FC Encamp,FC Santa Coloma,0,3,A,NaN,NaN,NaN
AND,02/11/2014,11:00,FC Lusitanos la Posa,Inter Club d'Escaldes,3,0,H,NaN,NaN,NaN
AND,02/11/2014,11:00,FC Santa Coloma,FC Ordino,0,1,A,NaN,NaN,NaN
AND,02/11/2014,15:00,UE Engordany,FC Encamp,0,3,A,NaN,NaN,NaN
AND,02/11/2014,17:00,UE Santa Coloma,UE Sant Julià,0,1,A,NaN,NaN,NaN
AND,09/11/2014,11:00,UE Sant Julià,FC Lusitanos la Posa,0,0,D,NaN,NaN,NaN
AND,09/11/2014,11:00,FC Encamp,UE Santa Coloma,1,0,H,NaN,NaN,NaN
AND,09/11/2014,14:00,FC Ordino,UE Engordany,2,2,D,NaN,NaN,NaN
AND,09/11/2014,17:00,Inter Club d'Escaldes,FC Santa Coloma,0,9,A,NaN,NaN,NaN
AND,23/11/2014,11:00,FC Ordino,FC Encamp,4,1,H,NaN,NaN,NaN
AND,23/11/2014,11:00,UE Sant Julià,FC Santa Coloma,2,2,D,NaN,NaN,NaN
AND,23/11/2014,11:00,FC Lusitanos la Posa,UE Santa Coloma,1,2,A,NaN,NaN,NaN
AND,23/11/2014,17:00,Inter Club d'Escaldes,UE Engordany,2,0,H,NaN,NaN,NaN
