Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,11/03/2012,11:00,UE Engordany,Inter Club d'Escaldes,2,1,H,NaN,NaN,NaN
AND,11/03/2012,15:00,CE Principat,FC Rànger's,5,2,H,NaN,NaN,NaN
AND,18/03/2012,11:00,Inter Club d'Escaldes,CE Principat,1,3,A,NaN,NaN,NaN
AND,18/03/2012,17:00,UE Engordany,FC Rànger's,3,0,H,NaN,NaN,NaN
AND,25/03/2012,11:00,CE Principat,UE Engordany,1,0,H,NaN,NaN,NaN
AND,25/03/2012,17:00,FC Rànger's,Inter Club d'Escaldes,1,10,A,NaN,NaN,NaN
AND,01/04/2012,11:00,FC Rànger's,CE Principat,0,3,A,NaN,NaN,NaN
AND,01/04/2012,11:00,Inter Club d'Escaldes,UE Engordany,2,2,D,NaN,NaN,NaN
AND,15/04/2012,15:00,FC Rànger's,UE Engordany,0,8,A,NaN,NaN,NaN
AND,15/04/2012,15:00,CE Principat,Inter Club d'Escaldes,1,2,A,NaN,NaN,NaN
AND,22/04/2012,15:00,Inter Club d'Escaldes,FC Rànger's,5,5,D,NaN,NaN,NaN
AND,22/04/2012,15:00,UE Engordany,CE Principat,0,2,A,NaN,NaN,NaN
