Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,15/02/2004,,FC Lusitanos la Posa,Inter Club d'Escaldes,1,0,H,NaN,NaN,NaN
AND,15/02/2004,,UE Engordany,CE Principat,0,12,A,NaN,NaN,NaN
AND,29/02/2004,,FC Lusitanos la Posa,UE Engordany,6,1,H,NaN,NaN,NaN
AND,29/02/2004,,Inter Club d'Escaldes,CE Principat,0,1,A,NaN,NaN,NaN
AND,07/03/2004,,Inter Club d'Escaldes,UE Engordany,3,2,H,NaN,NaN,NaN
AND,07/03/2004,,CE Principat,FC Lusitanos la Posa,3,2,H,NaN,NaN,NaN
AND,21/03/2004,,Inter Club d'Escaldes,FC Lusitanos la Posa,1,1,D,NaN,NaN,NaN
AND,21/03/2004,,CE Principat,UE Engordany,3,4,A,NaN,NaN,NaN
AND,28/03/2004,,UE Engordany,FC Lusitanos la Posa,1,1,D,NaN,NaN,NaN
AND,28/03/2004,,CE Principat,Inter Club d'Escaldes,2,2,D,NaN,NaN,NaN
AND,04/04/2004,,UE Engordany,Inter Club d'Escaldes,2,1,H,NaN,NaN,NaN
AND,04/04/2004,,FC Lusitanos la Posa,CE Principat,2,2,D,NaN,NaN,NaN
