Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
LUX,30/04/2005,17:00,Union Luxembourg,FC Wiltz 71,4,2,H,NaN,NaN,NaN
LUX,30/04/2005,17:00,CS Grevenmacher,Alliance 01,2,3,A,NaN,NaN,NaN
LUX,03/05/2005,19:00,FC Wiltz 71,Alliance 01,0,2,A,NaN,NaN,NaN
LUX,04/05/2005,18:30,CS Grevenmacher,Union Luxembourg,2,3,A,NaN,NaN,NaN
LUX,08/05/2005,,FC Wiltz 71,CS Grevenmacher,0,5,A,NaN,NaN,NaN
LUX,08/05/2005,,Alliance 01,Union Luxembourg,3,1,H,NaN,NaN,NaN
LUX,22/05/2005,15:00,Union Luxembourg,CS Grevenmacher,2,2,D,NaN,NaN,NaN
LUX,22/05/2005,15:00,Alliance 01,FC Wiltz 71,4,0,H,NaN,NaN,NaN
LUX,25/05/2005,18:30,Union Luxembourg,Alliance 01,2,0,H,NaN,NaN,NaN
LUX,25/05/2005,19:00,CS Grevenmacher,FC Wiltz 71,4,3,H,NaN,NaN,NaN
LUX,29/05/2005,15:00,Alliance 01,CS Grevenmacher,2,2,D,NaN,NaN,NaN
LUX,29/05/2005,15:00,FC Wiltz 71,Union Luxembourg,0,0,D,NaN,NaN,NaN
