Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
LUX,01/08/2015,18:30,FC Differdange 03,CS FOLA Esch,0,3,A,NaN,NaN,NaN
LUX,02/08/2015,15:00,RFCU Luxemburg,RM Hamm Benfica,1,4,A,NaN,NaN,NaN
LUX,02/08/2015,15:00,UNA Strassen,CS Grevenmacher,4,1,H,NaN,NaN,NaN
LUX,02/08/2015,15:00,FC Wiltz 71,F91 Dudelange,0,6,A,NaN,NaN,NaN
LUX,02/08/2015,15:00,US Mondorf,US Rumelange,0,3,A,NaN,NaN,NaN
LUX,02/08/2015,16:00,Victoria Rosport,Etzella Ettelbruck,1,2,A,NaN,NaN,NaN
LUX,03/08/2015,19:00,Jeunesse Esch,Progrès Niedercorn,0,0,D,NaN,NaN,NaN
LUX,08/08/2015,18:00,Progrès Niedercorn,RM Hamm Benfica,2,0,H,NaN,NaN,NaN
LUX,09/08/2015,15:00,RFCU Luxemburg,FC Differdange 03,1,1,D,NaN,NaN,NaN
LUX,09/08/2015,15:00,US Rumelange,FC Wiltz 71,1,1,D,NaN,NaN,NaN
LUX,09/08/2015,15:00,F91 Dudelange,Victoria Rosport,7,1,H,NaN,NaN,NaN
LUX,09/08/2015,15:00,Etzella Ettelbruck,UNA Strassen,2,6,A,NaN,NaN,NaN
LUX,09/08/2015,17:30,CS FOLA Esch,US Mondorf,2,1,H,NaN,NaN,NaN
LUX,10/08/2015,19:00,CS Grevenmacher,Jeunesse Esch,0,2,A,NaN,NaN,NaN
LUX,16/08/2015,15:00,Progrès Niedercorn,RFCU Luxemburg,2,1,H,NaN,NaN,NaN
LUX,16/08/2015,15:00,RM Hamm Benfica,CS Grevenmacher,3,0,H,NaN,NaN,NaN
LUX,16/08/2015,15:00,Jeunesse Esch,Etzella Ettelbruck,6,0,H,NaN,NaN,NaN
LUX,16/08/2015,15:00,UNA Strassen,F91 Dudelange,2,2,D,NaN,NaN,NaN
LUX,16/08/2015,15:00,Victoria Rosport,US Rumelange,0,1,A,NaN,NaN,NaN
LUX,16/08/2015,15:00,FC Wiltz 71,CS FOLA Esch,0,2,A,NaN,NaN,NaN
LUX,16/08/2015,15:00,US Mondorf,FC Differdange 03,2,2,D,NaN,NaN,NaN
LUX,22/08/2015,17:00,Etzella Ettelbruck,RM Hamm Benfica,0,4,A,NaN,NaN,NaN
LUX,23/08/2015,15:00,RFCU Luxemburg,US Mondorf,2,1,H,NaN,NaN,NaN
LUX,23/08/2015,15:00,FC Differdange 03,FC Wiltz 71,5,0,H,NaN,NaN,NaN
LUX,23/08/2015,15:00,CS FOLA Esch,Victoria Rosport,2,0,H,NaN,NaN,NaN
LUX,23/08/2015,15:00,US Rumelange,UNA Strassen,1,2,A,NaN,NaN,NaN
