Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
LUX,05/08/2012,15:00,RM Hamm Benfica,UN Käerjéng,2,1,H,NaN,NaN,NaN
LUX,05/08/2012,15:00,CS Grevenmacher,Jeunesse Canach,0,0,D,NaN,NaN,NaN
LUX,05/08/2012,15:00,Union 05 Kayl-Tétange,CS FOLA Esch,1,6,A,NaN,NaN,NaN
LUX,05/08/2012,15:00,Jeunesse Esch,FC Wiltz 71,0,2,A,NaN,NaN,NaN
LUX,05/08/2012,15:00,Etzella Ettelbruck,F91 Dudelange,0,1,A,NaN,NaN,NaN
LUX,05/08/2012,15:00,CS Pétange,RFCU Luxemburg,1,0,H,NaN,NaN,NaN
LUX,05/08/2012,18:30,FC Differdange 03,Progrès Niedercorn,2,1,H,NaN,NaN,NaN
LUX,11/08/2012,17:00,FC Differdange 03,CS Pétange,3,0,H,NaN,NaN,NaN
LUX,11/08/2012,17:00,RFCU Luxemburg,Etzella Ettelbruck,1,3,A,NaN,NaN,NaN
LUX,11/08/2012,17:00,FC Wiltz 71,Union 05 Kayl-Tétange,4,2,H,NaN,NaN,NaN
LUX,11/08/2012,17:00,CS FOLA Esch,CS Grevenmacher,1,1,D,NaN,NaN,NaN
LUX,11/08/2012,17:00,Jeunesse Canach,RM Hamm Benfica,2,2,D,NaN,NaN,NaN
LUX,12/08/2012,15:00,UN Käerjéng,Progrès Niedercorn,2,0,H,NaN,NaN,NaN
LUX,26/09/2012,18:30,F91 Dudelange,Jeunesse Esch,0,1,A,NaN,NaN,NaN
LUX,19/08/2012,15:00,UN Käerjéng,FC Differdange 03,2,2,D,NaN,NaN,NaN
LUX,19/08/2012,15:00,Progrès Niedercorn,Jeunesse Canach,0,2,A,NaN,NaN,NaN
LUX,19/08/2012,15:00,RM Hamm Benfica,CS FOLA Esch,2,3,A,NaN,NaN,NaN
LUX,19/08/2012,15:00,CS Grevenmacher,FC Wiltz 71,4,1,H,NaN,NaN,NaN
LUX,19/08/2012,15:00,Union 05 Kayl-Tétange,F91 Dudelange,1,5,A,NaN,NaN,NaN
LUX,19/08/2012,15:00,Jeunesse Esch,RFCU Luxemburg,3,4,A,NaN,NaN,NaN
LUX,19/08/2012,15:00,Etzella Ettelbruck,CS Pétange,2,2,D,NaN,NaN,NaN
LUX,25/08/2012,16:00,Jeunesse Canach,UN Käerjéng,3,1,H,NaN,NaN,NaN
LUX,25/08/2012,17:30,CS Pétange,Jeunesse Esch,0,2,A,NaN,NaN,NaN
LUX,26/08/2012,15:00,FC Differdange 03,Etzella Ettelbruck,0,0,D,NaN,NaN,NaN
LUX,26/08/2012,15:00,RFCU Luxemburg,Union 05 Kayl-Tétange,0,2,A,NaN,NaN,NaN
LUX,26/08/2012,15:00,F91 Dudelange,CS Grevenmacher,1,1,D,NaN,NaN,NaN
LUX,26/08/2012,15:00,FC Wiltz 71,RM Hamm Benfica,2,2,D,NaN,NaN,NaN
LUX,26/08/2012,15:00,CS FOLA Esch,Progrès Niedercorn,4,0,H,NaN,NaN,NaN
LUX,16/09/2012,15:00,Jeunesse Canach,FC Differdange 03,1,3,A,NaN,NaN,NaN
LUX,16/09/2012,15:00,UN Käerjéng,CS FOLA Esch,1,4,A,NaN,NaN,NaN
LUX,16/09/2012,15:00,Progrès Niedercorn,FC Wiltz 71,2,3,A,NaN,NaN,NaN
LUX,16/09/2012,15:00,RM Hamm Benfica,F91 Dudelange,1,1,D,NaN,NaN,NaN
LUX,16/09/2012,15:00,Union 05 Kayl-Tétange,CS Pétange,1,3,A,NaN,NaN,NaN
LUX,16/09/2012,15:00,Jeunesse Esch,Etzella Ettelbruck,3,2,H,NaN,NaN,NaN
LUX,16/09/2012,17:30,CS Grevenmacher,RFCU Luxemburg,3,3,D,NaN,NaN,NaN
LUX,22/09/2012,17:00,FC Wiltz 71,UN Käerjéng,3,2,H,NaN,NaN,NaN
LUX,22/09/2012,18:00,FC Differdange 03,Jeunesse Esch,0,3,A,NaN,NaN,NaN
LUX,23/09/2012,15:00,Etzella Ettelbruck,Union 05 Kayl-Tétange,3,3,D,NaN,NaN,NaN
LUX,23/09/2012,15:00,CS Pétange,CS Grevenmacher,1,1,D,NaN,NaN,NaN
LUX,23/09/2012,15:00,RFCU Luxemburg,RM Hamm Benfica,1,1,D,NaN,NaN,NaN
LUX,23/09/2012,15:00,F91 Dudelange,Progrès Niedercorn,3,0,H,NaN,NaN,NaN
LUX,23/09/2012,15:00,CS FOLA Esch,Jeunesse Canach,3,1,H,NaN,NaN,NaN
LUX,30/09/2012,15:00,CS FOLA Esch,FC Differdange 03,2,1,H,NaN,NaN,NaN
