Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
LUX,30/04/2005,17:00,Victoria Rosport,Etzella Ettelbruck,1,3,A,NaN,NaN,NaN
LUX,30/04/2005,17:00,Jeunesse Esch,F91 Dudelange,0,4,A,NaN,NaN,NaN
LUX,03/05/2005,18:30,Etzella Ettelbruck,F91 Dudelange,0,0,D,NaN,NaN,NaN
LUX,03/05/2005,18:30,Jeunesse Esch,Victoria Rosport,3,0,H,NaN,NaN,NaN
LUX,08/05/2005,,F91 Dudelange,Victoria Rosport,5,0,H,NaN,NaN,NaN
LUX,08/05/2005,,Etzella Ettelbruck,Jeunesse Esch,1,1,D,NaN,NaN,NaN
LUX,22/05/2005,15:00,F91 Dudelange,Etzella Ettelbruck,1,1,D,NaN,NaN,NaN
LUX,22/05/2005,15:00,Victoria Rosport,Jeunesse Esch,1,0,H,NaN,NaN,NaN
LUX,26/05/2005,18:30,Victoria Rosport,F91 Dudelange,0,1,A,NaN,NaN,NaN
LUX,26/05/2005,18:30,Jeunesse Esch,Etzella Ettelbruck,3,4,A,NaN,NaN,NaN
LUX,29/05/2005,15:00,Etzella Ettelbruck,Victoria Rosport,2,0,H,NaN,NaN,NaN
LUX,29/05/2005,15:00,F91 Dudelange,Jeunesse Esch,7,1,H,NaN,NaN,NaN
