Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MDA,23/07/2016,16:00,FC Milsami,FC Saxan,2,0,H,1,0,H
MDA,23/07/2016,16:00,Speranta Nisporeni,Dinamo Auto,0,0,D,0,0,D
MDA,23/07/2016,17:00,FC Sheriff,FC Zaria,1,2,A,1,0,H
MDA,24/07/2016,16:00,FC Academia UTM,CF Ungheni,4,1,H,3,0,H
MDA,25/07/2016,16:00,Dacia Chişinău,FC Zimbru,0,1,A,0,0,D
MDA,30/07/2016,16:00,FC Saxan,FC Academia UTM,1,0,H,1,0,H
MDA,30/07/2016,16:00,FC Zaria,CS Petrocub,0,0,D,0,0,D
MDA,30/07/2016,16:00,Dinamo Auto,FC Sheriff,0,1,A,0,0,D
MDA,31/07/2016,16:00,CF Ungheni,Speranta Nisporeni,0,0,D,0,0,D
MDA,31/07/2016,17:00,FC Zimbru,FC Milsami,1,0,H,0,0,D
MDA,05/08/2016,16:00,Speranta Nisporeni,FC Saxan,2,1,H,1,1,D
MDA,05/08/2016,16:00,CS Petrocub,Dinamo Auto,3,1,H,3,0,H
MDA,06/08/2016,16:00,FC Milsami,Dacia Chişinău,1,0,H,0,0,D
MDA,06/08/2016,16:00,FC Academia UTM,FC Zimbru,0,2,A,0,1,A
MDA,06/08/2016,17:00,FC Sheriff,CF Ungheni,7,0,H,2,0,H
MDA,13/08/2016,15:30,Dacia Chişinău,FC Academia UTM,2,0,H,0,0,D
MDA,13/08/2016,15:30,CF Ungheni,CS Petrocub,0,2,A,0,0,D
MDA,14/08/2016,15:30,Dinamo Auto,FC Zaria,1,3,A,0,0,D
MDA,14/08/2016,16:00,FC Sheriff,FC Saxan,3,0,H,2,0,H
MDA,14/08/2016,17:00,FC Zimbru,Speranta Nisporeni,2,0,H,0,0,D
MDA,20/08/2016,15:00,FC Academia UTM,FC Milsami,0,4,A,0,4,A
MDA,20/08/2016,15:00,Speranta Nisporeni,Dacia Chişinău,1,2,A,NaN,NaN,NaN
MDA,20/08/2016,16:00,FC Sheriff,FC Zimbru,3,0,H,0,0,D
MDA,21/08/2016,15:00,CS Petrocub,FC Saxan,2,1,H,1,0,H
MDA,21/08/2016,15:00,FC Zaria,CF Ungheni,3,0,H,1,0,H
MDA,27/08/2016,15:00,CF Ungheni,Dinamo Auto,2,1,H,0,1,A
MDA,21/09/2016,14:00,FC Milsami,Speranta Nisporeni,4,0,H,3,0,H
MDA,21/09/2016,14:00,FC Zimbru,CS Petrocub,0,0,D,0,0,D
MDA,21/09/2016,14:00,Dacia Chişinău,FC Sheriff,3,0,H,1,0,H
MDA,04/11/2016,12:00,FC Saxan,FC Zaria,1,4,A,0,3,A
MDA,10/09/2016,14:00,CS Petrocub,Dacia Chişinău,0,4,A,0,2,A
MDA,10/09/2016,14:00,Dinamo Auto,FC Saxan,1,0,H,0,0,D
MDA,10/09/2016,16:00,FC Sheriff,FC Milsami,2,0,H,1,0,H
MDA,11/09/2016,14:00,Speranta Nisporeni,FC Academia UTM,0,1,A,0,0,D
MDA,11/09/2016,14:00,FC Zaria,FC Zimbru,3,0,H,1,0,H
MDA,16/09/2016,14:00,FC Milsami,CS Petrocub,5,0,H,3,0,H
MDA,16/09/2016,14:00,FC Saxan,CF Ungheni,2,2,D,2,0,H
MDA,17/09/2016,14:00,FC Academia UTM,FC Sheriff,0,1,A,0,1,A
MDA,17/09/2016,14:00,Dacia Chişinău,FC Zaria,1,2,A,1,2,A
MDA,17/09/2016,17:00,FC Zimbru,Dinamo Auto,1,0,H,1,0,H
MDA,25/09/2016,14:00,Dinamo Auto,Dacia Chişinău,0,3,A,0,0,D
MDA,25/09/2016,14:00,CF Ungheni,FC Zimbru,1,1,D,0,0,D
MDA,25/09/2016,14:00,FC Sheriff,Speranta Nisporeni,2,0,H,1,0,H
MDA,25/09/2016,14:00,CS Petrocub,FC Academia UTM,0,1,A,0,0,D
MDA,25/09/2016,14:00,FC Zaria,FC Milsami,0,2,A,0,0,D
MDA,30/09/2016,14:00,Speranta Nisporeni,CS Petrocub,1,0,H,0,0,D
MDA,30/09/2016,14:00,FC Academia UTM,FC Zaria,0,2,A,0,0,D
MDA,30/09/2016,14:00,FC Milsami,Dinamo Auto,4,1,H,1,1,D
MDA,01/10/2016,14:00,Dacia Chişinău,CF Ungheni,3,0,H,1,0,H
MDA,01/10/2016,14:00,FC Zimbru,FC Saxan,2,0,H,2,0,H
MDA,15/10/2016,13:00,Dinamo Auto,FC Academia UTM,3,1,H,1,0,H
MDA,15/10/2016,13:00,FC Saxan,Dacia Chişinău,0,2,A,0,0,D
MDA,16/10/2016,13:00,CS Petrocub,FC Sheriff,0,0,D,0,0,D
MDA,16/10/2016,13:00,FC Zaria,Speranta Nisporeni,0,2,A,0,0,D
MDA,16/10/2016,13:00,FC Milsami,CF Ungheni,4,0,H,2,0,H
MDA,21/10/2016,13:00,FC Saxan,FC Milsami,0,1,A,0,1,A
MDA,21/10/2016,13:00,CF Ungheni,FC Academia UTM,1,2,A,0,1,A
MDA,21/10/2016,13:00,Dinamo Auto,Speranta Nisporeni,1,4,A,0,2,A
