Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MDA,27/07/2013,16:00,FC Rapid Ghidighici,FC Costuleni,2,1,H,1,1,D
MDA,27/07/2013,16:00,FC Academia UTM,Dinamo Auto,0,2,A,0,1,A
MDA,27/07/2013,17:00,FC Sheriff,FC Zimbru,2,2,D,0,1,A
MDA,28/07/2013,16:00,FC Olimpia,FC Veris,0,3,A,0,2,A
MDA,28/07/2013,16:00,FC Milsami,Speranţa Crihana Veche,6,0,H,2,0,H
MDA,28/07/2013,17:30,Dacia Chişinău,FC Tiraspol,0,0,D,0,0,D
MDA,03/08/2013,15:00,FC Costuleni,Speranţa Crihana Veche,1,2,A,0,2,A
MDA,03/08/2013,15:00,FC Veris,FC Sheriff,2,1,H,1,1,D
MDA,03/08/2013,15:00,FC Rapid Ghidighici,FC Olimpia,1,1,D,0,0,D
MDA,04/08/2013,15:00,Dinamo Auto,FC Milsami,1,2,A,1,1,D
MDA,04/08/2013,17:00,FC Zimbru,Dacia Chişinău,2,1,H,2,0,H
MDA,04/08/2013,17:00,FC Tiraspol,FC Academia UTM,2,0,H,1,0,H
MDA,09/08/2013,15:00,FC Olimpia,FC Costuleni,0,1,A,0,1,A
MDA,10/08/2013,15:00,Speranţa Crihana Veche,Dinamo Auto,1,1,D,0,0,D
MDA,10/08/2013,17:00,FC Academia UTM,FC Zimbru,0,3,A,0,1,A
MDA,11/08/2013,15:00,Dacia Chişinău,FC Veris,3,1,H,2,1,H
MDA,11/08/2013,15:00,FC Milsami,FC Tiraspol,0,1,A,0,0,D
MDA,11/08/2013,17:00,FC Sheriff,FC Rapid Ghidighici,2,0,H,0,0,D
MDA,17/08/2013,15:00,FC Costuleni,Dinamo Auto,3,0,H,2,0,H
MDA,17/08/2013,15:00,FC Veris,FC Academia UTM,6,0,H,1,0,H
MDA,17/08/2013,15:00,FC Olimpia,FC Sheriff,0,5,A,0,2,A
MDA,18/08/2013,15:00,FC Rapid Ghidighici,Dacia Chişinău,2,4,A,0,1,A
MDA,18/08/2013,17:00,FC Zimbru,FC Milsami,0,0,D,0,0,D
MDA,18/08/2013,17:00,FC Tiraspol,Speranţa Crihana Veche,5,0,H,3,0,H
MDA,24/08/2013,15:00,FC Academia UTM,FC Rapid Ghidighici,0,2,A,0,1,A
MDA,24/08/2013,17:00,Speranţa Crihana Veche,FC Zimbru,1,0,H,0,0,D
MDA,25/08/2013,15:00,Dacia Chişinău,FC Olimpia,2,0,H,1,0,H
MDA,25/08/2013,15:00,FC Milsami,FC Veris,2,0,H,1,0,H
MDA,25/08/2013,15:00,Dinamo Auto,FC Tiraspol,1,3,A,0,2,A
MDA,25/08/2013,17:00,FC Sheriff,FC Costuleni,4,1,H,2,0,H
MDA,31/08/2013,15:00,FC Veris,Speranţa Crihana Veche,1,0,H,0,0,D
MDA,31/08/2013,15:00,FC Olimpia,FC Academia UTM,3,1,H,0,0,D
MDA,31/08/2013,17:00,FC Zimbru,Dinamo Auto,0,0,D,0,0,D
MDA,01/09/2013,15:00,FC Costuleni,FC Tiraspol,3,1,H,1,0,H
MDA,01/09/2013,15:00,FC Rapid Ghidighici,FC Milsami,1,1,D,0,0,D
MDA,02/09/2013,16:00,FC Sheriff,Dacia Chişinău,1,0,H,1,0,H
MDA,14/09/2013,14:00,Dacia Chişinău,FC Costuleni,0,2,A,0,0,D
MDA,14/09/2013,14:00,Dinamo Auto,FC Veris,0,6,A,0,2,A
MDA,14/09/2013,16:00,FC Academia UTM,FC Sheriff,0,7,A,0,4,A
MDA,15/09/2013,14:00,FC Milsami,FC Olimpia,4,1,H,2,1,H
MDA,15/09/2013,14:00,Speranţa Crihana Veche,FC Rapid Ghidighici,0,2,A,0,0,D
MDA,15/09/2013,16:00,FC Tiraspol,FC Zimbru,1,0,H,0,0,D
MDA,20/09/2013,14:00,FC Veris,FC Tiraspol,3,3,D,0,0,D
MDA,20/09/2013,14:00,FC Rapid Ghidighici,Dinamo Auto,2,1,H,0,1,A
MDA,20/09/2013,17:00,FC Costuleni,FC Zimbru,1,1,D,0,1,A
MDA,21/09/2013,14:00,FC Olimpia,Speranţa Crihana Veche,1,1,D,1,0,H
MDA,21/09/2013,14:00,Dacia Chişinău,FC Academia UTM,7,1,H,1,1,D
MDA,22/09/2013,16:00,FC Sheriff,FC Milsami,1,0,H,0,0,D
MDA,24/09/2013,15:00,FC Zimbru,FC Veris,1,0,H,1,0,H
MDA,24/09/2013,16:00,FC Tiraspol,FC Rapid Ghidighici,1,1,D,1,1,D
MDA,25/09/2013,14:00,FC Academia UTM,FC Costuleni,0,2,A,0,1,A
MDA,25/09/2013,14:00,FC Milsami,Dacia Chişinău,1,4,A,0,2,A
MDA,25/09/2013,14:00,Dinamo Auto,FC Olimpia,2,1,H,1,1,D
MDA,25/09/2013,16:00,Speranţa Crihana Veche,FC Sheriff,0,5,A,0,2,A
MDA,28/09/2013,14:00,FC Rapid Ghidighici,FC Zimbru,0,1,A,0,0,D
MDA,28/09/2013,14:00,FC Olimpia,FC Tiraspol,0,3,A,0,2,A
MDA,29/09/2013,14:00,FC Costuleni,FC Veris,2,3,A,1,1,D
MDA,29/09/2013,14:00,Dacia Chişinău,Speranţa Crihana Veche,7,0,H,1,0,H
MDA,29/09/2013,14:00,FC Academia UTM,FC Milsami,0,0,D,0,0,D
MDA,29/09/2013,16:00,FC Sheriff,Dinamo Auto,3,0,H,0,0,D
MDA,05/10/2013,13:00,FC Milsami,FC Costuleni,0,1,A,0,0,D
MDA,05/10/2013,13:00,Dinamo Auto,Dacia Chişinău,1,2,A,0,0,D
MDA,05/10/2013,13:00,FC Veris,FC Rapid Ghidighici,3,1,H,1,1,D
MDA,06/10/2013,13:00,Speranţa Crihana Veche,FC Academia UTM,1,3,A,1,2,A
MDA,06/10/2013,17:00,FC Zimbru,FC Olimpia,4,1,H,2,0,H
MDA,07/10/2013,15:00,FC Tiraspol,FC Sheriff,0,3,A,0,2,A
MDA,19/10/2013,13:00,FC Costuleni,FC Rapid Ghidighici,3,0,H,0,0,D
MDA,19/10/2013,13:00,FC Veris,FC Olimpia,3,0,H,2,0,H
MDA,19/10/2013,13:00,Dinamo Auto,FC Academia UTM,6,0,H,2,0,H
MDA,19/10/2013,15:00,FC Zimbru,FC Sheriff,1,1,D,1,1,D
MDA,20/10/2013,13:00,Speranţa Crihana Veche,FC Milsami,2,3,A,1,2,A
MDA,20/10/2013,15:00,FC Tiraspol,Dacia Chişinău,3,3,D,1,2,A
MDA,25/10/2013,13:00,Speranţa Crihana Veche,FC Costuleni,0,1,A,0,0,D
MDA,25/10/2013,15:00,FC Academia UTM,FC Tiraspol,1,2,A,0,1,A
MDA,26/10/2013,13:00,FC Milsami,Dinamo Auto,1,0,H,0,0,D
MDA,26/10/2013,13:00,Dacia Chişinău,FC Zimbru,1,1,D,0,1,A
MDA,26/10/2013,13:00,FC Olimpia,FC Rapid Ghidighici,3,1,H,1,0,H
MDA,27/10/2013,15:00,FC Sheriff,FC Veris,3,0,H,2,0,H
MDA,02/11/2013,12:00,FC Costuleni,FC Olimpia,5,1,H,3,0,H
MDA,02/11/2013,12:00,FC Rapid Ghidighici,FC Sheriff,2,3,A,2,2,D
MDA,02/11/2013,12:00,FC Veris,Dacia Chişinău,0,0,D,0,0,D
MDA,02/11/2013,12:00,Dinamo Auto,Speranţa Crihana Veche,3,0,H,NaN,NaN,NaN
MDA,03/11/2013,15:00,FC Zimbru,FC Academia UTM,3,0,H,2,0,H
MDA,03/11/2013,15:00,FC Tiraspol,FC Milsami,2,1,H,2,1,H
MDA,08/11/2013,11:00,Dacia Chişinău,FC Rapid Ghidighici,1,1,D,0,1,A
MDA,08/11/2013,12:00,Dinamo Auto,FC Costuleni,0,1,A,0,0,D
MDA,08/11/2013,12:00,FC Academia UTM,FC Veris,0,3,A,0,1,A
MDA,09/11/2013,12:00,FC Milsami,FC Zimbru,4,2,H,2,1,H
MDA,09/11/2013,15:00,Speranţa Crihana Veche,FC Tiraspol,0,3,A,0,1,A
MDA,10/11/2013,15:00,FC Sheriff,FC Olimpia,3,0,H,2,0,H
MDA,23/11/2013,11:00,FC Rapid Ghidighici,FC Academia UTM,3,1,H,2,1,H
