Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MDA,14/08/2004,16:00,Steaua Chişinău,FC Zimbru,0,0,D,NaN,NaN,NaN
MDA,14/08/2004,16:00,Tiligul Tiraspol,FC Sheriff,0,1,A,NaN,NaN,NaN
MDA,14/08/2004,16:00,Dacia Chişinău,Unisport-Auto Chişinău,2,0,H,NaN,NaN,NaN
MDA,14/08/2004,18:00,FC Tiraspol,Nistru Otaci,0,1,A,NaN,NaN,NaN
MDA,22/08/2004,16:00,FC Zimbru,Unisport-Auto Chişinău,5,1,H,NaN,NaN,NaN
MDA,22/08/2004,16:00,Nistru Otaci,Dacia Chişinău,4,2,H,NaN,NaN,NaN
MDA,22/08/2004,16:00,Steaua Chişinău,Tiligul Tiraspol,1,1,D,NaN,NaN,NaN
MDA,22/08/2004,19:00,FC Sheriff,FC Tiraspol,1,0,H,NaN,NaN,NaN
MDA,29/08/2004,,Tiligul Tiraspol,FC Zimbru,0,1,A,NaN,NaN,NaN
MDA,29/08/2004,,Dacia Chişinău,FC Sheriff,1,1,D,NaN,NaN,NaN
MDA,30/08/2004,,Unisport-Auto Chişinău,Nistru Otaci,0,2,A,NaN,NaN,NaN
MDA,30/08/2004,,FC Tiraspol,Steaua Chişinău,7,0,H,NaN,NaN,NaN
MDA,12/09/2004,,FC Zimbru,Nistru Otaci,2,0,H,NaN,NaN,NaN
MDA,12/09/2004,,Steaua Chişinău,Dacia Chişinău,0,2,A,NaN,NaN,NaN
MDA,12/09/2004,,Tiligul Tiraspol,FC Tiraspol,1,0,H,NaN,NaN,NaN
MDA,12/09/2004,,FC Sheriff,Unisport-Auto Chişinău,6,1,H,NaN,NaN,NaN
MDA,18/09/2004,,Dacia Chişinău,Tiligul Tiraspol,1,1,D,NaN,NaN,NaN
MDA,18/09/2004,,Unisport-Auto Chişinău,Steaua Chişinău,4,1,H,NaN,NaN,NaN
MDA,18/09/2004,,Nistru Otaci,FC Sheriff,0,1,A,NaN,NaN,NaN
MDA,18/09/2004,,FC Tiraspol,FC Zimbru,1,1,D,NaN,NaN,NaN
MDA,22/09/2004,,FC Zimbru,FC Sheriff,0,1,A,NaN,NaN,NaN
MDA,22/09/2004,,Steaua Chişinău,Nistru Otaci,0,3,A,NaN,NaN,NaN
MDA,22/09/2004,,Tiligul Tiraspol,Unisport-Auto Chişinău,1,0,H,NaN,NaN,NaN
MDA,22/09/2004,,FC Tiraspol,Dacia Chişinău,2,1,H,NaN,NaN,NaN
MDA,26/09/2004,,Dacia Chişinău,FC Zimbru,0,1,A,NaN,NaN,NaN
MDA,26/09/2004,,Unisport-Auto Chişinău,FC Tiraspol,1,1,D,NaN,NaN,NaN
MDA,26/09/2004,,Nistru Otaci,Tiligul Tiraspol,2,1,H,NaN,NaN,NaN
MDA,26/09/2004,,FC Sheriff,Steaua Chişinău,3,0,H,NaN,NaN,NaN
MDA,03/10/2004,,FC Zimbru,Steaua Chişinău,1,0,H,NaN,NaN,NaN
MDA,03/10/2004,,Nistru Otaci,FC Tiraspol,1,0,H,NaN,NaN,NaN
MDA,03/10/2004,,Unisport-Auto Chişinău,Dacia Chişinău,1,2,A,NaN,NaN,NaN
MDA,03/10/2004,,FC Sheriff,Tiligul Tiraspol,2,0,H,NaN,NaN,NaN
MDA,16/10/2004,,Unisport-Auto Chişinău,FC Zimbru,0,0,D,NaN,NaN,NaN
MDA,16/10/2004,,Dacia Chişinău,Nistru Otaci,1,3,A,NaN,NaN,NaN
MDA,16/10/2004,,Tiligul Tiraspol,Steaua Chişinău,4,0,H,NaN,NaN,NaN
MDA,16/10/2004,,FC Tiraspol,FC Sheriff,1,3,A,NaN,NaN,NaN
MDA,23/10/2004,,FC Zimbru,Tiligul Tiraspol,3,0,H,NaN,NaN,NaN
MDA,23/10/2004,,Steaua Chişinău,FC Tiraspol,1,1,D,NaN,NaN,NaN
MDA,23/10/2004,,Nistru Otaci,Unisport-Auto Chişinău,2,0,H,NaN,NaN,NaN
MDA,23/10/2004,,FC Sheriff,Dacia Chişinău,2,0,H,NaN,NaN,NaN
MDA,31/10/2004,,Nistru Otaci,FC Zimbru,0,1,A,NaN,NaN,NaN
MDA,31/10/2004,,Unisport-Auto Chişinău,FC Sheriff,0,2,A,NaN,NaN,NaN
MDA,31/10/2004,,Dacia Chişinău,Steaua Chişinău,3,0,H,NaN,NaN,NaN
MDA,31/10/2004,,FC Tiraspol,Tiligul Tiraspol,1,1,D,NaN,NaN,NaN
MDA,06/11/2004,,FC Zimbru,FC Tiraspol,0,1,A,NaN,NaN,NaN
MDA,06/11/2004,,Tiligul Tiraspol,Dacia Chişinău,3,1,H,NaN,NaN,NaN
MDA,06/11/2004,,Steaua Chişinău,Unisport-Auto Chişinău,0,0,D,NaN,NaN,NaN
MDA,06/11/2004,,FC Sheriff,Nistru Otaci,2,0,H,NaN,NaN,NaN
MDA,14/11/2004,,Nistru Otaci,Steaua Chişinău,4,0,H,NaN,NaN,NaN
MDA,14/11/2004,,Unisport-Auto Chişinău,Tiligul Tiraspol,0,0,D,NaN,NaN,NaN
MDA,14/11/2004,,Dacia Chişinău,FC Tiraspol,0,0,D,NaN,NaN,NaN
MDA,24/11/2004,,FC Sheriff,FC Zimbru,2,1,H,NaN,NaN,NaN
MDA,18/11/2004,,FC Zimbru,Dacia Chişinău,0,1,A,NaN,NaN,NaN
MDA,18/11/2004,,Tiligul Tiraspol,Nistru Otaci,1,3,A,NaN,NaN,NaN
MDA,18/11/2004,,FC Tiraspol,Unisport-Auto Chişinău,0,0,D,NaN,NaN,NaN
MDA,20/11/2004,,Steaua Chişinău,FC Sheriff,0,4,A,NaN,NaN,NaN
MDA,16/03/2005,,Steaua Chişinău,FC Zimbru,0,2,A,NaN,NaN,NaN
MDA,16/03/2005,,Tiligul Tiraspol,FC Sheriff,1,2,A,NaN,NaN,NaN
MDA,16/03/2005,,Dacia Chişinău,Unisport-Auto Chişinău,3,0,H,NaN,NaN,NaN
MDA,16/03/2005,,FC Tiraspol,Nistru Otaci,2,0,H,NaN,NaN,NaN
MDA,20/03/2005,,FC Zimbru,Unisport-Auto Chişinău,3,0,H,NaN,NaN,NaN
MDA,20/03/2005,,Nistru Otaci,Dacia Chişinău,2,0,H,NaN,NaN,NaN
MDA,20/03/2005,,Steaua Chişinău,Tiligul Tiraspol,0,1,A,NaN,NaN,NaN
MDA,20/03/2005,,FC Sheriff,FC Tiraspol,2,3,A,NaN,NaN,NaN
MDA,24/03/2005,,Unisport-Auto Chişinău,Nistru Otaci,0,1,A,NaN,NaN,NaN
MDA,20/04/2005,,Tiligul Tiraspol,FC Zimbru,1,0,H,NaN,NaN,NaN
MDA,20/04/2005,,Dacia Chişinău,FC Sheriff,0,1,A,NaN,NaN,NaN
MDA,20/04/2005,,FC Tiraspol,Steaua Chişinău,5,1,H,NaN,NaN,NaN
MDA,03/04/2005,,FC Zimbru,Nistru Otaci,0,1,A,NaN,NaN,NaN
MDA,03/04/2005,,Steaua Chişinău,Dacia Chişinău,1,2,A,NaN,NaN,NaN
MDA,03/04/2005,,Tiligul Tiraspol,FC Tiraspol,0,1,A,NaN,NaN,NaN
MDA,03/04/2005,,FC Sheriff,Unisport-Auto Chişinău,1,0,H,NaN,NaN,NaN
MDA,08/04/2005,,FC Tiraspol,FC Zimbru,0,0,D,NaN,NaN,NaN
MDA,08/04/2005,,Dacia Chişinău,Tiligul Tiraspol,1,0,H,NaN,NaN,NaN
MDA,08/04/2005,,Nistru Otaci,FC Sheriff,0,0,D,NaN,NaN,NaN
MDA,10/04/2005,,Unisport-Auto Chişinău,Steaua Chişinău,2,0,H,NaN,NaN,NaN
MDA,16/04/2005,,FC Zimbru,FC Sheriff,0,0,D,NaN,NaN,NaN
MDA,16/04/2005,,Steaua Chişinău,Nistru Otaci,0,5,A,NaN,NaN,NaN
MDA,16/04/2005,,Tiligul Tiraspol,Unisport-Auto Chişinău,2,0,H,NaN,NaN,NaN
MDA,16/04/2005,,FC Tiraspol,Dacia Chişinău,1,0,H,NaN,NaN,NaN
MDA,24/04/2005,,Dacia Chişinău,FC Zimbru,1,0,H,NaN,NaN,NaN
MDA,24/04/2005,,FC Sheriff,Steaua Chişinău,5,0,H,NaN,NaN,NaN
MDA,24/04/2005,,Nistru Otaci,Tiligul Tiraspol,0,0,D,NaN,NaN,NaN
MDA,24/04/2005,,Unisport-Auto Chişinău,FC Tiraspol,0,4,A,NaN,NaN,NaN
MDA,03/05/2005,,FC Zimbru,Steaua Chişinău,3,0,H,NaN,NaN,NaN
