Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URS,23/07/1937,,Dinamo Kiev,Metallurg Moskva,0,2,A,NaN,NaN,NaN
URS,24/07/1937,,Dinamo Leningrad,Dinamo Moskva,3,3,D,NaN,NaN,NaN
URS,07/09/1937,,Lokomotiv Moskva,Dinamo Tbilisi,3,2,H,NaN,NaN,NaN
URS,21/09/1937,,Spartak Moskva,CDKA Moskva,2,0,H,NaN,NaN,NaN
URS,05/08/1937,,Lokomotiv Moskva,Dinamo Moskva,2,3,A,NaN,NaN,NaN
URS,05/08/1937,,Elektrosila Leningrad,Metallurg Moskva,3,1,H,NaN,NaN,NaN
URS,15/08/1937,,CDKA Moskva,Dinamo Kiev,2,4,A,NaN,NaN,NaN
URS,20/08/1937,,Spartak Moskva,Dinamo Tbilisi,2,0,H,NaN,NaN,NaN
URS,11/08/1937,,Dinamo Leningrad,Lokomotiv Moskva,0,0,D,NaN,NaN,NaN
URS,11/08/1937,,Dinamo Moskva,Elektrosila Leningrad,1,1,D,NaN,NaN,NaN
URS,12/08/1937,,Dinamo Kiev,Dinamo Tbilisi,2,2,D,NaN,NaN,NaN
URS,12/08/1937,,Metallurg Moskva,CDKA Moskva,5,0,H,NaN,NaN,NaN
URS,17/08/1937,,Spartak Moskva,Dinamo Kiev,1,2,A,NaN,NaN,NaN
URS,18/08/1937,,Dinamo Moskva,Dinamo Tbilisi,3,3,D,NaN,NaN,NaN
URS,19/08/1937,,Dinamo Leningrad,Elektrosila Leningrad,2,2,D,NaN,NaN,NaN
URS,12/09/1937,,Lokomotiv Moskva,CDKA Moskva,1,2,A,NaN,NaN,NaN
URS,21/08/1937,,CDKA Moskva,Elektrosila Leningrad,5,1,H,NaN,NaN,NaN
URS,23/08/1937,,Spartak Moskva,Dinamo Leningrad,3,3,D,NaN,NaN,NaN
URS,24/08/1937,,Dinamo Moskva,Dinamo Kiev,2,1,H,NaN,NaN,NaN
URS,25/08/1937,,Metallurg Moskva,Dinamo Tbilisi,1,0,H,NaN,NaN,NaN
URS,24/08/1937,,Elektrosila Leningrad,Lokomotiv Moskva,0,1,A,NaN,NaN,NaN
URS,27/08/1937,,Dinamo Moskva,CDKA Moskva,3,1,H,NaN,NaN,NaN
URS,28/08/1937,,Spartak Moskva,Metallurg Moskva,0,4,A,NaN,NaN,NaN
URS,30/08/1937,,Dinamo Leningrad,Dinamo Tbilisi,0,2,A,NaN,NaN,NaN
URS,30/08/1937,,Dinamo Kiev,Elektrosila Leningrad,4,1,H,NaN,NaN,NaN
URS,30/08/1937,,Dinamo Moskva,Metallurg Moskva,2,1,H,NaN,NaN,NaN
URS,31/08/1937,,Spartak Moskva,Lokomotiv Moskva,3,1,H,NaN,NaN,NaN
URS,04/09/1937,,CDKA Moskva,Dinamo Leningrad,0,3,A,NaN,NaN,NaN
URS,29/07/1937,,Dinamo Kiev,Lokomotiv Moskva,1,1,D,NaN,NaN,NaN
URS,30/07/1937,,Metallurg Moskva,Dinamo Leningrad,5,1,H,NaN,NaN,NaN
URS,03/09/1937,,Elektrosila Leningrad,Dinamo Tbilisi,1,1,D,NaN,NaN,NaN
URS,03/09/1937,,Dinamo Moskva,Spartak Moskva,0,1,A,NaN,NaN,NaN
URS,06/08/1937,,Dinamo Leningrad,Dinamo Kiev,0,1,A,NaN,NaN,NaN
URS,19/08/1937,,Metallurg Moskva,Lokomotiv Moskva,2,1,H,NaN,NaN,NaN
URS,06/09/1937,,Elektrosila Leningrad,Spartak Moskva,0,2,A,NaN,NaN,NaN
URS,09/09/1937,,CDKA Moskva,Dinamo Tbilisi,2,5,A,NaN,NaN,NaN
URS,05/09/1937,,Metallurg Moskva,Dinamo Kiev,0,2,A,NaN,NaN,NaN
URS,07/09/1937,,Dinamo Moskva,Dinamo Leningrad,2,2,D,NaN,NaN,NaN
URS,30/10/1937,,CDKA Moskva,Spartak Moskva,2,2,D,NaN,NaN,NaN
URS,30/10/1937,,Dinamo Tbilisi,Lokomotiv Moskva,0,0,D,NaN,NaN,NaN
URS,02/09/1937,,CDKA Moskva,Metallurg Moskva,0,3,A,NaN,NaN,NaN
URS,10/09/1937,,Elektrosila Leningrad,Dinamo Kiev,2,6,A,NaN,NaN,NaN
URS,11/09/1937,,Spartak Moskva,Dinamo Moskva,0,0,D,NaN,NaN,NaN
URS,05/10/1937,,Lokomotiv Moskva,Dinamo Leningrad,1,0,H,NaN,NaN,NaN
URS,12/09/1937,,Dinamo Leningrad,Metallurg Moskva,1,1,D,NaN,NaN,NaN
URS,15/09/1937,,Lokomotiv Moskva,Dinamo Kiev,2,2,D,NaN,NaN,NaN
URS,06/10/1937,,Elektrosila Leningrad,Dinamo Moskva,0,3,A,NaN,NaN,NaN
URS,18/10/1937,,Dinamo Tbilisi,CDKA Moskva,1,0,H,NaN,NaN,NaN
URS,18/09/1937,,Elektrosila Leningrad,Dinamo Leningrad,0,0,D,NaN,NaN,NaN
URS,18/09/1937,,Dinamo Tbilisi,Dinamo Moskva,0,4,A,NaN,NaN,NaN
URS,08/10/1937,,CDKA Moskva,Lokomotiv Moskva,0,2,A,NaN,NaN,NaN
URS,18/10/1937,,Dinamo Kiev,Spartak Moskva,1,1,D,NaN,NaN,NaN
URS,24/09/1937,,Dinamo Kiev,Dinamo Moskva,2,2,D,NaN,NaN,NaN
URS,24/09/1937,,Dinamo Leningrad,Spartak Moskva,0,0,D,NaN,NaN,NaN
URS,24/09/1937,,Dinamo Tbilisi,Metallurg Moskva,4,0,H,NaN,NaN,NaN
URS,01/10/1937,,Elektrosila Leningrad,CDKA Moskva,3,0,H,NaN,NaN,NaN
URS,29/09/1937,,Metallurg Moskva,Elektrosila Leningrad,0,1,A,NaN,NaN,NaN
URS,30/09/1937,,Dinamo Kiev,Dinamo Leningrad,1,1,D,NaN,NaN,NaN
URS,30/09/1937,,Dinamo Moskva,Lokomotiv Moskva,1,2,A,NaN,NaN,NaN
URS,30/09/1937,,Dinamo Tbilisi,Spartak Moskva,1,0,H,NaN,NaN,NaN
URS,23/09/1937,,Lokomotiv Moskva,Elektrosila Leningrad,0,2,A,NaN,NaN,NaN
URS,26/09/1937,,Dinamo Leningrad,CDKA Moskva,2,3,A,NaN,NaN,NaN
URS,06/10/1937,,Metallurg Moskva,Spartak Moskva,1,3,A,NaN,NaN,NaN
URS,10/10/1937,,Dinamo Tbilisi,Dinamo Kiev,5,3,H,NaN,NaN,NaN
URS,04/10/1937,,Dinamo Kiev,CDKA Moskva,1,0,H,NaN,NaN,NaN
URS,11/10/1937,,Lokomotiv Moskva,Spartak Moskva,1,2,A,NaN,NaN,NaN
URS,12/10/1937,,Metallurg Moskva,Dinamo Moskva,0,3,A,NaN,NaN,NaN
URS,24/10/1937,,Dinamo Tbilisi,Elektrosila Leningrad,3,0,H,NaN,NaN,NaN
URS,15/09/1937,,Spartak Moskva,Elektrosila Leningrad,2,0,H,NaN,NaN,NaN
URS,18/09/1937,,Lokomotiv Moskva,Metallurg Moskva,0,0,D,NaN,NaN,NaN
URS,12/10/1937,,Dinamo Tbilisi,Dinamo Leningrad,1,3,A,NaN,NaN,NaN
URS,24/10/1937,,CDKA Moskva,Dinamo Moskva,1,5,A,NaN,NaN,NaN
