Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URS,02/04/1977,,FK Kairat,CSKA Moskva,2,1,H,NaN,NaN,NaN
URS,02/04/1977,,Shakhtyor Donetsk,Torpedo Moskva,2,0,H,NaN,NaN,NaN
URS,02/04/1977,,Neftçi PFK,Dinamo Moskva,0,0,D,NaN,NaN,NaN
URS,02/04/1977,,Chernomorets Odessa,Lokomotiv Moskva,0,1,A,NaN,NaN,NaN
URS,02/04/1977,,Dinamo Tbilisi,Krylia Sovetov,4,2,H,NaN,NaN,NaN
URS,02/04/1977,,Zorya Voroshilovgrad,Dnepr Dnepropetrovsk,0,1,A,NaN,NaN,NaN
URS,02/04/1977,,Dinamo Kiev,Karpati Lvov,1,1,D,NaN,NaN,NaN
URS,02/04/1977,,FC Ararat,Zenit Leningrad,2,2,D,NaN,NaN,NaN
URS,06/04/1977,,FK Kairat,Krylia Sovetov,1,0,H,NaN,NaN,NaN
URS,06/04/1977,,Dinamo Tbilisi,Zenit Leningrad,0,0,D,NaN,NaN,NaN
URS,06/04/1977,,Karpati Lvov,Lokomotiv Moskva,0,0,D,NaN,NaN,NaN
URS,06/04/1977,,FC Ararat,Dinamo Moskva,0,2,A,NaN,NaN,NaN
URS,06/04/1977,,Neftçi PFK,CSKA Moskva,1,1,D,NaN,NaN,NaN
URS,06/04/1977,,Zorya Voroshilovgrad,Torpedo Moskva,0,1,A,NaN,NaN,NaN
URS,06/04/1977,,Shakhtyor Donetsk,Dnepr Dnepropetrovsk,1,0,H,NaN,NaN,NaN
URS,14/08/1977,,Chernomorets Odessa,Dinamo Kiev,1,1,D,NaN,NaN,NaN
URS,14/04/1977,,Lokomotiv Moskva,Shakhtyor Donetsk,0,0,D,NaN,NaN,NaN
URS,15/04/1977,,Torpedo Moskva,Chernomorets Odessa,1,0,H,NaN,NaN,NaN
URS,15/04/1977,,Dinamo Kiev,Zorya Voroshilovgrad,1,1,D,NaN,NaN,NaN
URS,16/04/1977,,CSKA Moskva,Dinamo Tbilisi,0,0,D,NaN,NaN,NaN
URS,16/04/1977,,Krylia Sovetov,FC Ararat,1,2,A,NaN,NaN,NaN
URS,16/04/1977,,Dnepr Dnepropetrovsk,Karpati Lvov,1,0,H,NaN,NaN,NaN
URS,16/04/1977,,Neftçi PFK,Zenit Leningrad,3,2,H,NaN,NaN,NaN
URS,17/04/1977,,Dinamo Moskva,FK Kairat,0,0,D,NaN,NaN,NaN
URS,02/05/1977,,Karpati Lvov,Chernomorets Odessa,1,2,A,NaN,NaN,NaN
URS,02/05/1977,,Zorya Voroshilovgrad,Shakhtyor Donetsk,0,0,D,NaN,NaN,NaN
URS,02/05/1977,,Torpedo Moskva,Lokomotiv Moskva,1,0,H,NaN,NaN,NaN
URS,02/05/1977,,Zenit Leningrad,Krylia Sovetov,1,1,D,NaN,NaN,NaN
URS,03/05/1977,,Dinamo Kiev,Dnepr Dnepropetrovsk,4,0,H,NaN,NaN,NaN
URS,03/05/1977,,FK Kairat,Dinamo Tbilisi,1,1,D,NaN,NaN,NaN
URS,03/05/1977,,Dinamo Moskva,CSKA Moskva,4,0,H,NaN,NaN,NaN
URS,18/06/1977,,Neftçi PFK,FC Ararat,1,1,D,NaN,NaN,NaN
URS,21/05/1977,,Lokomotiv Moskva,Zorya Voroshilovgrad,2,0,H,NaN,NaN,NaN
URS,22/05/1977,,CSKA Moskva,Torpedo Moskva,2,2,D,NaN,NaN,NaN
URS,22/05/1977,,Dinamo Kiev,Krylia Sovetov,0,0,D,NaN,NaN,NaN
URS,22/05/1977,,FC Ararat,Karpati Lvov,1,0,H,NaN,NaN,NaN
URS,22/05/1977,,Zenit Leningrad,FK Kairat,0,0,D,NaN,NaN,NaN
URS,22/05/1977,,Chernomorets Odessa,Shakhtyor Donetsk,1,0,H,NaN,NaN,NaN
URS,22/05/1977,,Dnepr Dnepropetrovsk,Dinamo Moskva,0,1,A,NaN,NaN,NaN
URS,22/05/1977,,Dinamo Tbilisi,Neftçi PFK,4,1,H,NaN,NaN,NaN
URS,26/05/1977,,Zorya Voroshilovgrad,Dinamo Tbilisi,0,1,A,NaN,NaN,NaN
URS,26/05/1977,,Shakhtyor Donetsk,FC Ararat,1,0,H,NaN,NaN,NaN
URS,26/05/1977,,Krylia Sovetov,Dnepr Dnepropetrovsk,1,3,A,NaN,NaN,NaN
URS,26/05/1977,,CSKA Moskva,Lokomotiv Moskva,1,1,D,NaN,NaN,NaN
URS,26/05/1977,,Neftçi PFK,Karpati Lvov,2,0,H,NaN,NaN,NaN
URS,26/05/1977,,Zenit Leningrad,Torpedo Moskva,0,0,D,NaN,NaN,NaN
URS,26/05/1977,,FK Kairat,Chernomorets Odessa,2,1,H,NaN,NaN,NaN
URS,27/05/1977,,Dinamo Moskva,Dinamo Kiev,1,1,D,NaN,NaN,NaN
URS,30/05/1977,,Torpedo Moskva,Dnepr Dnepropetrovsk,2,0,H,NaN,NaN,NaN
URS,31/05/1977,,Lokomotiv Moskva,Dinamo Kiev,0,0,D,NaN,NaN,NaN
URS,31/05/1977,,Dinamo Tbilisi,Shakhtyor Donetsk,1,0,H,NaN,NaN,NaN
URS,31/05/1977,,Karpati Lvov,Zorya Voroshilovgrad,1,0,H,NaN,NaN,NaN
URS,31/05/1977,,Chernomorets Odessa,Neftçi PFK,2,2,D,NaN,NaN,NaN
URS,31/05/1977,,Krylia Sovetov,Dinamo Moskva,0,2,A,NaN,NaN,NaN
URS,31/05/1977,,FC Ararat,FK Kairat,0,0,D,NaN,NaN,NaN
URS,01/06/1977,,CSKA Moskva,Zenit Leningrad,0,0,D,NaN,NaN,NaN
URS,04/06/1977,,Lokomotiv Moskva,Krylia Sovetov,2,1,H,NaN,NaN,NaN
URS,04/06/1977,,Neftçi PFK,FK Kairat,1,1,D,NaN,NaN,NaN
