Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URS,30/07/1969,,Chernomorets Odessa,Zenit Leningrad,2,0,H,NaN,NaN,NaN
URS,30/07/1969,,Zorya Lugansk,Spartak Moskva,0,2,A,NaN,NaN,NaN
URS,30/07/1969,,Torpedo Kutaisi,Dinamo Kiev,0,2,A,NaN,NaN,NaN
URS,30/07/1969,,Neftçi PFK,Torpedo Moskva,1,2,A,NaN,NaN,NaN
URS,31/07/1969,,Dinamo Moskva,Dinamo Tbilisi,4,1,H,NaN,NaN,NaN
URS,14/09/1969,,CSKA Moskva,Dinamo Minsk,0,0,D,NaN,NaN,NaN
URS,20/09/1969,,FK SKA Rostov,Shakhtyor Donetsk,0,1,A,NaN,NaN,NaN
URS,07/08/1969,,Dinamo Moskva,Shakhtyor Donetsk,3,1,H,NaN,NaN,NaN
URS,08/08/1969,,CSKA Moskva,Torpedo Kutaisi,1,0,H,NaN,NaN,NaN
URS,09/08/1969,,FK SKA Rostov,Dinamo Minsk,2,0,H,NaN,NaN,NaN
URS,09/08/1969,,Zenit Leningrad,Zorya Lugansk,1,1,D,NaN,NaN,NaN
URS,09/08/1969,,Dinamo Tbilisi,Chernomorets Odessa,2,0,H,NaN,NaN,NaN
URS,09/08/1969,,Spartak Moskva,Neftçi PFK,2,0,H,NaN,NaN,NaN
URS,10/08/1969,,Torpedo Moskva,Dinamo Kiev,0,1,A,NaN,NaN,NaN
URS,13/08/1969,,Zenit Leningrad,FK SKA Rostov,2,0,H,NaN,NaN,NaN
URS,13/08/1969,,Dinamo Minsk,Neftçi PFK,0,2,A,NaN,NaN,NaN
URS,13/08/1969,,Dinamo Moskva,Spartak Moskva,0,2,A,NaN,NaN,NaN
URS,14/08/1969,,CSKA Moskva,Dinamo Tbilisi,1,0,H,NaN,NaN,NaN
URS,14/08/1969,,Chernomorets Odessa,Torpedo Moskva,0,1,A,NaN,NaN,NaN
URS,14/08/1969,,Zorya Lugansk,Torpedo Kutaisi,2,2,D,NaN,NaN,NaN
URS,15/08/1969,,Shakhtyor Donetsk,Dinamo Kiev,0,2,A,NaN,NaN,NaN
URS,22/08/1969,,Zorya Lugansk,Dinamo Tbilisi,0,2,A,NaN,NaN,NaN
URS,22/08/1969,,Dinamo Minsk,Dinamo Moskva,0,0,D,NaN,NaN,NaN
URS,22/08/1969,,Shakhtyor Donetsk,Chernomorets Odessa,1,0,H,NaN,NaN,NaN
URS,22/08/1969,,Neftçi PFK,Zenit Leningrad,0,2,A,NaN,NaN,NaN
URS,22/08/1969,,FK SKA Rostov,Torpedo Kutaisi,2,1,H,NaN,NaN,NaN
URS,22/08/1969,,Torpedo Moskva,CSKA Moskva,3,0,H,NaN,NaN,NaN
URS,23/08/1969,,Spartak Moskva,Dinamo Kiev,2,1,H,NaN,NaN,NaN
