Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URS,27/04/1941,,Dinamo Tbilisi,Stakhanovets Stalino,3,0,H,NaN,NaN,NaN
URS,27/04/1941,,Spartak Kharkov,Dinamo Leningrad,1,1,D,NaN,NaN,NaN
URS,27/04/1941,,Sparta Odessa,Krasnaya Armiya Moskva,2,3,A,NaN,NaN,NaN
URS,27/04/1941,,Dinamo Minsk,Spartak Leningrad,2,1,H,NaN,NaN,NaN
URS,27/04/1941,,Traktor Stalingrad,Dinamo Kiev,2,3,A,NaN,NaN,NaN
URS,07/05/1941,,Dinamo Moskva,Profsoyuzy-1 Moskva,2,1,H,NaN,NaN,NaN
URS,02/05/1941,,Profsoyuzy-1 Moskva,Stakhanovets Stalino,1,0,H,NaN,NaN,NaN
URS,02/05/1941,,Sparta Odessa,Dinamo Moskva,0,4,A,NaN,NaN,NaN
URS,02/05/1941,,Spartak Kharkov,Spartak Moskva,1,5,A,NaN,NaN,NaN
URS,03/05/1941,,Dinamo Tbilisi,Dinamo Minsk,3,0,H,NaN,NaN,NaN
URS,03/05/1941,,Traktor Stalingrad,Zenit Leningrad,2,1,H,NaN,NaN,NaN
URS,03/05/1941,,Krasnaya Armiya Moskva,Dinamo Leningrad,0,2,A,NaN,NaN,NaN
URS,04/05/1941,,Profsoyuzy-2 Moskva,Spartak Leningrad,0,0,D,NaN,NaN,NaN
URS,10/05/1941,,Dinamo Moskva,Dinamo Leningrad,3,1,H,NaN,NaN,NaN
URS,11/05/1941,,Profsoyuzy-1 Moskva,Dinamo Minsk,0,1,A,NaN,NaN,NaN
URS,11/05/1941,,Dinamo Kiev,Zenit Leningrad,2,2,D,NaN,NaN,NaN
URS,11/05/1941,,Traktor Stalingrad,Spartak Leningrad,1,1,D,NaN,NaN,NaN
URS,11/05/1941,,Dinamo Tbilisi,Profsoyuzy-2 Moskva,1,0,H,NaN,NaN,NaN
URS,11/05/1941,,Stakhanovets Stalino,Sparta Odessa,1,0,H,NaN,NaN,NaN
URS,11/05/1941,,Krasnaya Armiya Moskva,Spartak Moskva,2,0,H,NaN,NaN,NaN
URS,17/05/1941,,Dinamo Minsk,Sparta Odessa,1,3,A,NaN,NaN,NaN
URS,18/05/1941,,Profsoyuzy-1 Moskva,Profsoyuzy-2 Moskva,1,2,A,NaN,NaN,NaN
URS,18/05/1941,,Dinamo Kiev,Spartak Leningrad,2,3,A,NaN,NaN,NaN
URS,18/05/1941,,Stakhanovets Stalino,Dinamo Leningrad,1,3,A,NaN,NaN,NaN
URS,18/05/1941,,Spartak Moskva,Dinamo Moskva,1,1,D,NaN,NaN,NaN
URS,18/05/1941,,Spartak Kharkov,Krasnaya Armiya Moskva,1,3,A,NaN,NaN,NaN
URS,18/05/1941,,Dinamo Tbilisi,Traktor Stalingrad,1,1,D,NaN,NaN,NaN
URS,21/05/1941,,Dinamo Moskva,Spartak Kharkov,7,0,H,NaN,NaN,NaN
URS,21/05/1941,,Traktor Stalingrad,Profsoyuzy-1 Moskva,1,1,D,NaN,NaN,NaN
URS,21/05/1941,,Profsoyuzy-2 Moskva,Sparta Odessa,3,1,H,NaN,NaN,NaN
URS,22/05/1941,,Stakhanovets Stalino,Spartak Moskva,3,0,H,NaN,NaN,NaN
URS,22/05/1941,,Dinamo Leningrad,Dinamo Minsk,3,0,H,NaN,NaN,NaN
URS,23/05/1941,,Zenit Leningrad,Spartak Leningrad,0,0,D,NaN,NaN,NaN
URS,24/05/1941,,Dinamo Kiev,Dinamo Tbilisi,3,0,H,NaN,NaN,NaN
URS,25/05/1941,,Dinamo Leningrad,Profsoyuzy-2 Moskva,1,1,D,NaN,NaN,NaN
URS,25/05/1941,,Krasnaya Armiya Moskva,Dinamo Moskva,2,5,A,NaN,NaN,NaN
URS,26/05/1941,,Spartak Kharkov,Stakhanovets Stalino,0,1,A,NaN,NaN,NaN
URS,26/05/1941,,Spartak Moskva,Dinamo Minsk,3,1,H,NaN,NaN,NaN
URS,28/05/1941,,Traktor Stalingrad,Sparta Odessa,1,1,D,NaN,NaN,NaN
URS,29/05/1941,,Profsoyuzy-1 Moskva,Dinamo Kiev,1,2,A,NaN,NaN,NaN
URS,29/05/1941,,Zenit Leningrad,Dinamo Tbilisi,2,2,D,NaN,NaN,NaN
URS,30/05/1941,,Profsoyuzy-2 Moskva,Spartak Moskva,2,2,D,NaN,NaN,NaN
URS,30/05/1941,,Spartak Kharkov,Dinamo Minsk,2,0,H,NaN,NaN,NaN
URS,01/06/1941,,Spartak Leningrad,Dinamo Tbilisi,1,4,A,NaN,NaN,NaN
URS,01/06/1941,,Traktor Stalingrad,Dinamo Leningrad,1,1,D,NaN,NaN,NaN
URS,01/06/1941,,Profsoyuzy-1 Moskva,Zenit Leningrad,2,3,A,NaN,NaN,NaN
URS,01/06/1941,,Stakhanovets Stalino,Krasnaya Armiya Moskva,0,2,A,NaN,NaN,NaN
URS,03/06/1941,,Sparta Odessa,Dinamo Kiev,0,3,A,NaN,NaN,NaN
URS,03/06/1941,,Spartak Kharkov,Profsoyuzy-2 Moskva,0,1,A,NaN,NaN,NaN
URS,05/06/1941,,Dinamo Moskva,Stakhanovets Stalino,0,2,A,NaN,NaN,NaN
URS,05/06/1941,,Traktor Stalingrad,Spartak Moskva,1,3,A,NaN,NaN,NaN
URS,06/06/1941,,Krasnaya Armiya Moskva,Dinamo Minsk,1,2,A,NaN,NaN,NaN
URS,07/06/1941,,Profsoyuzy-1 Moskva,Spartak Leningrad,1,1,D,NaN,NaN,NaN
URS,08/06/1941,,Sparta Odessa,Zenit Leningrad,4,3,H,NaN,NaN,NaN
URS,08/06/1941,,Dinamo Leningrad,Dinamo Kiev,1,1,D,NaN,NaN,NaN
URS,10/06/1941,,Traktor Stalingrad,Spartak Kharkov,1,0,H,NaN,NaN,NaN
URS,10/06/1941,,Dinamo Minsk,Dinamo Moskva,2,3,A,NaN,NaN,NaN
URS,10/06/1941,,Profsoyuzy-2 Moskva,Krasnaya Armiya Moskva,0,1,A,NaN,NaN,NaN
URS,12/06/1941,,Sparta Odessa,Spartak Leningrad,3,1,H,NaN,NaN,NaN
URS,12/06/1941,,Spartak Moskva,Dinamo Kiev,3,0,H,NaN,NaN,NaN
URS,12/06/1941,,Zenit Leningrad,Dinamo Leningrad,0,2,A,NaN,NaN,NaN
URS,13/06/1941,,Dinamo Tbilisi,Profsoyuzy-1 Moskva,3,2,H,NaN,NaN,NaN
URS,14/06/1941,,Dinamo Moskva,Profsoyuzy-2 Moskva,2,2,D,NaN,NaN,NaN
URS,15/06/1941,,Krasnaya Armiya Moskva,Traktor Stalingrad,1,1,D,NaN,NaN,NaN
