Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URS,11/07/1952,,Dinamo Kiev,Dinamo Minsk,3,0,H,NaN,NaN,NaN
URS,15/07/1952,,Kalinin ,Krylia Sovetov,1,0,H,NaN,NaN,NaN
URS,15/07/1952,,Torpedo Moskva,Daugava Rīga,1,1,D,NaN,NaN,NaN
URS,10/09/1952,,Spartak Moskva,Dinamo Leningrad,1,0,H,NaN,NaN,NaN
URS,02/10/1952,,Dinamo Moskva,Zenit Leningrad,2,1,H,NaN,NaN,NaN
URS,09/10/1952,,Lokomotiv Moskva,Shakhtyor Stalino,3,0,H,NaN,NaN,NaN
URS,12/10/1952,,Dinamo Tbilisi,VVS Moskva,1,0,H,NaN,NaN,NaN
URS,08/07/1952,,Dinamo Leningrad,Dinamo Minsk,4,2,H,NaN,NaN,NaN
URS,16/07/1952,,Dinamo Kiev,Lokomotiv Moskva,4,0,H,NaN,NaN,NaN
URS,20/07/1952,,Torpedo Moskva,Shakhtyor Stalino,2,1,H,NaN,NaN,NaN
URS,25/08/1952,,Dinamo Moskva,Spartak Moskva,0,0,D,NaN,NaN,NaN
URS,09/09/1952,,VVS Moskva,Krylia Sovetov,1,2,A,NaN,NaN,NaN
URS,01/10/1952,,Kalinin ,Dinamo Tbilisi,1,1,D,NaN,NaN,NaN
URS,10/10/1952,,Daugava Rīga,Zenit Leningrad,2,0,H,NaN,NaN,NaN
URS,19/07/1952,,Dinamo Leningrad,Krylia Sovetov,2,1,H,NaN,NaN,NaN
URS,02/08/1952,,Dinamo Kiev,Zenit Leningrad,1,2,A,NaN,NaN,NaN
URS,06/08/1952,,Shakhtyor Stalino,Daugava Rīga,1,1,D,NaN,NaN,NaN
URS,24/08/1952,,Torpedo Moskva,VVS Moskva,1,0,H,NaN,NaN,NaN
URS,11/09/1952,,Dinamo Tbilisi,Lokomotiv Moskva,1,2,A,NaN,NaN,NaN
URS,13/09/1952,,Dinamo Moskva,Dinamo Minsk,3,1,H,NaN,NaN,NaN
URS,18/09/1952,,Spartak Moskva,Kalinin ,1,1,D,NaN,NaN,NaN
URS,08/08/1952,,Krylia Sovetov,Zenit Leningrad,4,1,H,NaN,NaN,NaN
URS,09/08/1952,,Lokomotiv Moskva,Dinamo Leningrad,0,0,D,NaN,NaN,NaN
URS,10/08/1952,,Daugava Rīga,Kalinin ,1,2,A,NaN,NaN,NaN
URS,10/08/1952,,Dinamo Minsk,Shakhtyor Stalino,2,0,H,NaN,NaN,NaN
URS,10/08/1952,,Dinamo Moskva,VVS Moskva,1,1,D,NaN,NaN,NaN
URS,11/08/1952,,Spartak Moskva,Dinamo Kiev,4,1,H,NaN,NaN,NaN
URS,12/08/1952,,Dinamo Tbilisi,Torpedo Moskva,1,0,H,NaN,NaN,NaN
URS,14/08/1952,,Zenit Leningrad,Dinamo Leningrad,2,1,H,NaN,NaN,NaN
URS,14/08/1952,,Dinamo Moskva,Lokomotiv Moskva,2,0,H,NaN,NaN,NaN
URS,15/08/1952,,VVS Moskva,Daugava Rīga,0,0,D,NaN,NaN,NaN
URS,15/08/1952,,Shakhtyor Stalino,Kalinin ,4,3,H,NaN,NaN,NaN
URS,16/08/1952,,Torpedo Moskva,Spartak Moskva,0,4,A,NaN,NaN,NaN
URS,17/08/1952,,Dinamo Tbilisi,Dinamo Minsk,4,1,H,NaN,NaN,NaN
URS,22/08/1952,,Krylia Sovetov,Dinamo Kiev,0,1,A,NaN,NaN,NaN
URS,10/07/1952,,Krylia Sovetov,Daugava Rīga,0,0,D,NaN,NaN,NaN
URS,28/07/1952,,Dinamo Minsk,Lokomotiv Moskva,1,1,D,NaN,NaN,NaN
URS,30/07/1952,,Dinamo Leningrad,Dinamo Kiev,3,1,H,NaN,NaN,NaN
URS,22/08/1952,,Dinamo Tbilisi,Shakhtyor Stalino,1,1,D,NaN,NaN,NaN
URS,28/08/1952,,Kalinin ,Zenit Leningrad,1,1,D,NaN,NaN,NaN
URS,09/09/1952,,Dinamo Moskva,Torpedo Moskva,0,2,A,NaN,NaN,NaN
URS,08/10/1952,,Spartak Moskva,VVS Moskva,1,2,A,NaN,NaN,NaN
URS,07/08/1952,,Dinamo Kiev,Torpedo Moskva,2,2,D,NaN,NaN,NaN
URS,19/08/1952,,Lokomotiv Moskva,Zenit Leningrad,1,2,A,NaN,NaN,NaN
URS,24/08/1952,,Kalinin ,Dinamo Leningrad,0,1,A,NaN,NaN,NaN
URS,27/08/1952,,Krylia Sovetov,Dinamo Tbilisi,1,4,A,NaN,NaN,NaN
URS,29/08/1952,,VVS Moskva,Dinamo Minsk,1,1,D,NaN,NaN,NaN
URS,29/08/1952,,Spartak Moskva,Shakhtyor Stalino,3,2,H,NaN,NaN,NaN
URS,30/08/1952,,Dinamo Moskva,Daugava Rīga,2,1,H,NaN,NaN,NaN
URS,23/07/1952,,Dinamo Leningrad,Daugava Rīga,2,1,H,NaN,NaN,NaN
URS,31/08/1952,,Dinamo Kiev,Dinamo Tbilisi,0,0,D,NaN,NaN,NaN
URS,02/09/1952,,Lokomotiv Moskva,Krylia Sovetov,1,4,A,NaN,NaN,NaN
URS,03/09/1952,,Shakhtyor Stalino,VVS Moskva,0,0,D,NaN,NaN,NaN
URS,03/09/1952,,Spartak Moskva,Zenit Leningrad,4,1,H,NaN,NaN,NaN
