Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URS,02/05/1940,,Traktor Stalingrad,CDKA Moskva,1,1,D,NaN,NaN,NaN
URS,20/06/1940,,Dinamo Kiev,Krylia Sovetov,0,0,D,NaN,NaN,NaN
URS,13/07/1940,,Dinamo Tbilisi,Stakhanovets Stalino,2,1,H,NaN,NaN,NaN
URS,20/09/1940,,Metallurg Moskva,Spartak Moskva,5,3,H,NaN,NaN,NaN
URS,15/10/1940,,Lokomotiv Moskva,Dinamo Moskva,0,5,A,NaN,NaN,NaN
URS,25/10/1940,,Torpedo Moskva,Zenit Leningrad,1,2,A,NaN,NaN,NaN
URS,05/05/1940,,Krylia Sovetov,Dinamo Moskva,1,1,D,NaN,NaN,NaN
URS,06/05/1940,,Traktor Stalingrad,Spartak Moskva,1,1,D,NaN,NaN,NaN
URS,06/05/1940,,Dinamo Kiev,Lokomotiv Moskva,1,3,A,NaN,NaN,NaN
URS,07/05/1940,,Stakhanovets Stalino,CDKA Moskva,0,1,A,NaN,NaN,NaN
URS,07/05/1940,,Torpedo Moskva,Metallurg Moskva,3,1,H,NaN,NaN,NaN
URS,08/05/1940,,Dinamo Tbilisi,Dinamo Leningrad,5,0,H,NaN,NaN,NaN
URS,11/05/1940,,Krylia Sovetov,Metallurg Moskva,5,0,H,NaN,NaN,NaN
URS,12/05/1940,,Dinamo Kiev,Torpedo Moskva,1,0,H,NaN,NaN,NaN
URS,12/05/1940,,CDKA Moskva,Lokomotiv Moskva,0,0,D,NaN,NaN,NaN
URS,12/05/1940,,Dinamo Tbilisi,Spartak Moskva,1,2,A,NaN,NaN,NaN
URS,12/05/1940,,Stakhanovets Stalino,Zenit Leningrad,1,0,H,NaN,NaN,NaN
URS,14/05/1940,,Traktor Stalingrad,Dinamo Leningrad,2,3,A,NaN,NaN,NaN
URS,17/05/1940,,Torpedo Moskva,Krylia Sovetov,1,1,D,NaN,NaN,NaN
URS,17/05/1940,,Dinamo Kiev,CDKA Moskva,4,1,H,NaN,NaN,NaN
URS,18/05/1940,,Traktor Stalingrad,Zenit Leningrad,2,0,H,NaN,NaN,NaN
URS,18/05/1940,,Dinamo Tbilisi,Dinamo Moskva,1,0,H,NaN,NaN,NaN
URS,18/05/1940,,Stakhanovets Stalino,Dinamo Leningrad,1,1,D,NaN,NaN,NaN
URS,18/05/1940,,Metallurg Moskva,Lokomotiv Moskva,3,1,H,NaN,NaN,NaN
URS,22/05/1940,,CDKA Moskva,Metallurg Moskva,3,1,H,NaN,NaN,NaN
URS,23/05/1940,,Stakhanovets Stalino,Spartak Moskva,0,2,A,NaN,NaN,NaN
URS,24/05/1940,,Traktor Stalingrad,Dinamo Moskva,0,0,D,NaN,NaN,NaN
URS,24/05/1940,,Dinamo Tbilisi,Krylia Sovetov,1,0,H,NaN,NaN,NaN
URS,24/05/1940,,Dinamo Leningrad,Lokomotiv Moskva,6,1,H,NaN,NaN,NaN
URS,25/05/1940,,Zenit Leningrad,Dinamo Kiev,0,0,D,NaN,NaN,NaN
URS,29/05/1940,,Stakhanovets Stalino,Dinamo Moskva,2,5,A,NaN,NaN,NaN
URS,29/05/1940,,Zenit Leningrad,Lokomotiv Moskva,0,1,A,NaN,NaN,NaN
URS,29/05/1940,,Metallurg Moskva,Traktor Stalingrad,1,5,A,NaN,NaN,NaN
URS,30/05/1940,,Dinamo Tbilisi,Torpedo Moskva,1,2,A,NaN,NaN,NaN
URS,30/05/1940,,Spartak Moskva,CDKA Moskva,1,3,A,NaN,NaN,NaN
URS,30/05/1940,,Dinamo Leningrad,Dinamo Kiev,1,1,D,NaN,NaN,NaN
URS,03/06/1940,,Dinamo Leningrad,CDKA Moskva,0,0,D,NaN,NaN,NaN
URS,04/06/1940,,Zenit Leningrad,Metallurg Moskva,1,1,D,NaN,NaN,NaN
URS,04/06/1940,,Dinamo Moskva,Dinamo Kiev,8,5,H,NaN,NaN,NaN
URS,06/06/1940,,Spartak Moskva,Torpedo Moskva,2,1,H,NaN,NaN,NaN
URS,23/06/1940,,Traktor Stalingrad,Stakhanovets Stalino,4,2,H,NaN,NaN,NaN
URS,20/09/1940,,Krylia Sovetov,Lokomotiv Moskva,0,1,A,NaN,NaN,NaN
URS,08/06/1940,,Dinamo Leningrad,Metallurg Moskva,3,1,H,NaN,NaN,NaN
URS,09/06/1940,,Zenit Leningrad,CDKA Moskva,2,2,D,NaN,NaN,NaN
URS,09/06/1940,,Krylia Sovetov,Traktor Stalingrad,1,0,H,NaN,NaN,NaN
