Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URS,08/04/1969,,Shakhtyor Donetsk,Zenit Leningrad,1,1,D,NaN,NaN,NaN
URS,08/04/1969,,Dinamo Tbilisi,Torpedo Moskva,0,0,D,NaN,NaN,NaN
URS,08/04/1969,,Torpedo Kutaisi,Lokomotiv Moskva,1,1,D,NaN,NaN,NaN
URS,08/04/1969,,Pakhtakor Tashkent,Spartak Moskva,1,2,A,NaN,NaN,NaN
URS,08/04/1969,,FK Kairat,Dinamo Minsk,0,0,D,NaN,NaN,NaN
URS,12/04/1969,,Torpedo Kutaisi,Zenit Leningrad,1,0,H,NaN,NaN,NaN
URS,12/04/1969,,Pakhtakor Tashkent,Torpedo Moskva,2,1,H,NaN,NaN,NaN
URS,12/04/1969,,FK Kairat,Spartak Moskva,1,1,D,NaN,NaN,NaN
URS,12/04/1969,,Shakhtyor Donetsk,Lokomotiv Moskva,1,1,D,NaN,NaN,NaN
URS,12/04/1969,,Dinamo Tbilisi,Dinamo Minsk,2,1,H,NaN,NaN,NaN
URS,04/04/1969,,Pakhtakor Tashkent,Dinamo Minsk,0,1,A,NaN,NaN,NaN
URS,16/04/1969,,Torpedo Kutaisi,Shakhtyor Donetsk,3,2,H,NaN,NaN,NaN
URS,16/04/1969,,FK Kairat,Torpedo Moskva,3,1,H,NaN,NaN,NaN
URS,16/04/1969,,Dinamo Tbilisi,Spartak Moskva,2,0,H,NaN,NaN,NaN
URS,18/04/1969,,Lokomotiv Moskva,Zenit Leningrad,0,2,A,NaN,NaN,NaN
URS,04/04/1969,,Dinamo Tbilisi,Lokomotiv Moskva,3,1,H,NaN,NaN,NaN
URS,21/04/1969,,Shakhtyor Donetsk,Pakhtakor Tashkent,3,0,H,NaN,NaN,NaN
URS,22/04/1969,,Torpedo Kutaisi,Spartak Moskva,0,2,A,NaN,NaN,NaN
URS,22/04/1969,,Torpedo Moskva,Dinamo Minsk,0,0,D,NaN,NaN,NaN
URS,22/04/1969,,Zenit Leningrad,FK Kairat,1,1,D,NaN,NaN,NaN
URS,25/04/1969,,Lokomotiv Moskva,Pakhtakor Tashkent,1,3,A,NaN,NaN,NaN
URS,26/04/1969,,Spartak Moskva,Dinamo Minsk,3,0,H,NaN,NaN,NaN
URS,26/04/1969,,Shakhtyor Donetsk,FK Kairat,1,0,H,NaN,NaN,NaN
URS,27/04/1969,,Zenit Leningrad,Dinamo Tbilisi,0,0,D,NaN,NaN,NaN
URS,27/04/1969,,Torpedo Moskva,Torpedo Kutaisi,1,0,H,NaN,NaN,NaN
URS,30/04/1969,,Lokomotiv Moskva,FK Kairat,1,1,D,NaN,NaN,NaN
URS,02/05/1969,,Zenit Leningrad,Pakhtakor Tashkent,2,0,H,NaN,NaN,NaN
URS,02/05/1969,,Dinamo Tbilisi,Shakhtyor Donetsk,3,0,H,NaN,NaN,NaN
URS,02/05/1969,,Dinamo Minsk,Torpedo Kutaisi,1,2,A,NaN,NaN,NaN
URS,02/05/1969,,Spartak Moskva,Torpedo Moskva,0,0,D,NaN,NaN,NaN
URS,09/05/1969,,Dinamo Minsk,Lokomotiv Moskva,1,0,H,NaN,NaN,NaN
URS,09/05/1969,,Torpedo Kutaisi,Dinamo Tbilisi,0,0,D,NaN,NaN,NaN
URS,09/05/1969,,Pakhtakor Tashkent,FK Kairat,1,0,H,NaN,NaN,NaN
URS,09/05/1969,,Torpedo Moskva,Zenit Leningrad,2,0,H,NaN,NaN,NaN
URS,10/05/1969,,Spartak Moskva,Shakhtyor Donetsk,2,0,H,NaN,NaN,NaN
URS,14/05/1969,,FK Kairat,Torpedo Kutaisi,2,0,H,NaN,NaN,NaN
URS,14/05/1969,,Pakhtakor Tashkent,Dinamo Tbilisi,0,0,D,NaN,NaN,NaN
URS,14/05/1969,,Dinamo Minsk,Zenit Leningrad,2,0,H,NaN,NaN,NaN
