Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URS,01/03/1990,,Dnepr Dnepropetrovsk,Rotor Volgograd (alt),3,1,H,NaN,NaN,NaN
URS,04/03/1990,,CSKA Moskva,Shakhtyor Donetsk,4,0,H,NaN,NaN,NaN
URS,05/03/1990,,SKA Pamir Dushanbe,Dinamo Kiev,1,1,D,NaN,NaN,NaN
URS,05/03/1990,,FC Ararat,Spartak Moskva,1,3,A,NaN,NaN,NaN
URS,05/03/1990,,Dinamo Moskva,Torpedo Moskva,1,2,A,NaN,NaN,NaN
URS,05/03/1990,,Chernomorets Odessa,Dinamo Minsk,3,1,H,NaN,NaN,NaN
URS,09/03/1990,,FC Ararat,Metalist Kharkov,0,0,D,NaN,NaN,NaN
URS,09/03/1990,,Dinamo Moskva,Rotor Volgograd (alt),1,1,D,NaN,NaN,NaN
URS,09/03/1990,,CSKA Moskva,Dinamo Kiev,1,1,D,NaN,NaN,NaN
URS,09/03/1990,,SKA Pamir Dushanbe,Shakhtyor Donetsk,2,1,H,NaN,NaN,NaN
URS,09/03/1990,,Chernomorets Odessa,FK Zalgiris Vilnius,1,0,H,NaN,NaN,NaN
URS,12/03/1990,,Dnepr Dnepropetrovsk,Torpedo Moskva,1,0,H,NaN,NaN,NaN
URS,16/03/1990,,Dinamo Minsk,Dnepr Dnepropetrovsk,2,0,H,NaN,NaN,NaN
URS,16/03/1990,,Spartak Moskva,CSKA Moskva,5,4,H,NaN,NaN,NaN
URS,17/03/1990,,Torpedo Moskva,Chernomorets Odessa,1,0,H,NaN,NaN,NaN
URS,17/03/1990,,Metalist Kharkov,SKA Pamir Dushanbe,1,1,D,NaN,NaN,NaN
URS,17/03/1990,,Dinamo Kiev,FC Ararat,1,0,H,NaN,NaN,NaN
URS,24/03/1990,,Rotor Volgograd (alt),Chernomorets Odessa,0,2,A,NaN,NaN,NaN
URS,24/03/1990,,Dinamo Minsk,Dinamo Moskva,0,0,D,NaN,NaN,NaN
URS,24/03/1990,,Spartak Moskva,SKA Pamir Dushanbe,1,0,H,NaN,NaN,NaN
URS,24/03/1990,,Metalist Kharkov,CSKA Moskva,0,1,A,NaN,NaN,NaN
URS,24/03/1990,,Shakhtyor Donetsk,FC Ararat,1,0,H,NaN,NaN,NaN
URS,31/03/1990,,CSKA Moskva,Dinamo Minsk,1,0,H,NaN,NaN,NaN
URS,31/03/1990,,Dnepr Dnepropetrovsk,Spartak Moskva,1,1,D,NaN,NaN,NaN
URS,01/04/1990,,Dinamo Moskva,Metalist Kharkov,1,0,H,NaN,NaN,NaN
URS,01/04/1990,,Chernomorets Odessa,Dinamo Kiev,0,3,A,NaN,NaN,NaN
URS,01/04/1990,,FC Ararat,Rotor Volgograd (alt),3,0,H,NaN,NaN,NaN
URS,04/08/1990,,Shakhtyor Donetsk,Torpedo Moskva,2,1,H,NaN,NaN,NaN
URS,05/04/1990,,SKA Pamir Dushanbe,Dinamo Minsk,3,1,H,NaN,NaN,NaN
URS,05/04/1990,,FC Ararat,Torpedo Moskva,0,1,A,NaN,NaN,NaN
URS,05/04/1990,,Dinamo Kiev,Dinamo Moskva,0,1,A,NaN,NaN,NaN
