Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URS,02/04/1967,,Dinamo Tbilisi,Lokomotiv Moskva,2,2,D,NaN,NaN,NaN
URS,02/04/1967,,Neftyanik Baku,Dinamo Kiev,0,1,A,NaN,NaN,NaN
URS,02/04/1967,,FK Kairat,Krylia Sovetov,1,0,H,NaN,NaN,NaN
URS,02/04/1967,,Pakhtakor Tashkent,CSKA Moskva,1,1,D,NaN,NaN,NaN
URS,02/04/1967,,Zorya Lugansk,Spartak Moskva,1,0,H,NaN,NaN,NaN
URS,02/04/1967,,FK SKA Rostov,Dinamo Minsk,0,0,D,NaN,NaN,NaN
URS,02/04/1967,,Torpedo Kutaisi,Torpedo Moskva,1,0,H,NaN,NaN,NaN
URS,02/04/1967,,FC Ararat,Chernomorets Odessa,1,1,D,NaN,NaN,NaN
URS,02/04/1967,,Shakhtyor Donetsk,Zenit Leningrad,2,0,H,NaN,NaN,NaN
URS,07/04/1967,,Dinamo Tbilisi,Torpedo Moskva,0,1,A,NaN,NaN,NaN
URS,07/04/1967,,Zorya Lugansk,Dinamo Moskva,0,1,A,NaN,NaN,NaN
URS,07/04/1967,,FC Ararat,Dinamo Kiev,0,0,D,NaN,NaN,NaN
URS,07/04/1967,,FK SKA Rostov,Zenit Leningrad,2,1,H,NaN,NaN,NaN
URS,07/04/1967,,FK Kairat,CSKA Moskva,0,1,A,NaN,NaN,NaN
URS,07/04/1967,,Torpedo Kutaisi,Lokomotiv Moskva,0,0,D,NaN,NaN,NaN
URS,07/04/1967,,Shakhtyor Donetsk,Dinamo Minsk,1,4,A,NaN,NaN,NaN
URS,07/04/1967,,Pakhtakor Tashkent,Krylia Sovetov,0,0,D,NaN,NaN,NaN
URS,07/04/1967,,Neftyanik Baku,Chernomorets Odessa,3,1,H,NaN,NaN,NaN
URS,12/04/1967,,FK Kairat,Zenit Leningrad,1,2,A,NaN,NaN,NaN
URS,12/04/1967,,Torpedo Kutaisi,Krylia Sovetov,0,0,D,NaN,NaN,NaN
