Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
UKR,20/06/1992,,Dnipro Dnipropetrovsk,Shakhtyor Donetsk,3,2,H,NaN,NaN,NaN
UKR,21/06/1992,,Tavriya Simferopol,Dinamo Kiev,1,0,H,NaN,NaN,NaN
