Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
UKR,07/07/2001,,Vorskla Poltava,Dnipro Dnipropetrovsk,1,2,A,NaN,NaN,NaN
UKR,07/07/2001,,Shakhtar Donetsk,Zakarpattya Uzhgorod,5,1,H,NaN,NaN,NaN
UKR,07/07/2001,,Metalurg Zaporizhya,Metalurh Donetsk,0,3,A,NaN,NaN,NaN
UKR,07/07/2001,,Metalist Kharkov,CSKA Kiev,2,1,H,NaN,NaN,NaN
UKR,07/07/2001,,FK Krivbas,Metalurg Mariupol,1,1,D,NaN,NaN,NaN
UKR,07/07/2001,,Dinamo Kiev,Polihraftechnika Aleksandriya,5,0,H,NaN,NaN,NaN
UKR,11/07/2001,,Tavriya Simferopol,Karpaty Lviv,3,0,H,NaN,NaN,NaN
UKR,15/07/2001,,Zakarpattya Uzhgorod,Dnipro Dnipropetrovsk,0,0,D,NaN,NaN,NaN
UKR,15/07/2001,,Polihraftechnika Aleksandriya,CSKA Kiev,1,0,H,NaN,NaN,NaN
UKR,15/07/2001,,Metalurg Mariupol,Vorskla Poltava,1,0,H,NaN,NaN,NaN
UKR,15/07/2001,,Metalurh Donetsk,Metalist Kharkov,5,0,H,NaN,NaN,NaN
UKR,15/07/2001,,Karpaty Lviv,Metalurg Zaporizhya,2,1,H,NaN,NaN,NaN
UKR,15/07/2001,,Dinamo Kiev,Shakhtar Donetsk,2,2,D,NaN,NaN,NaN
UKR,29/08/2001,,FK Krivbas,Tavriya Simferopol,2,0,H,NaN,NaN,NaN
UKR,20/07/2001,,Shakhtar Donetsk,Polihraftechnika Aleksandriya,2,1,H,NaN,NaN,NaN
UKR,21/07/2001,,Metalurg Zaporizhya,FK Krivbas,0,0,D,NaN,NaN,NaN
UKR,21/07/2001,,Metalurg Mariupol,Zakarpattya Uzhgorod,3,0,H,NaN,NaN,NaN
UKR,21/07/2001,,Metalist Kharkov,Karpaty Lviv,0,0,D,NaN,NaN,NaN
UKR,21/07/2001,,Dnipro Dnipropetrovsk,Dinamo Kiev,0,0,D,NaN,NaN,NaN
UKR,21/07/2001,,CSKA Kiev,Metalurh Donetsk,0,1,A,NaN,NaN,NaN
UKR,09/09/2001,,Tavriya Simferopol,Vorskla Poltava,1,0,H,NaN,NaN,NaN
UKR,28/07/2001,,Zakarpattya Uzhgorod,Tavriya Simferopol,2,2,D,NaN,NaN,NaN
UKR,28/07/2001,,Vorskla Poltava,Metalurg Zaporizhya,0,1,A,NaN,NaN,NaN
UKR,28/07/2001,,Polihraftechnika Aleksandriya,Metalurh Donetsk,1,0,H,NaN,NaN,NaN
UKR,28/07/2001,,FK Krivbas,Metalist Kharkov,4,1,H,NaN,NaN,NaN
UKR,28/07/2001,,Karpaty Lviv,CSKA Kiev,1,0,H,NaN,NaN,NaN
UKR,28/07/2001,,Dinamo Kiev,Metalurg Mariupol,1,0,H,NaN,NaN,NaN
UKR,16/10/2001,,Shakhtar Donetsk,Dnipro Dnipropetrovsk,1,0,H,NaN,NaN,NaN
UKR,04/08/2001,,Metalurg Zaporizhya,Zakarpattya Uzhgorod,4,1,H,NaN,NaN,NaN
UKR,04/08/2001,,Metalurg Mariupol,Shakhtar Donetsk,0,2,A,NaN,NaN,NaN
UKR,04/08/2001,,Metalurh Donetsk,Karpaty Lviv,0,0,D,NaN,NaN,NaN
UKR,04/08/2001,,Metalist Kharkov,Vorskla Poltava,2,0,H,NaN,NaN,NaN
UKR,04/08/2001,,Dnipro Dnipropetrovsk,Polihraftechnika Aleksandriya,0,0,D,NaN,NaN,NaN
UKR,04/08/2001,,CSKA Kiev,FK Krivbas,3,0,H,NaN,NaN,NaN
UKR,18/11/2001,,Tavriya Simferopol,Dinamo Kiev,1,5,A,NaN,NaN,NaN
UKR,12/08/2001,,Zakarpattya Uzhgorod,Metalist Kharkov,3,5,A,NaN,NaN,NaN
UKR,12/08/2001,,Shakhtar Donetsk,Tavriya Simferopol,2,1,H,NaN,NaN,NaN
