Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
UKR,20/07/1996,,Zvezda-NIBAS Kirovograd,Niva Ternopil,1,0,H,NaN,NaN,NaN
UKR,20/07/1996,,FC Prykarpattya Ivano-Frankivsk,Vorskla Poltava,0,2,A,NaN,NaN,NaN
UKR,20/07/1996,,Metalurg Zaporizhya,Torpedo Zaporizhya,2,0,H,NaN,NaN,NaN
UKR,20/07/1996,,Karpaty Lviv,FK Kremin,4,0,H,NaN,NaN,NaN
UKR,20/07/1996,,Dnipro Dnipropetrovsk,FK Krivbas,2,1,H,NaN,NaN,NaN
UKR,20/07/1996,,CSKA Kiev,Dinamo Kiev,0,1,A,NaN,NaN,NaN
UKR,21/07/1996,,Chernomorets Odessa,Niva-V Vinnitsa,0,0,D,NaN,NaN,NaN
UKR,17/08/1996,,Tavriya Simferopol,Shakhtar Donetsk,0,2,A,NaN,NaN,NaN
UKR,24/07/1996,,Vorskla Poltava,FK Kremin,2,0,H,NaN,NaN,NaN
UKR,24/07/1996,,Torpedo Zaporizhya,Zvezda-NIBAS Kirovograd,3,1,H,NaN,NaN,NaN
UKR,24/07/1996,,Shakhtar Donetsk,Karpaty Lviv,0,0,D,NaN,NaN,NaN
UKR,24/07/1996,,FC Prykarpattya Ivano-Frankivsk,Chernomorets Odessa,2,4,A,NaN,NaN,NaN
UKR,24/07/1996,,Niva Ternopil,Tavriya Simferopol,1,0,H,NaN,NaN,NaN
UKR,24/07/1996,,FK Krivbas,CSKA Kiev,2,1,H,NaN,NaN,NaN
UKR,24/07/1996,,Dinamo Kiev,Metalurg Zaporizhya,1,2,A,NaN,NaN,NaN
UKR,24/07/1996,,Dnipro Dnipropetrovsk,Niva-V Vinnitsa,4,0,H,NaN,NaN,NaN
UKR,28/07/1996,,Zvezda-NIBAS Kirovograd,Dinamo Kiev,0,4,A,NaN,NaN,NaN
UKR,28/07/1996,,Tavriya Simferopol,Torpedo Zaporizhya,2,1,H,NaN,NaN,NaN
UKR,28/07/1996,,Metalurg Zaporizhya,FK Krivbas,1,1,D,NaN,NaN,NaN
UKR,28/07/1996,,FK Kremin,Shakhtar Donetsk,0,1,A,NaN,NaN,NaN
UKR,28/07/1996,,Karpaty Lviv,Niva Ternopil,3,1,H,NaN,NaN,NaN
UKR,28/07/1996,,Dnipro Dnipropetrovsk,FC Prykarpattya Ivano-Frankivsk,4,0,H,NaN,NaN,NaN
UKR,28/07/1996,,CSKA Kiev,Niva-V Vinnitsa,1,0,H,NaN,NaN,NaN
UKR,28/07/1996,,Chernomorets Odessa,Vorskla Poltava,0,3,A,NaN,NaN,NaN
UKR,02/08/1996,,Dinamo Kiev,Tavriya Simferopol,3,0,H,NaN,NaN,NaN
UKR,02/08/1996,,Chernomorets Odessa,Dnipro Dnipropetrovsk,3,0,H,NaN,NaN,NaN
UKR,03/08/1996,,Vorskla Poltava,Shakhtar Donetsk,1,1,D,NaN,NaN,NaN
UKR,03/08/1996,,Torpedo Zaporizhya,Karpaty Lviv,1,0,H,NaN,NaN,NaN
UKR,03/08/1996,,FC Prykarpattya Ivano-Frankivsk,CSKA Kiev,0,0,D,NaN,NaN,NaN
UKR,03/08/1996,,Niva-V Vinnitsa,Metalurg Zaporizhya,0,0,D,NaN,NaN,NaN
UKR,03/08/1996,,Niva Ternopil,FK Kremin,1,0,H,NaN,NaN,NaN
UKR,03/08/1996,,FK Krivbas,Zvezda-NIBAS Kirovograd,0,2,A,NaN,NaN,NaN
UKR,11/08/1996,,Tavriya Simferopol,FK Krivbas,1,0,H,NaN,NaN,NaN
UKR,11/08/1996,,Shakhtar Donetsk,Niva Ternopil,5,0,H,NaN,NaN,NaN
UKR,11/08/1996,,FK Kremin,Torpedo Zaporizhya,1,1,D,NaN,NaN,NaN
UKR,11/08/1996,,Karpaty Lviv,Dinamo Kiev,0,2,A,NaN,NaN,NaN
