Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
UKR,13/07/2012,17:00,Volyn Lutsk,Karpaty Lviv,1,1,D,0,0,D
UKR,14/07/2012,16:00,Zorya Lugansk,Metalurg Zaporizhya,2,0,H,0,0,D
UKR,14/07/2012,17:30,Dinamo Kiev,Metalurh Donetsk,1,0,H,0,0,D
UKR,14/07/2012,18:00,Chernomorets Odessa,Hoverla Uzhgorod,3,2,H,3,0,H
UKR,14/07/2012,19:30,Metalist Kharkov,FK Illichivets,2,0,H,1,0,H
UKR,15/07/2012,15:00,Vorskla Poltava,FK Krivbas,0,1,A,0,0,D
UKR,15/07/2012,17:00,Shakhtar Donetsk,Arsenal Kiev,6,0,H,4,0,H
UKR,15/07/2012,17:30,Dnipro Dnipropetrovsk,Tavriya Simferopol,3,1,H,1,0,H
UKR,20/07/2012,17:00,FK Krivbas,Chernomorets Odessa,1,0,H,1,0,H
UKR,21/07/2012,15:00,Hoverla Uzhgorod,Shakhtar Donetsk,1,3,A,0,0,D
UKR,21/07/2012,17:30,Karpaty Lviv,FK Illichivets,1,5,A,1,3,A
UKR,21/07/2012,18:00,Tavriya Simferopol,Metalist Kharkov,0,1,A,0,0,D
UKR,22/07/2012,16:00,Metalurg Zaporizhya,Dnipro Dnipropetrovsk,0,4,A,0,1,A
UKR,22/07/2012,16:45,Volyn Lutsk,Vorskla Poltava,1,0,H,1,0,H
UKR,22/07/2012,17:30,Arsenal Kiev,Dinamo Kiev,0,1,A,0,1,A
UKR,22/07/2012,18:00,Metalurh Donetsk,Zorya Lugansk,1,2,A,1,1,D
UKR,27/07/2012,17:00,Dinamo Kiev,Hoverla Uzhgorod,3,1,H,1,1,D
UKR,28/07/2012,15:00,FK Illichivets,Tavriya Simferopol,0,1,A,0,1,A
UKR,28/07/2012,17:00,Vorskla Poltava,Karpaty Lviv,3,1,H,2,0,H
UKR,28/07/2012,17:30,Metalist Kharkov,Metalurg Zaporizhya,1,1,D,0,1,A
UKR,28/07/2012,19:00,Chernomorets Odessa,Volyn Lutsk,0,2,A,0,1,A
UKR,29/07/2012,17:00,Shakhtar Donetsk,FK Krivbas,1,0,H,0,0,D
UKR,29/07/2012,17:30,Dnipro Dnipropetrovsk,Metalurh Donetsk,2,0,H,2,0,H
UKR,29/07/2012,19:00,Zorya Lugansk,Arsenal Kiev,1,3,A,1,3,A
UKR,03/08/2012,17:00,FK Krivbas,Dinamo Kiev,0,1,A,0,0,D
UKR,03/08/2012,18:00,Hoverla Uzhgorod,Zorya Lugansk,0,1,A,0,0,D
UKR,04/08/2012,17:30,Karpaty Lviv,Tavriya Simferopol,2,0,H,1,0,H
UKR,05/08/2012,15:00,Metalurg Zaporizhya,FK Illichivets,0,3,A,0,1,A
UKR,05/08/2012,17:00,Vorskla Poltava,Chernomorets Odessa,0,1,A,0,1,A
UKR,05/08/2012,17:30,Arsenal Kiev,Dnipro Dnipropetrovsk,1,1,D,0,0,D
UKR,05/08/2012,19:00,Metalurh Donetsk,Metalist Kharkov,2,2,D,0,2,A
