Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CRC,25/07/2012,18:00,Deportivo Saprissa,Municipal Pérez Zeledón,3,1,H,2,1,H
CRC,25/07/2012,22:00,Puntarenas FC,AD San Carlos,3,3,D,1,0,H
CRC,25/07/2012,23:00,CS Cartaginés,Belén Bridgestone FC,1,1,D,1,1,D
CRC,26/07/2012,00:00,LD Alajuelense,Club Sport Uruguay,2,0,H,1,0,H
CRC,27/07/2012,02:00,AD Carmelita,Limón FC,1,1,D,0,1,A
CRC,27/07/2012,03:00,CS Herediano,Santos de Guápiles,2,0,H,0,0,D
CRC,29/07/2012,18:00,Municipal Pérez Zeledón,AD Carmelita,6,0,H,1,0,H
CRC,29/07/2012,23:00,Club Sport Uruguay,Deportivo Saprissa,0,4,A,0,3,A
CRC,29/07/2012,23:00,AD San Carlos,CS Cartaginés,0,2,A,0,1,A
CRC,02/08/2012,02:00,Santos de Guápiles,Puntarenas FC,2,2,D,1,1,D
CRC,02/08/2012,23:00,Belén Bridgestone FC,LD Alajuelense,1,3,A,0,3,A
CRC,15/08/2012,03:00,Limón FC,CS Herediano,3,3,D,2,1,H
CRC,05/08/2012,03:00,CS Herediano,Municipal Pérez Zeledón,2,1,H,1,0,H
CRC,05/08/2012,18:00,Puntarenas FC,Limón FC,2,1,H,1,0,H
CRC,05/08/2012,20:30,Belén Bridgestone FC,Club Sport Uruguay,0,2,A,0,1,A
CRC,05/08/2012,23:00,LD Alajuelense,AD San Carlos,1,1,D,0,1,A
CRC,05/08/2012,23:00,CS Cartaginés,Santos de Guápiles,6,0,H,2,0,H
CRC,30/08/2012,02:30,AD Carmelita,Deportivo Saprissa,1,1,D,1,0,H
CRC,08/08/2012,03:00,Limón FC,CS Cartaginés,1,2,A,1,0,H
CRC,09/08/2012,02:00,Santos de Guápiles,LD Alajuelense,0,2,A,0,0,D
CRC,09/08/2012,03:00,AD San Carlos,Belén Bridgestone FC,1,0,H,0,0,D
CRC,09/08/2012,03:00,Deportivo Saprissa,CS Herediano,2,1,H,2,1,H
CRC,09/08/2012,03:00,Municipal Pérez Zeledón,Puntarenas FC,1,1,D,1,1,D
CRC,10/08/2012,03:00,Club Sport Uruguay,AD Carmelita,0,1,A,0,0,D
CRC,12/08/2012,03:00,LD Alajuelense,Limón FC,0,0,D,0,0,D
CRC,12/08/2012,18:00,CS Cartaginés,Municipal Pérez Zeledón,0,0,D,0,0,D
CRC,12/08/2012,18:00,Puntarenas FC,Deportivo Saprissa,0,0,D,0,0,D
CRC,12/08/2012,18:45,Belén Bridgestone FC,Santos de Guápiles,3,3,D,2,1,H
CRC,12/08/2012,23:00,AD San Carlos,Club Sport Uruguay,0,2,A,0,0,D
CRC,13/08/2012,00:00,CS Herediano,AD Carmelita,0,0,D,0,0,D
CRC,17/08/2012,03:00,Deportivo Saprissa,CS Cartaginés,2,0,H,1,0,H
CRC,19/08/2012,02:00,Santos de Guápiles,AD San Carlos,5,1,H,2,1,H
