Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CRC,15/01/2012,17:00,Deportivo Saprissa,Puntarenas FC,3,1,H,1,0,H
CRC,15/01/2012,17:00,Santos de Guápiles,CS Herediano,1,0,H,1,0,H
CRC,15/01/2012,17:00,Municipal Pérez Zeledón,Belén Bridgestone FC,2,1,H,0,0,D
CRC,15/01/2012,20:00,Limón FC,Orión FC,3,2,H,0,0,D
CRC,15/01/2012,22:00,AD San Carlos,CS Cartaginés,1,3,A,0,1,A
CRC,19/01/2012,00:00,Puntarenas FC,Santos de Guápiles,0,2,A,0,0,D
CRC,19/01/2012,02:00,CS Herediano,Limón FC,3,2,H,1,1,D
CRC,19/01/2012,02:00,CS Cartaginés,Municipal Pérez Zeledón,0,2,A,0,1,A
CRC,19/01/2012,21:00,Orión FC,AD San Carlos,1,1,D,1,0,H
CRC,20/01/2012,02:00,Belén Bridgestone FC,LD Alajuelense,4,2,H,2,1,H
CRC,22/01/2012,17:00,Municipal Pérez Zeledón,Orión FC,4,1,H,2,1,H
CRC,22/01/2012,17:00,Santos de Guápiles,Deportivo Saprissa,0,1,A,0,0,D
CRC,22/01/2012,17:00,LD Alajuelense,CS Cartaginés,0,1,A,0,0,D
CRC,22/01/2012,20:00,Limón FC,Puntarenas FC,2,0,H,0,0,D
CRC,22/01/2012,22:00,AD San Carlos,CS Herediano,1,0,H,0,0,D
CRC,29/01/2012,02:00,CS Herediano,Municipal Pérez Zeledón,1,1,D,0,1,A
CRC,29/01/2012,17:00,Deportivo Saprissa,Limón FC,2,2,D,0,1,A
CRC,29/01/2012,17:00,Puntarenas FC,AD San Carlos,0,0,D,0,0,D
CRC,29/01/2012,21:00,Orión FC,LD Alajuelense,0,2,A,0,2,A
CRC,29/01/2012,22:00,CS Cartaginés,Belén Bridgestone FC,3,2,H,2,1,H
CRC,01/02/2012,02:00,Belén Bridgestone FC,Orión FC,1,0,H,1,0,H
CRC,02/02/2012,02:00,AD San Carlos,Deportivo Saprissa,3,4,A,2,1,H
CRC,02/02/2012,02:00,LD Alajuelense,CS Herediano,2,0,H,2,0,H
CRC,02/02/2012,02:00,Municipal Pérez Zeledón,Puntarenas FC,3,2,H,1,1,D
CRC,03/02/2012,02:00,Limón FC,Santos de Guápiles,1,2,A,1,1,D
CRC,05/02/2012,17:00,Puntarenas FC,LD Alajuelense,1,0,H,1,0,H
CRC,05/02/2012,21:00,Orión FC,CS Cartaginés,0,1,A,0,0,D
CRC,05/02/2012,22:00,Deportivo Saprissa,Municipal Pérez Zeledón,2,3,A,1,2,A
CRC,05/02/2012,22:30,CS Herediano,Belén Bridgestone FC,2,1,H,2,0,H
CRC,07/02/2012,01:00,Santos de Guápiles,AD San Carlos,1,3,A,1,1,D
CRC,12/02/2012,17:00,Municipal Pérez Zeledón,Santos de Guápiles,3,1,H,1,0,H
CRC,12/02/2012,17:00,CS Cartaginés,CS Herediano,2,1,H,1,0,H
CRC,12/02/2012,21:00,Belén Bridgestone FC,Puntarenas FC,2,0,H,1,0,H
CRC,12/02/2012,22:00,AD San Carlos,Limón FC,0,1,A,0,1,A
CRC,12/02/2012,23:30,LD Alajuelense,Deportivo Saprissa,1,2,A,1,1,D
CRC,16/02/2012,01:00,Puntarenas FC,CS Cartaginés,2,2,D,1,1,D
CRC,16/02/2012,02:00,Santos de Guápiles,LD Alajuelense,3,1,H,1,1,D
CRC,16/02/2012,02:00,Limón FC,Municipal Pérez Zeledón,2,2,D,0,1,A
CRC,17/02/2012,02:00,Deportivo Saprissa,Belén Bridgestone FC,0,0,D,0,0,D
CRC,17/02/2012,02:00,CS Herediano,Orión FC,4,0,H,1,0,H
CRC,19/02/2012,20:00,Santos de Guápiles,Belén Bridgestone FC,1,1,D,0,0,D
CRC,19/02/2012,21:00,Municipal Pérez Zeledón,AD San Carlos,2,0,H,1,0,H
CRC,19/02/2012,21:00,Orión FC,Puntarenas FC,2,1,H,1,0,H
CRC,19/02/2012,22:30,LD Alajuelense,Limón FC,3,1,H,0,0,D
CRC,19/02/2012,23:00,CS Cartaginés,Deportivo Saprissa,1,3,A,1,0,H
CRC,26/02/2012,17:00,Santos de Guápiles,CS Cartaginés,3,2,H,2,2,D
CRC,26/02/2012,17:00,Puntarenas FC,CS Herediano,1,2,A,0,1,A
CRC,26/02/2012,20:30,AD San Carlos,LD Alajuelense,3,1,H,2,0,H
CRC,26/02/2012,21:00,Limón FC,Belén Bridgestone FC,0,0,D,0,0,D
CRC,26/02/2012,22:30,Deportivo Saprissa,Orión FC,1,0,H,1,0,H
CRC,29/02/2012,02:00,Belén Bridgestone FC,AD San Carlos,1,1,D,1,0,H
CRC,01/03/2012,01:00,Orión FC,Santos de Guápiles,0,3,A,0,2,A
CRC,01/03/2012,02:00,CS Cartaginés,Limón FC,3,0,H,1,0,H
CRC,01/03/2012,02:00,CS Herediano,Deportivo Saprissa,0,0,D,0,0,D
CRC,02/03/2012,02:00,LD Alajuelense,Municipal Pérez Zeledón,1,1,D,1,1,D
CRC,04/03/2012,17:00,Puntarenas FC,Deportivo Saprissa,1,1,D,0,1,A
CRC,04/03/2012,19:30,Belén Bridgestone FC,Municipal Pérez Zeledón,2,1,H,0,0,D
CRC,04/03/2012,21:00,Orión FC,Limón FC,1,0,H,0,0,D
CRC,04/03/2012,22:00,CS Cartaginés,AD San Carlos,0,0,D,0,0,D
CRC,04/03/2012,22:00,CS Herediano,Santos de Guápiles,1,2,A,0,1,A
CRC,11/03/2012,01:00,Santos de Guápiles,Puntarenas FC,1,2,A,0,1,A
CRC,11/03/2012,02:00,LD Alajuelense,Belén Bridgestone FC,1,1,D,0,1,A
CRC,11/03/2012,17:00,Municipal Pérez Zeledón,CS Cartaginés,2,3,A,0,1,A
CRC,11/03/2012,22:00,Limón FC,CS Herediano,0,2,A,0,1,A
CRC,11/03/2012,22:00,AD San Carlos,Orión FC,1,0,H,0,0,D
CRC,08/03/2012,02:00,Deportivo Saprissa,Santos de Guápiles,3,0,H,1,0,H
CRC,15/03/2012,00:00,Orión FC,Municipal Pérez Zeledón,1,3,A,1,2,A
CRC,15/03/2012,01:00,Puntarenas FC,Limón FC,3,1,H,0,0,D
CRC,15/03/2012,02:00,CS Herediano,AD San Carlos,2,0,H,0,0,D
CRC,15/03/2012,02:00,CS Cartaginés,LD Alajuelense,2,2,D,1,1,D
CRC,18/03/2012,01:00,Limón FC,Deportivo Saprissa,1,1,D,1,0,H
CRC,18/03/2012,17:00,Municipal Pérez Zeledón,CS Herediano,0,0,D,0,0,D
CRC,18/03/2012,22:00,AD San Carlos,Puntarenas FC,2,1,H,0,0,D
CRC,18/03/2012,22:00,Belén Bridgestone FC,CS Cartaginés,1,0,H,0,0,D
CRC,18/03/2012,22:30,LD Alajuelense,Orión FC,2,0,H,2,0,H
CRC,25/03/2012,02:00,Santos de Guápiles,Limón FC,2,1,H,0,0,D
CRC,25/03/2012,03:00,CS Herediano,LD Alajuelense,2,3,A,1,3,A
CRC,25/03/2012,18:00,Puntarenas FC,Municipal Pérez Zeledón,0,3,A,0,0,D
CRC,25/03/2012,22:00,Orión FC,Belén Bridgestone FC,2,2,D,0,2,A
CRC,25/03/2012,23:00,Deportivo Saprissa,AD San Carlos,1,1,D,0,1,A
CRC,29/03/2012,03:00,CS Cartaginés,Orión FC,2,0,H,0,0,D
CRC,29/03/2012,03:00,Municipal Pérez Zeledón,Deportivo Saprissa,1,0,H,1,0,H
