Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CRC,17/01/2010,02:00,Municipal Liberia,AD San Carlos,1,1,D,NaN,NaN,NaN
CRC,17/01/2010,02:00,LD Alajuelense,CS Herediano,1,0,H,NaN,NaN,NaN
CRC,17/01/2010,17:00,Ramonense,Deportivo Saprissa,0,0,D,NaN,NaN,NaN
CRC,17/01/2010,17:00,CS Cartaginés,Puntarenas FC,1,1,D,NaN,NaN,NaN
CRC,17/01/2010,21:00,Brujas de Escazú,Santos de Guápiles,0,2,A,NaN,NaN,NaN
CRC,17/01/2010,22:00,Municipal Pérez Zeledón,Universidad de Costa Rica,0,2,A,NaN,NaN,NaN
CRC,23/01/2010,21:00,AD San Carlos,Municipal Pérez Zeledón,1,0,H,NaN,NaN,NaN
CRC,23/01/2010,21:00,Santos de Guápiles,Ramonense,1,1,D,NaN,NaN,NaN
CRC,24/01/2010,17:00,Puntarenas FC,LD Alajuelense,1,0,H,NaN,NaN,NaN
CRC,24/01/2010,17:00,Universidad de Costa Rica,Municipal Liberia,0,0,D,NaN,NaN,NaN
CRC,24/01/2010,22:00,CS Herediano,CS Cartaginés,0,0,D,NaN,NaN,NaN
CRC,18/02/2010,02:00,Deportivo Saprissa,Brujas de Escazú,1,0,H,NaN,NaN,NaN
CRC,31/01/2010,01:00,Santos de Guápiles,Universidad de Costa Rica,2,1,H,NaN,NaN,NaN
CRC,31/01/2010,17:00,Ramonense,LD Alajuelense,0,2,A,NaN,NaN,NaN
CRC,31/01/2010,17:00,Puntarenas FC,Municipal Liberia,0,1,A,NaN,NaN,NaN
CRC,31/01/2010,21:00,Brujas de Escazú,CS Cartaginés,1,1,D,NaN,NaN,NaN
CRC,31/01/2010,22:00,CS Herediano,Municipal Pérez Zeledón,1,3,A,NaN,NaN,NaN
CRC,31/01/2010,22:00,Deportivo Saprissa,AD San Carlos,2,0,H,NaN,NaN,NaN
CRC,05/02/2010,21:00,AD San Carlos,Santos de Guápiles,2,1,H,NaN,NaN,NaN
CRC,06/02/2010,02:00,Universidad de Costa Rica,Deportivo Saprissa,0,2,A,NaN,NaN,NaN
CRC,06/02/2010,02:00,CS Cartaginés,Ramonense,2,2,D,NaN,NaN,NaN
CRC,06/02/2010,02:00,Municipal Liberia,CS Herediano,2,1,H,NaN,NaN,NaN
CRC,10/02/2010,02:00,LD Alajuelense,Brujas de Escazú,2,0,H,NaN,NaN,NaN
CRC,11/02/2010,02:00,Municipal Pérez Zeledón,Puntarenas FC,2,3,A,NaN,NaN,NaN
CRC,13/02/2010,21:00,Brujas de Escazú,Municipal Pérez Zeledón,0,0,D,NaN,NaN,NaN
CRC,14/02/2010,17:00,Puntarenas FC,Deportivo Saprissa,2,2,D,NaN,NaN,NaN
CRC,14/02/2010,17:00,Ramonense,Municipal Liberia,1,1,D,NaN,NaN,NaN
CRC,14/02/2010,22:00,CS Cartaginés,Universidad de Costa Rica,1,0,H,NaN,NaN,NaN
CRC,16/02/2010,02:00,LD Alajuelense,AD San Carlos,1,0,H,NaN,NaN,NaN
CRC,17/02/2010,01:00,CS Herediano,Santos de Guápiles,1,0,H,NaN,NaN,NaN
CRC,20/02/2010,21:00,AD San Carlos,CS Cartaginés,1,0,H,NaN,NaN,NaN
CRC,21/02/2010,02:00,Municipal Liberia,Brujas de Escazú,0,2,A,NaN,NaN,NaN
CRC,21/02/2010,17:00,Municipal Pérez Zeledón,Ramonense,2,0,H,NaN,NaN,NaN
CRC,21/02/2010,21:00,Santos de Guápiles,Puntarenas FC,4,0,H,NaN,NaN,NaN
CRC,21/02/2010,22:00,Universidad de Costa Rica,LD Alajuelense,0,0,D,NaN,NaN,NaN
CRC,21/02/2010,22:00,Deportivo Saprissa,CS Herediano,3,2,H,NaN,NaN,NaN
CRC,27/02/2010,21:00,AD San Carlos,Puntarenas FC,1,0,H,NaN,NaN,NaN
CRC,28/02/2010,02:00,LD Alajuelense,Santos de Guápiles,1,0,H,NaN,NaN,NaN
CRC,28/02/2010,17:00,Municipal Pérez Zeledón,Municipal Liberia,2,2,D,NaN,NaN,NaN
CRC,28/02/2010,17:00,Ramonense,CS Herediano,1,0,H,NaN,NaN,NaN
CRC,28/02/2010,21:00,Universidad de Costa Rica,Brujas de Escazú,2,0,H,NaN,NaN,NaN
CRC,28/02/2010,22:00,CS Cartaginés,Deportivo Saprissa,2,2,D,NaN,NaN,NaN
CRC,17/03/2010,21:00,Brujas de Escazú,AD San Carlos,1,2,A,NaN,NaN,NaN
CRC,18/03/2010,01:00,Santos de Guápiles,Municipal Pérez Zeledón,1,0,H,NaN,NaN,NaN
CRC,18/03/2010,02:00,Deportivo Saprissa,LD Alajuelense,1,0,H,NaN,NaN,NaN
CRC,18/03/2010,02:00,Puntarenas FC,Ramonense,2,1,H,NaN,NaN,NaN
CRC,25/03/2010,02:00,Municipal Liberia,CS Cartaginés,0,1,A,NaN,NaN,NaN
CRC,25/03/2010,02:00,CS Herediano,Universidad de Costa Rica,2,1,H,NaN,NaN,NaN
CRC,06/03/2010,21:00,AD San Carlos,Ramonense,1,0,H,NaN,NaN,NaN
CRC,06/03/2010,21:00,Brujas de Escazú,CS Herediano,4,2,H,NaN,NaN,NaN
CRC,07/03/2010,01:00,Deportivo Saprissa,Municipal Liberia,3,1,H,NaN,NaN,NaN
CRC,07/03/2010,02:00,LD Alajuelense,Municipal Pérez Zeledón,1,0,H,NaN,NaN,NaN
CRC,07/03/2010,21:00,Universidad de Costa Rica,Puntarenas FC,0,0,D,NaN,NaN,NaN
CRC,08/03/2010,18:00,CS Cartaginés,Santos de Guápiles,1,0,H,NaN,NaN,NaN
CRC,13/03/2010,21:00,AD San Carlos,CS Herediano,0,0,D,NaN,NaN,NaN
CRC,14/03/2010,02:00,LD Alajuelense,Municipal Liberia,3,0,H,NaN,NaN,NaN
CRC,14/03/2010,17:00,Ramonense,Universidad de Costa Rica,0,0,D,NaN,NaN,NaN
CRC,14/03/2010,17:00,Puntarenas FC,Brujas de Escazú,0,0,D,NaN,NaN,NaN
CRC,14/03/2010,21:00,Santos de Guápiles,Deportivo Saprissa,0,2,A,NaN,NaN,NaN
CRC,14/03/2010,22:00,Municipal Pérez Zeledón,CS Cartaginés,3,2,H,NaN,NaN,NaN
CRC,21/03/2010,02:00,Municipal Liberia,Santos de Guápiles,2,3,A,NaN,NaN,NaN
CRC,21/03/2010,17:00,Municipal Pérez Zeledón,Deportivo Saprissa,1,1,D,NaN,NaN,NaN
CRC,21/03/2010,17:00,Ramonense,Brujas de Escazú,1,1,D,NaN,NaN,NaN
CRC,21/03/2010,20:00,Universidad de Costa Rica,AD San Carlos,1,2,A,NaN,NaN,NaN
CRC,21/03/2010,22:00,CS Cartaginés,LD Alajuelense,1,0,H,NaN,NaN,NaN
CRC,21/03/2010,22:00,CS Herediano,Puntarenas FC,0,0,D,NaN,NaN,NaN
CRC,27/03/2010,21:00,Brujas de Escazú,Universidad de Costa Rica,1,1,D,NaN,NaN,NaN
CRC,28/03/2010,03:00,Municipal Liberia,Municipal Pérez Zeledón,5,1,H,NaN,NaN,NaN
CRC,28/03/2010,03:00,Puntarenas FC,AD San Carlos,2,2,D,NaN,NaN,NaN
CRC,28/03/2010,22:00,Santos de Guápiles,LD Alajuelense,1,3,A,NaN,NaN,NaN
CRC,28/03/2010,23:00,Deportivo Saprissa,CS Cartaginés,0,0,D,NaN,NaN,NaN
CRC,28/03/2010,23:00,CS Herediano,Ramonense,3,3,D,NaN,NaN,NaN
CRC,03/04/2010,22:00,AD San Carlos,Brujas de Escazú,1,0,H,NaN,NaN,NaN
CRC,04/04/2010,18:00,Municipal Pérez Zeledón,Santos de Guápiles,1,0,H,NaN,NaN,NaN
CRC,04/04/2010,21:00,Universidad de Costa Rica,CS Herediano,1,2,A,NaN,NaN,NaN
CRC,04/04/2010,22:00,Ramonense,Puntarenas FC,3,1,H,NaN,NaN,NaN
CRC,04/04/2010,23:00,CS Cartaginés,Municipal Liberia,0,0,D,NaN,NaN,NaN
CRC,05/04/2010,00:00,LD Alajuelense,Deportivo Saprissa,1,0,H,NaN,NaN,NaN
