Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
IDN,2016-04-29,14:00,Persipura Jayapura,Persija Jakarta,1,1,D,,,
IDN,2016-04-29,16:00,Semen Padang,PSM Makassar,2,1,H,,,
IDN,2016-04-30,10:00,Persela Lamongan,Gresik United,0,1,A,0.0,1.0,A
IDN,2016-04-30,12:30,Persib Bandung,Sriwijaya FC,1,1,D,0.0,1.0,A
IDN,2016-04-30,15:00,PS Barito Putera,Bhayangkara Surabaya United,1,2,A,,,
IDN,2016-05-01,10:00,Bali United,Pusamania Borneo,1,1,D,1.0,1.0,D
IDN,2016-05-01,12:30,Arema Cronus FC,Persiba Balikpapan,2,0,H,2.0,0.0,H
IDN,2016-05-01,15:00,PS TNI,Madura United FC,1,2,A,0.0,2.0,A
IDN,2016-05-02,13:00,Perseru Serui,Mitra Kukar,0,0,D,0.0,0.0,D
IDN,2016-05-06,10:00,Persiba Balikpapan,Sriwijaya FC,0,0,D,0.0,0.0,D
IDN,2016-05-06,15:00,Madura United FC,Arema Cronus FC,0,0,D,0.0,0.0,D
IDN,2016-05-07,10:00,PSM Makassar,Persela Lamongan,2,1,H,2.0,0.0,H
IDN,2016-05-07,12:30,Pusamania Borneo,Persib Bandung,0,0,D,0.0,0.0,D
IDN,2016-05-07,15:00,Gresik United,Perseru Serui,1,1,D,0.0,1.0,A
IDN,2016-05-08,10:00,Persipura Jayapura,Bali United,0,0,D,0.0,0.0,D
IDN,2016-05-08,12:30,Persija Jakarta,Semen Padang,1,0,H,0.0,0.0,D
IDN,2016-05-08,15:00,Bhayangkara Surabaya United,PS TNI,0,0,D,0.0,0.0,D
IDN,2016-05-09,13:00,Mitra Kukar,PS Barito Putera,1,1,D,0.0,1.0,A
IDN,2016-05-13,10:00,Pusamania Borneo,Persiba Balikpapan,1,0,H,0.0,0.0,D
IDN,2016-05-13,15:00,Persija Jakarta,Persela Lamongan,2,1,H,1.0,0.0,H
IDN,2016-05-14,09:30,PS TNI,Mitra Kukar,1,4,A,1.0,3.0,A
IDN,2016-05-14,10:00,Semen Padang,Persipura Jayapura,2,0,H,2.0,0.0,H
IDN,2016-05-14,12:30,Persib Bandung,Bali United,2,0,H,2.0,0.0,H
IDN,2016-05-15,10:00,Sriwijaya FC,Madura United FC,5,0,H,2.0,0.0,H
