Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
IDN,2014-02-01,06:30,Persipura Jayapura,Persela Lamongan,3,0,H,,,
IDN,2014-02-01,08:30,Pelita Bandung Raya,Persita Tangerang,2,0,H,,,
IDN,2014-02-01,08:30,Persiba Balikpapan,Persiba Bantul,1,1,D,,,
IDN,2014-02-01,08:30,Persebaya 1927,Mitra Kukar,2,1,H,,,
IDN,2014-02-01,12:00,PS Barito Putera,Persija Jakarta,1,2,A,,,
IDN,2014-02-02,06:30,Perseru Serui,Persepam Madura United,4,1,H,,,
IDN,2014-02-02,08:30,Persib Bandung,Sriwijaya FC,1,0,H,,,
IDN,2014-02-02,08:30,PSM Makassar,Persisam Putra Samarinda,1,1,D,,,
IDN,2014-02-03,08:30,Gresik United,Persik Kediri,1,1,D,,,
IDN,2014-02-03,12:00,Arema Cronous FC,Persijap Jepara,4,1,H,,,
IDN,2014-02-04,08:30,Persiram Raja Ampat,Persiba Balikpapan,0,0,D,,,
IDN,2014-02-05,06:30,Perseru Serui,Persela Lamongan,0,0,D,,,
IDN,2014-02-05,08:30,Persib Bandung,Persita Tangerang,2,1,H,,,
IDN,2014-02-05,08:30,Persebaya 1927,Persisam Putra Samarinda,1,0,H,,,
IDN,2014-02-05,12:00,Semen Padang,PS Barito Putera,2,0,H,,,
IDN,2014-02-06,08:30,Pelita Bandung Raya,Sriwijaya FC,0,1,A,,,
IDN,2014-02-06,08:30,Gresik United,Persijap Jepara,3,2,H,,,
IDN,2014-02-06,12:00,Arema Cronous FC,Persik Kediri,5,0,H,,,
IDN,2014-02-07,08:30,Persipura Jayapura,Persepam Madura United,2,2,D,,,
IDN,2014-02-07,12:00,PSM Makassar,Mitra Kukar,0,2,A,,,
IDN,2014-02-08,08:30,Persiba Bantul,Persiram Raja Ampat,0,1,A,,,
IDN,2014-02-08,12:00,Persija Jakarta,Semen Padang,2,0,H,,,
IDN,2014-02-09,08:30,Persijap Jepara,Persib Bandung,1,1,D,,,
IDN,2014-02-09,08:30,Persik Kediri,Pelita Bandung Raya,1,2,A,,,
IDN,2014-02-09,08:30,Persisam Putra Samarinda,Perseru Serui,5,0,H,,,
IDN,2014-02-09,12:00,Sriwijaya FC,Arema Cronous FC,0,2,A,,,
IDN,2014-02-10,08:30,Persita Tangerang,Gresik United,3,2,H,,,
IDN,2014-02-10,12:00,Persela Lamongan,Persebaya 1927,3,0,H,,,
IDN,2014-02-11,08:30,Persepam Madura United,PSM Makassar,1,0,H,,,
IDN,2014-02-11,12:00,Mitra Kukar,Persipura Jayapura,0,0,D,,,
IDN,2014-02-12,08:30,Persijap Jepara,Pelita Bandung Raya,1,2,A,,,
IDN,2014-02-12,12:00,Persik Kediri,Persib Bandung,0,3,A,,,
IDN,2014-02-13,08:30,Persita Tangerang,Arema Cronous FC,0,1,A,,,
IDN,2014-02-13,12:00,Sriwijaya FC,Gresik United,0,0,D,,,
IDN,2014-02-14,12:00,Persisam Putra Samarinda,Persipura Jayapura,2,2,D,,,
IDN,2014-02-15,12:00,Mitra Kukar,Perseru Serui,1,0,H,,,
IDN,2014-02-16,08:30,Persib Bandung,Semen Padang,1,2,A,,,
IDN,2014-02-17,08:30,Pelita Bandung Raya,Persija Jakarta,2,2,D,,,
IDN,2014-02-18,08:30,Persebaya 1927,Persiram Raja Ampat,1,1,D,,,
IDN,2014-02-18,12:00,Sriwijaya FC,Persijap Jepara,2,1,H,,,
IDN,2014-02-19,08:30,PSM Makassar,Persiba Bantul,4,0,H,,,
IDN,2014-02-19,12:00,Persisam Putra Samarinda,Persepam Madura United,2,2,D,,,
