Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ROM,20/08/1961,,Steagul Roșu Brașov,Ştiinţa Cluj,3,1,H,NaN,NaN,NaN
ROM,20/08/1961,,Rapid Bucureşti,Minerul Lupeni,3,0,H,NaN,NaN,NaN
ROM,20/08/1961,,Dinamo Bacau,CS Stiinta Timisoara,0,0,D,NaN,NaN,NaN
ROM,20/08/1961,,CCA Bucureşti,Petrolul Ploieşti,2,6,A,NaN,NaN,NaN
ROM,20/08/1961,,Jiul Petroşani,FC Progresul Bucureşti,1,3,A,NaN,NaN,NaN
ROM,20/08/1961,,Metalul Târgoviște,UT Arad,3,1,H,NaN,NaN,NaN
ROM,20/08/1961,,Dinamo Pitești,Dinamo Bucureşti,3,4,A,NaN,NaN,NaN
ROM,27/08/1961,,Dinamo Bucureşti,Dinamo Bacau,1,0,H,NaN,NaN,NaN
ROM,27/08/1961,,Petrolul Ploieşti,Steagul Roșu Brașov,4,1,H,NaN,NaN,NaN
ROM,27/08/1961,,FC Progresul Bucureşti,Metalul Târgoviște,5,0,H,NaN,NaN,NaN
ROM,27/08/1961,,Ştiinţa Cluj,CCA Bucureşti,2,2,D,NaN,NaN,NaN
ROM,27/08/1961,,CS Stiinta Timisoara,Rapid Bucureşti,1,0,H,NaN,NaN,NaN
ROM,27/08/1961,,UT Arad,Jiul Petroşani,0,1,A,NaN,NaN,NaN
ROM,27/08/1961,,Minerul Lupeni,Dinamo Pitești,2,0,H,NaN,NaN,NaN
ROM,03/09/1961,,Petrolul Ploieşti,Minerul Lupeni,3,1,H,NaN,NaN,NaN
ROM,03/09/1961,,Steagul Roșu Brașov,Dinamo Pitești,4,0,H,NaN,NaN,NaN
ROM,03/09/1961,,Rapid Bucureşti,Dinamo Bucureşti,1,2,A,NaN,NaN,NaN
ROM,03/09/1961,,CS Stiinta Timisoara,UT Arad,1,0,H,NaN,NaN,NaN
ROM,03/09/1961,,CCA Bucureşti,FC Progresul Bucureşti,0,1,A,NaN,NaN,NaN
ROM,03/09/1961,,Jiul Petroşani,Ştiinţa Cluj,1,1,D,NaN,NaN,NaN
ROM,03/09/1961,,Metalul Târgoviște,Dinamo Bacau,1,1,D,NaN,NaN,NaN
ROM,10/09/1961,,Dinamo Bacau,FC Progresul Bucureşti,0,2,A,NaN,NaN,NaN
ROM,10/09/1961,,Ştiinţa Cluj,Petrolul Ploieşti,1,2,A,NaN,NaN,NaN
ROM,10/09/1961,,CCA Bucureşti,Jiul Petroşani,4,0,H,NaN,NaN,NaN
ROM,10/09/1961,,UT Arad,Dinamo Bucureşti,0,1,A,NaN,NaN,NaN
ROM,10/09/1961,,Minerul Lupeni,CS Stiinta Timisoara,1,0,H,NaN,NaN,NaN
ROM,10/09/1961,,Dinamo Pitești,Metalul Târgoviște,2,1,H,NaN,NaN,NaN
ROM,14/09/1961,,Rapid Bucureşti,Steagul Roșu Brașov,2,2,D,NaN,NaN,NaN
ROM,17/09/1961,,Dinamo Bucureşti,Ştiinţa Cluj,2,2,D,NaN,NaN,NaN
ROM,17/09/1961,,Petrolul Ploieşti,UT Arad,3,1,H,NaN,NaN,NaN
ROM,17/09/1961,,FC Progresul Bucureşti,Minerul Lupeni,6,0,H,NaN,NaN,NaN
ROM,17/09/1961,,CS Stiinta Timisoara,Steagul Roșu Brașov,1,2,A,NaN,NaN,NaN
ROM,17/09/1961,,Jiul Petroşani,Rapid Bucureşti,3,1,H,NaN,NaN,NaN
ROM,17/09/1961,,Metalul Târgoviște,CCA Bucureşti,2,2,D,NaN,NaN,NaN
ROM,17/09/1961,,Dinamo Pitești,Dinamo Bacau,0,1,A,NaN,NaN,NaN
ROM,24/09/1961,,Petrolul Ploieşti,FC Progresul Bucureşti,1,1,D,NaN,NaN,NaN
ROM,24/09/1961,,Steagul Roșu Brașov,Dinamo Bucureşti,2,1,H,NaN,NaN,NaN
