Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ROM,25/08/1991,,FC Braşov,Argeș Pitești,2,1,H,NaN,NaN,NaN
ROM,25/08/1991,,ASA Târgu Mureș (old),CS Politechnica Timisoara,1,2,A,NaN,NaN,NaN
ROM,25/08/1991,,Dacia Unirea Braila,FC Universitatea Craiova,0,0,D,NaN,NaN,NaN
ROM,25/08/1991,,FC Bacau,Sportul Studenţesc,2,1,H,NaN,NaN,NaN
ROM,25/08/1991,,Rapid Bucureşti,Steaua Bucureşti,1,2,A,NaN,NaN,NaN
ROM,25/08/1991,,Corvinul Hunedoara,Gloria Bistrita,3,2,H,NaN,NaN,NaN
ROM,25/08/1991,,Oţelul Galaţi,Farul Constanta,1,0,H,NaN,NaN,NaN
ROM,25/08/1991,,Dinamo Bucureşti,Petrolul Ploieşti,6,0,H,NaN,NaN,NaN
ROM,25/08/1991,,Electroputere Craiova,Inter Sibiu,1,1,D,NaN,NaN,NaN
ROM,01/09/1991,,Inter Sibiu,FC Bacau,1,1,D,NaN,NaN,NaN
ROM,01/09/1991,,CS Politechnica Timisoara,Oţelul Galaţi,3,0,H,NaN,NaN,NaN
ROM,01/09/1991,,Gloria Bistrita,FC Braşov,2,1,H,NaN,NaN,NaN
ROM,01/09/1991,,Farul Constanta,Electroputere Craiova,0,1,A,NaN,NaN,NaN
ROM,01/09/1991,,FC Universitatea Craiova,ASA Târgu Mureș (old),1,0,H,NaN,NaN,NaN
ROM,01/09/1991,,Sportul Studenţesc,Dinamo Bucureşti,1,1,D,NaN,NaN,NaN
ROM,01/09/1991,,Argeș Pitești,Rapid Bucureşti,0,1,A,NaN,NaN,NaN
ROM,01/09/1991,,Petrolul Ploieşti,Corvinul Hunedoara,2,1,H,NaN,NaN,NaN
ROM,01/09/1991,,Steaua Bucureşti,Dacia Unirea Braila,2,0,H,NaN,NaN,NaN
ROM,08/09/1991,,Dinamo Bucureşti,Inter Sibiu,5,0,H,NaN,NaN,NaN
ROM,08/09/1991,,Petrolul Ploieşti,Gloria Bistrita,1,0,H,NaN,NaN,NaN
ROM,08/09/1991,,Oţelul Galaţi,FC Universitatea Craiova,1,0,H,NaN,NaN,NaN
