Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ROM,16/08/1992,,CSM Reşiţa,Inter Sibiu,3,2,H,NaN,NaN,NaN
ROM,16/08/1992,,Electroputere Craiova,Dacia Unirea Braila,1,0,H,NaN,NaN,NaN
ROM,16/08/1992,,Dinamo Bucureşti,FC Politechnica Timisoara,4,0,H,NaN,NaN,NaN
ROM,16/08/1992,,Progresul Bucureşti,Farul Constanta,2,2,D,NaN,NaN,NaN
ROM,16/08/1992,,Petrolul Ploieşti,Rapid Bucureşti,1,1,D,NaN,NaN,NaN
ROM,16/08/1992,,FC Selena Bacau,Gloria Bistrita,1,4,A,NaN,NaN,NaN
ROM,16/08/1992,,Oţelul Galaţi,Steaua Bucureşti,1,1,D,NaN,NaN,NaN
ROM,16/08/1992,,Sportul Studenţesc,FC Universitatea Craiova,0,0,D,NaN,NaN,NaN
ROM,16/08/1992,,Universitatea Cluj,FC Braşov,1,0,H,NaN,NaN,NaN
ROM,23/08/1992,,Farul Constanta,CSM Reşiţa,3,0,H,NaN,NaN,NaN
ROM,23/08/1992,,Dacia Unirea Braila,Dinamo Bucureşti,1,1,D,NaN,NaN,NaN
ROM,23/08/1992,,Inter Sibiu,Electroputere Craiova,1,0,H,NaN,NaN,NaN
ROM,23/08/1992,,Steaua Bucureşti,Petrolul Ploieşti,4,2,H,NaN,NaN,NaN
ROM,23/08/1992,,FC Braşov,FC Selena Bacau,1,0,H,NaN,NaN,NaN
ROM,23/08/1992,,Gloria Bistrita,Progresul Bucureşti,2,0,H,NaN,NaN,NaN
ROM,23/08/1992,,FC Universitatea Craiova,Oţelul Galaţi,4,0,H,NaN,NaN,NaN
ROM,23/08/1992,,FC Politechnica Timisoara,Sportul Studenţesc,3,2,H,NaN,NaN,NaN
ROM,23/08/1992,,Rapid Bucureşti,Universitatea Cluj,1,0,H,NaN,NaN,NaN
ROM,30/08/1992,,CSM Reşiţa,Gloria Bistrita,1,1,D,NaN,NaN,NaN
ROM,30/08/1992,,Sportul Studenţesc,Dacia Unirea Braila,1,0,H,NaN,NaN,NaN
ROM,30/08/1992,,Dinamo Bucureşti,Inter Sibiu,4,0,H,NaN,NaN,NaN
ROM,30/08/1992,,Electroputere Craiova,Farul Constanta,3,1,H,NaN,NaN,NaN
ROM,30/08/1992,,Progresul Bucureşti,FC Braşov,2,1,H,NaN,NaN,NaN
ROM,30/08/1992,,Petrolul Ploieşti,Oţelul Galaţi,3,0,H,NaN,NaN,NaN
ROM,30/08/1992,,FC Selena Bacau,Rapid Bucureşti,0,2,A,NaN,NaN,NaN
