Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GRE,2007-09-01,17:00,Aris Saloniki,Panionios GSS,0,0,D,0,0,D
GRE,2007-09-01,19:15,Skoda Xanthi,PAOK Saloniki,1,0,H,0,0,D
GRE,2007-09-02,17:00,OFI Heraklion,Apollon Kalamarias,3,2,H,0,0,D
GRE,2007-09-02,17:00,Asteras Tripolis,AE Larisa,0,1,A,0,0,D
GRE,2007-09-02,17:00,Iraklis Saloniki,Ergotelis,0,1,A,0,0,D
GRE,2007-09-02,19:15,Atromitos,Levadiakos,2,1,H,2,1,H
GRE,2007-09-02,19:15,Panathinaikos,Olympiakos Piräus,0,0,D,0,0,D
GRE,2007-09-22,17:00,Skoda Xanthi,Asteras Tripolis,2,0,H,0,0,D
GRE,2007-09-22,17:00,PAOK Saloniki,Iraklis Saloniki,3,0,H,1,0,H
GRE,2007-09-23,15:00,Panionios GSS,Levadiakos,2,0,H,2,0,H
GRE,2007-09-23,15:00,AE Larisa,Veria FC,1,1,D,0,1,A
GRE,2007-09-23,17:00,Apollon Kalamarias,Aris Saloniki,0,0,D,0,0,D
GRE,2007-09-23,17:00,AEK Athen,Atromitos,2,0,H,0,0,D
GRE,2007-09-23,17:00,Olympiakos Piräus,OFI Heraklion,6,2,H,5,1,H
GRE,2007-09-23,19:15,Ergotelis,Panathinaikos,0,3,A,0,1,A
GRE,2007-09-26,17:00,Veria FC,AEK Athen,0,1,A,0,1,A
GRE,2007-09-29,14:45,Aris Saloniki,Olympiakos Piräus,1,1,D,0,1,A
GRE,2007-09-29,17:00,Atromitos,AE Larisa,2,0,H,0,0,D
GRE,2007-09-29,17:00,Panathinaikos,PAOK Saloniki,2,0,H,1,0,H
GRE,2007-09-30,14:45,Levadiakos,AEK Athen,0,4,A,0,2,A
GRE,2007-09-30,15:00,Apollon Kalamarias,Panionios GSS,0,2,A,0,0,D
GRE,2007-09-30,17:00,Veria FC,Skoda Xanthi,1,1,D,1,1,D
GRE,2007-09-30,17:00,Asteras Tripolis,Iraklis Saloniki,0,0,D,0,0,D
GRE,2007-09-30,19:15,OFI Heraklion,Ergotelis,4,1,H,4,0,H
GRE,2007-10-06,17:00,Olympiakos Piräus,Apollon Kalamarias,1,0,H,1,0,H
GRE,2007-10-06,17:00,PAOK Saloniki,OFI Heraklion,2,2,D,2,2,D
GRE,2007-10-07,15:00,Ergotelis,Aris Saloniki,0,1,A,0,0,D
GRE,2007-10-07,15:00,Skoda Xanthi,Atromitos,0,1,A,0,1,A
GRE,2007-10-07,15:00,Iraklis Saloniki,Veria FC,1,1,D,0,0,D
GRE,2007-10-07,17:00,AE Larisa,Levadiakos,3,3,D,2,2,D
GRE,2007-10-07,17:00,Asteras Tripolis,Panathinaikos,1,0,H,0,0,D
GRE,2007-10-07,19:15,Panionios GSS,AEK Athen,0,3,A,0,1,A
GRE,2007-10-20,17:00,Olympiakos Piräus,Panionios GSS,4,1,H,1,0,H
GRE,2007-10-20,17:45,AEK Athen,AE Larisa,1,0,H,1,0,H
GRE,2007-10-21,15:00,Levadiakos,Skoda Xanthi,2,1,H,1,1,D
GRE,2007-10-21,15:00,OFI Heraklion,Asteras Tripolis,0,3,A,0,1,A
GRE,2007-10-21,17:00,Apollon Kalamarias,Ergotelis,2,1,H,1,1,D
GRE,2007-10-21,17:00,Aris Saloniki,PAOK Saloniki,3,1,H,1,1,D
GRE,2007-10-21,17:00,Veria FC,Panathinaikos,0,2,A,0,0,D
GRE,2007-10-21,19:15,Atromitos,Iraklis Saloniki,1,1,D,1,0,H
GRE,2007-10-27,17:00,Iraklis Saloniki,Levadiakos,1,0,H,1,0,H
GRE,2007-10-27,17:00,Asteras Tripolis,Aris Saloniki,0,0,D,0,0,D
GRE,2007-10-28,14:45,Panionios GSS,AE Larisa,3,1,H,0,1,A
GRE,2007-10-28,14:45,Ergotelis,Olympiakos Piräus,3,3,D,2,2,D
GRE,2007-10-28,14:45,Skoda Xanthi,AEK Athen,0,1,A,0,1,A
GRE,2007-10-28,14:45,Veria FC,OFI Heraklion,2,1,H,1,1,D
GRE,2007-10-28,17:00,PAOK Saloniki,Apollon Kalamarias,4,1,H,1,0,H
GRE,2007-10-28,17:00,Panathinaikos,Atromitos,2,0,H,1,0,H
GRE,2007-11-03,14:45,Ergotelis,Panionios GSS,1,1,D,1,0,H
GRE,2007-11-03,17:00,Olympiakos Piräus,PAOK Saloniki,2,1,H,0,1,A
GRE,2007-11-04,13:00,Apollon Kalamarias,Asteras Tripolis,2,2,D,1,1,D
GRE,2007-11-04,13:00,Atromitos,OFI Heraklion,1,0,H,0,0,D
GRE,2007-11-04,14:30,AEK Athen,Iraklis Saloniki,1,2,A,1,1,D
GRE,2007-11-04,14:45,Levadiakos,Panathinaikos,0,4,A,0,2,A
GRE,2007-11-04,17:00,AE Larisa,Skoda Xanthi,0,0,D,0,0,D
GRE,2007-11-04,17:00,Aris Saloniki,Veria FC,1,0,H,1,0,H
GRE,2007-11-10,17:00,Asteras Tripolis,Olympiakos Piräus,1,0,H,1,0,H
GRE,2007-11-11,13:00,Veria FC,Apollon Kalamarias,0,2,A,0,0,D
GRE,2007-11-11,13:00,OFI Heraklion,Levadiakos,1,2,A,0,0,D
GRE,2007-11-11,14:45,Panionios GSS,Skoda Xanthi,3,2,H,0,1,A
GRE,2007-11-11,14:45,PAOK Saloniki,Ergotelis,1,0,H,0,0,D
GRE,2007-11-11,14:45,Atromitos,Aris Saloniki,1,2,A,1,1,D
GRE,2007-11-11,17:00,Iraklis Saloniki,AE Larisa,1,1,D,0,0,D
