Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
UAE,2012-09-23,14:30,Al Wasl,Al Wahda,4,1,H,1,1,D
UAE,2012-09-23,14:30,Al Dhafra,Ajman Club,1,1,D,0,1,A
UAE,2012-09-23,17:15,Al Ain FC,Al Ahli,3,6,A,2,1,H
UAE,2012-09-23,17:15,Dubai Club,Al Fujairah,0,0,D,0,0,D
UAE,2012-09-24,14:25,Ittihad Kalba SCC,Al Sha'ab,0,4,A,0,0,D
UAE,2012-09-24,14:30,Al Shabab Al Arabi,Baniyas SC,2,0,H,1,0,H
UAE,2012-09-24,17:15,Al Jazira Club,Al Nasr SC,1,2,A,1,0,H
UAE,2012-09-28,14:25,Ajman Club,Al Ain FC,1,4,A,1,3,A
UAE,2012-09-28,14:25,Al Sha'ab,Dubai Club,2,3,A,0,1,A
UAE,2012-09-28,17:15,Baniyas SC,Ittihad Kalba SCC,2,0,H,2,0,H
UAE,2012-09-28,17:15,Al Ahli,Al Jazira Club,0,2,A,0,1,A
UAE,2012-09-29,14:25,Al Fujairah,Al Dhafra,1,2,A,0,0,D
UAE,2012-09-29,14:30,Al Wahda,Al Shabab Al Arabi,1,0,H,0,0,D
UAE,2012-09-29,17:15,Al Nasr SC,Al Wasl,2,2,D,1,1,D
UAE,2012-10-04,14:05,Ittihad Kalba SCC,Al Wahda,0,6,A,0,3,A
UAE,2012-10-04,14:10,Dubai Club,Baniyas SC,2,3,A,1,0,H
UAE,2012-10-04,17:15,Al Wasl,Al Ahli,2,2,D,1,0,H
UAE,2012-10-05,14:10,Al Ain FC,Al Dhafra,7,0,H,2,0,H
UAE,2012-10-05,14:10,Al Sha'ab,Al Fujairah,5,3,H,3,1,H
UAE,2012-10-05,17:15,Al Jazira Club,Ajman Club,2,1,H,2,1,H
UAE,2012-10-05,17:15,Al Shabab Al Arabi,Al Nasr SC,2,4,A,1,2,A
UAE,2012-10-20,15:30,Al Nasr SC,Ittihad Kalba SCC,6,1,H,2,0,H
UAE,2012-10-20,15:35,Al Wahda,Dubai Club,1,2,A,1,1,D
UAE,2012-10-20,18:00,Ajman Club,Al Wasl,0,2,A,0,1,A
UAE,2012-10-21,15:30,Al Fujairah,Al Ain FC,1,5,A,0,4,A
UAE,2012-10-21,15:40,Al Dhafra,Al Jazira Club,2,1,H,0,0,D
UAE,2012-10-21,18:00,Baniyas SC,Al Sha'ab,4,2,H,2,0,H
UAE,2012-10-21,18:00,Al Ahli,Al Shabab Al Arabi,5,1,H,2,0,H
UAE,2012-10-28,14:25,Al Sha'ab,Al Wahda,1,2,A,1,0,H
UAE,2012-10-28,14:25,Al Wasl,Al Dhafra,1,1,D,1,1,D
UAE,2012-10-28,17:00,Dubai Club,Al Nasr SC,1,1,D,1,0,H
UAE,2012-10-29,14:20,Ittihad Kalba SCC,Al Ahli,1,3,A,0,2,A
UAE,2012-10-29,14:30,Baniyas SC,Al Fujairah,2,0,H,2,0,H
UAE,2012-10-29,17:00,Al Shabab Al Arabi,Ajman Club,2,2,D,2,1,H
UAE,2012-10-29,17:00,Al Jazira Club,Al Ain FC,2,2,D,0,1,A
UAE,2012-11-02,12:50,Ajman Club,Ittihad Kalba SCC,6,1,H,2,1,H
UAE,2012-11-02,13:00,Al Dhafra,Al Shabab Al Arabi,1,1,D,1,0,H
UAE,2012-11-02,16:00,Al Wahda,Baniyas SC,2,0,H,1,0,H
UAE,2012-11-03,12:50,Al Fujairah,Al Jazira Club,0,4,A,0,2,A
UAE,2012-11-03,12:50,Al Nasr SC,Al Sha'ab,2,1,H,0,0,D
UAE,2012-11-03,16:00,Al Ahli,Dubai Club,1,1,D,1,0,H
UAE,2012-11-03,16:00,Al Ain FC,Al Wasl,5,0,H,3,0,H
UAE,2012-11-08,12:45,Ittihad Kalba SCC,Al Dhafra,2,1,H,1,1,D
UAE,2012-11-08,12:55,Al Wahda,Al Fujairah,2,0,H,1,0,H
UAE,2012-11-08,16:00,Dubai Club,Ajman Club,1,0,H,1,0,H
UAE,2012-11-08,16:00,Al Shabab Al Arabi,Al Ain FC,2,3,A,0,1,A
UAE,2012-11-09,12:50,Al Sha'ab,Al Ahli,1,3,A,1,2,A
UAE,2012-11-09,12:55,Baniyas SC,Al Nasr SC,3,1,H,1,1,D
UAE,2012-11-09,16:00,Al Wasl,Al Jazira Club,0,0,D,0,0,D
