Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
UAE,2006-09-21,,Dubai Club,Sharjah FC,3,6,A,,,
UAE,2006-09-21,,Al Nasr SC,Al Wasl,1,1,D,,,
UAE,2006-09-22,,Emirates Club,Al Wahda,2,0,H,,,
UAE,2006-09-22,,Al Ahli,Al Fujairah,1,3,A,,,
UAE,2006-09-22,,Al Shabab Al Arabi,Al Jazira Club,1,4,A,,,
UAE,2006-09-28,,Al Shabab Al Arabi,Al Sha'ab,2,2,D,,,
UAE,2006-09-28,,Al Wahda,Al Jazira Club,2,1,H,,,
UAE,2006-09-28,,Al Fujairah,Dubai Club,0,3,A,,,
UAE,2006-09-29,,Al Wasl,Emirates Club,3,1,H,,,
UAE,2006-09-29,,Sharjah FC,Al Nasr SC,0,0,D,,,
UAE,2006-09-29,,Al Ain FC,Al Ahli,0,1,A,,,
UAE,2006-10-02,,Al Shabab Al Arabi,Al Ain FC,3,1,H,,,
UAE,2006-10-02,,Dubai Club,Al Ahli,2,1,H,,,
UAE,2006-10-02,,Al Sha'ab,Al Wahda,1,0,H,,,
UAE,2006-10-03,,Al Nasr SC,Al Fujairah,1,0,H,,,
UAE,2006-10-03,,Emirates Club,Sharjah FC,1,1,D,,,
UAE,2006-10-03,,Al Jazira Club,Al Wasl,0,1,A,,,
UAE,2006-10-15,,Al Wahda,Al Shabab Al Arabi,4,3,H,,,
UAE,2006-10-15,,Al Ahli,Al Nasr SC,2,0,H,,,
UAE,2006-10-15,,Al Fujairah,Emirates Club,1,3,A,,,
UAE,2006-10-16,,Sharjah FC,Al Jazira Club,0,1,A,,,
UAE,2006-10-16,,Al Ain FC,Dubai Club,3,1,H,,,
UAE,2006-10-16,,Al Wasl,Al Sha'ab,1,1,D,,,
UAE,2006-10-21,,Al Sha'ab,Al Ain FC,3,3,D,,,
UAE,2006-11-02,,Emirates Club,Al Ahli,0,2,A,,,
UAE,2006-11-02,,Al Shabab Al Arabi,Al Wasl,0,1,A,,,
UAE,2006-11-02,,Al Wahda,Al Ain FC,1,0,H,,,
UAE,2006-11-03,,Al Nasr SC,Dubai Club,1,0,H,,,
UAE,2006-11-03,,Al Jazira Club,Al Fujairah,2,1,H,,,
UAE,2006-11-03,,Al Sha'ab,Sharjah FC,2,1,H,,,
UAE,2006-11-07,,Dubai Club,Emirates Club,5,1,H,,,
UAE,2006-11-07,,Al Wasl,Al Wahda,1,1,D,,,
UAE,2006-11-07,,Al Ain FC,Al Nasr SC,0,0,D,,,
UAE,2006-11-08,,Al Fujairah,Al Sha'ab,2,2,D,,,
UAE,2006-11-08,,Al Ahli,Al Jazira Club,3,1,H,,,
UAE,2006-11-08,,Sharjah FC,Al Shabab Al Arabi,1,0,H,,,
UAE,2006-11-19,,Al Sha'ab,Al Ahli,4,1,H,,,
UAE,2006-11-19,,Al Wasl,Al Ain FC,4,2,H,,,
UAE,2006-11-20,,Emirates Club,Al Nasr SC,1,2,A,,,
UAE,2006-11-20,,Al Shabab Al Arabi,Al Fujairah,2,1,H,,,
UAE,2006-11-20,,Al Wahda,Sharjah FC,2,2,D,,,
UAE,2006-11-24,,Al Jazira Club,Dubai Club,1,1,D,,,
UAE,2006-12-16,,Al Fujairah,Al Wahda,2,3,A,,,
UAE,2006-12-16,,Dubai Club,Al Sha'ab,2,4,A,,,
UAE,2006-12-16,,Al Nasr SC,Al Jazira Club,1,1,D,,,
UAE,2006-12-17,,Sharjah FC,Al Wasl,1,1,D,,,
UAE,2006-12-17,,Al Ain FC,Emirates Club,0,0,D,,,
UAE,2006-12-17,,Al Ahli,Al Shabab Al Arabi,1,2,A,,,
UAE,2006-12-23,,Al Sha'ab,Al Nasr SC,3,1,H,,,
