Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
QAT,2011-09-16,16:30,Al Wakrah,Lekhwiya SC,0,1,A,,,
QAT,2011-09-16,18:30,Al Gharafa,Qatar SC,2,0,H,,,
QAT,2011-09-17,16:30,Al Ahli Doha,Al Arabi,0,0,D,,,
QAT,2011-09-17,18:30,Umm-Salal,Al Rayyan,1,1,D,,,
QAT,2011-09-18,16:30,El Jaish SC,Al Khor SC,0,2,A,,,
QAT,2011-09-18,18:30,Al Sadd,Al Kharitiyath,1,1,D,,,
QAT,2011-09-23,16:30,Al Ahli Doha,Lekhwiya SC,0,4,A,,,
QAT,2011-09-23,18:30,Al Khor SC,Al Gharafa,2,1,H,,,
QAT,2011-09-24,16:30,Umm-Salal,Al Sadd,1,3,A,,,
QAT,2011-09-24,18:30,Al Arabi,Al Wakrah,3,2,H,,,
QAT,2011-09-25,16:30,Al Rayyan,Al Kharitiyath,2,2,D,,,
QAT,2011-09-25,18:30,Qatar SC,El Jaish SC,1,2,A,,,
QAT,2011-09-30,16:30,Al Khor SC,Al Rayyan,0,0,D,,,
QAT,2011-09-30,18:30,Qatar SC,Al Kharitiyath,3,0,H,,,
QAT,2011-10-01,16:30,Al Arabi,Al Gharafa,0,0,D,,,
QAT,2011-10-01,18:30,Al Wakrah,Umm-Salal,3,0,H,,,
QAT,2011-10-02,16:30,Lekhwiya SC,El Jaish SC,1,1,D,,,
QAT,2011-10-02,18:30,Al Sadd,Al Ahli Doha,1,0,H,,,
QAT,2011-10-15,16:00,Umm-Salal,Al Arabi,1,1,D,,,
QAT,2011-10-15,16:00,El Jaish SC,Al Kharitiyath,1,1,D,,,
QAT,2011-10-15,18:00,Al Wakrah,Qatar SC,5,1,H,,,
QAT,2011-10-16,16:00,Al Ahli Doha,Al Rayyan,2,3,A,,,
QAT,2011-10-16,16:00,Al Sadd,Al Khor SC,3,1,H,,,
QAT,2011-10-16,18:00,Al Gharafa,Lekhwiya SC,0,0,D,,,
QAT,2011-10-21,16:00,Al Khor SC,Lekhwiya SC,0,2,A,,,
QAT,2011-10-21,18:00,El Jaish SC,Umm-Salal,0,0,D,,,
QAT,2011-10-22,16:00,Al Rayyan,Al Wakrah,1,0,H,,,
QAT,2011-10-22,18:00,Al Ahli Doha,Qatar SC,3,4,A,,,
QAT,2011-10-23,16:00,Al Gharafa,Al Kharitiyath,0,0,D,,,
QAT,2011-10-28,15:30,Al Kharitiyath,Al Khor SC,1,3,A,,,
QAT,2011-10-28,18:00,Lekhwiya SC,Qatar SC,3,0,H,,,
QAT,2011-10-29,16:00,Al Wakrah,Al Gharafa,1,0,H,,,
QAT,2011-10-29,18:30,Al Arabi,Al Rayyan,1,1,D,,,
QAT,2011-10-30,15:00,Umm-Salal,Al Ahli Doha,1,3,A,,,
QAT,2011-10-30,17:00,El Jaish SC,Al Sadd,2,1,H,,,
QAT,2011-11-18,14:30,El Jaish SC,Al Ahli Doha,1,2,A,0.0,1.0,A
QAT,2011-11-18,16:30,Al Wakrah,Al Kharitiyath,2,1,H,0.0,1.0,A
QAT,2011-11-19,14:30,Al Rayyan,Al Gharafa,1,1,D,0.0,0.0,D
QAT,2011-11-20,14:30,Al Khor SC,Al Arabi,2,2,D,0.0,2.0,A
QAT,2011-11-20,14:30,Qatar SC,Umm-Salal,2,1,H,1.0,1.0,D
QAT,2011-11-20,16:30,Lekhwiya SC,Al Sadd,0,1,A,0.0,1.0,A
QAT,2011-11-24,14:30,Al Gharafa,Al Ahli Doha,2,2,D,2.0,0.0,H
QAT,2011-11-24,16:30,Umm-Salal,Lekhwiya SC,0,0,D,0.0,0.0,D
QAT,2011-11-25,14:30,Al Arabi,Al Kharitiyath,0,0,D,0.0,0.0,D
QAT,2011-11-25,16:30,Qatar SC,Al Sadd,1,0,H,0.0,0.0,D
QAT,2011-11-26,14:30,Al Khor SC,Al Wakrah,2,3,A,2.0,3.0,A
QAT,2011-11-26,16:30,Al Rayyan,El Jaish SC,4,4,D,2.0,2.0,D
