Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
QAT,2008-09-13,17:30,Al Sailiya,Al Rayyan,2,5,A,,,
QAT,2008-09-13,19:30,Qatar SC,Al Khor SC,2,1,H,,,
QAT,2008-09-14,17:30,Al Arabi,Umm-Salal,1,3,A,,,
QAT,2008-09-14,17:30,Al Sadd,Al Kharitiyath,6,0,H,,,
QAT,2008-09-14,19:30,Al Gharafa,Al Wakrah,3,1,H,,,
QAT,2008-09-18,17:30,Qatar SC,Al Sailiya,1,1,D,,,
QAT,2008-09-18,19:30,Al Wakrah,Al Sadd,1,2,A,,,
QAT,2008-09-19,17:30,Umm-Salal,Al Kharitiyath,2,0,H,,,
QAT,2008-09-19,19:30,Al Rayyan,Al Khor SC,2,1,H,,,
QAT,2008-09-20,17:30,Al Arabi,Al Gharafa,1,3,A,,,
QAT,2008-09-25,17:30,Al Kharitiyath,Al Wakrah,1,3,A,,,
QAT,2008-09-25,19:30,Al Arabi,Al Khor SC,0,1,A,,,
QAT,2008-09-26,17:30,Al Sailiya,Umm-Salal,0,1,A,,,
QAT,2008-09-26,19:30,Al Rayyan,Qatar SC,3,2,H,,,
QAT,2008-09-27,17:30,Al Sadd,Al Gharafa,2,1,H,,,
QAT,2008-10-03,15:00,Al Khor SC,Umm-Salal,1,1,D,,,
QAT,2008-10-03,15:00,Al Wakrah,Al Sailiya,3,1,H,,,
QAT,2008-10-03,17:00,Qatar SC,Al Sadd,2,1,H,,,
QAT,2008-10-04,15:00,Al Gharafa,Al Kharitiyath,2,0,H,,,
QAT,2008-10-04,17:00,Al Rayyan,Al Arabi,1,2,A,,,
QAT,2008-10-18,15:00,Al Kharitiyath,Al Rayyan,0,2,A,,,
QAT,2008-10-18,15:00,Al Wakrah,Qatar SC,3,1,H,,,
QAT,2008-10-18,17:00,Al Sailiya,Al Arabi,0,0,D,,,
QAT,2008-10-19,15:00,Al Sadd,Al Khor SC,3,3,D,,,
QAT,2008-10-19,17:00,Al Gharafa,Umm-Salal,5,2,H,,,
QAT,2008-10-23,15:00,Al Sailiya,Al Kharitiyath,2,3,A,,,
QAT,2008-10-23,17:00,Al Wakrah,Al Khor SC,1,4,A,,,
QAT,2008-10-24,15:00,Umm-Salal,Qatar SC,1,3,A,,,
QAT,2008-10-24,17:00,Al Rayyan,Al Gharafa,1,2,A,,,
QAT,2008-10-25,15:00,Al Arabi,Al Sadd,0,2,A,,,
QAT,2008-10-30,15:00,Al Kharitiyath,Al Khor SC,1,1,D,,,
QAT,2008-10-30,17:00,Al Wakrah,Umm-Salal,1,0,H,,,
QAT,2008-10-31,15:00,Al Gharafa,Al Sailiya,3,1,H,,,
QAT,2008-10-31,17:00,Qatar SC,Al Arabi,1,1,D,,,
QAT,2008-11-01,15:00,Al Rayyan,Al Sadd,2,2,D,,,
QAT,2008-11-06,14:30,Al Sadd,Al Sailiya,1,1,D,,,
QAT,2008-11-06,16:30,Al Wakrah,Al Arabi,1,3,A,,,
QAT,2008-11-07,14:30,Qatar SC,Al Kharitiyath,2,0,H,,,
QAT,2008-11-07,16:30,Umm-Salal,Al Rayyan,1,4,A,,,
QAT,2008-11-08,16:00,Al Gharafa,Al Khor SC,1,0,H,,,
QAT,2008-11-22,14:30,Al Khor SC,Al Sailiya,3,1,H,,,
QAT,2008-11-22,14:30,Al Arabi,Al Kharitiyath,3,1,H,,,
QAT,2008-11-22,16:30,Al Wakrah,Al Rayyan,0,3,A,,,
QAT,2008-11-23,14:30,Umm-Salal,Al Sadd,2,0,H,,,
QAT,2008-11-23,16:30,Qatar SC,Al Gharafa,2,0,H,,,
QAT,2008-11-27,14:30,Al Rayyan,Al Sailiya,3,1,H,,,
QAT,2008-11-27,16:30,Al Khor SC,Qatar SC,1,1,D,,,
QAT,2008-11-28,14:30,Umm-Salal,Al Arabi,1,2,A,,,
QAT,2008-11-28,16:30,Al Kharitiyath,Al Sadd,0,3,A,,,
QAT,2008-11-29,14:30,Al Wakrah,Al Gharafa,5,2,H,,,
QAT,2008-12-04,14:30,Al Sailiya,Qatar SC,1,2,A,,,
QAT,2008-12-04,16:30,Al Sadd,Al Wakrah,2,0,H,,,
QAT,2008-12-05,14:30,Al Kharitiyath,Umm-Salal,4,1,H,,,
QAT,2008-12-05,16:30,Al Khor SC,Al Rayyan,0,0,D,,,
QAT,2008-12-06,14:30,Al Gharafa,Al Arabi,1,0,H,,,
