Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MNE,2008-08-09,16:30,FK Grbalj Radanovići,FK Budućnost Podgorica,2,1,H,,,
MNE,2008-08-09,16:30,FK KOM Podgorica,FK Rudar Pljevlja,3,1,H,,,
MNE,2008-08-09,16:30,Jedinstvo Bijelo Polje,FK Sutjeska,2,2,D,,,
MNE,2008-08-09,16:30,FK Dečić Tuzi,OFK Petrovac,1,4,A,,,
MNE,2008-08-09,16:30,FK Lovćen,FK Mogren Budva,1,1,D,,,
MNE,2008-08-09,16:30,Jezero Plav,FK Zeta,1,1,D,,,
MNE,2008-08-16,16:30,FK Budućnost Podgorica,FK Zeta,3,0,H,,,
MNE,2008-08-16,16:30,FK Mogren Budva,Jezero Plav,2,1,H,,,
MNE,2008-08-16,16:30,OFK Petrovac,FK Lovćen,1,0,H,,,
MNE,2008-08-16,16:30,FK Sutjeska,FK Dečić Tuzi,2,0,H,,,
MNE,2008-08-16,16:30,FK Rudar Pljevlja,Jedinstvo Bijelo Polje,1,0,H,,,
MNE,2008-08-16,16:30,FK Grbalj Radanovići,FK KOM Podgorica,1,0,H,,,
MNE,2008-08-23,16:30,FK KOM Podgorica,FK Budućnost Podgorica,0,1,A,,,
MNE,2008-08-23,16:30,Jedinstvo Bijelo Polje,FK Grbalj Radanovići,2,1,H,,,
MNE,2008-08-23,16:30,FK Dečić Tuzi,FK Rudar Pljevlja,1,0,H,,,
MNE,2008-08-23,16:30,FK Lovćen,FK Sutjeska,0,0,D,,,
MNE,2008-08-23,16:30,Jezero Plav,OFK Petrovac,1,3,A,,,
MNE,2008-08-23,16:30,FK Zeta,FK Mogren Budva,1,2,A,,,
MNE,2008-08-30,16:00,FK Budućnost Podgorica,FK Mogren Budva,1,2,A,,,
MNE,2008-08-30,16:00,OFK Petrovac,FK Zeta,0,2,A,,,
MNE,2008-08-30,16:00,FK Sutjeska,Jezero Plav,1,0,H,,,
MNE,2008-08-30,16:00,FK Rudar Pljevlja,FK Lovćen,1,0,H,,,
MNE,2008-08-30,16:00,FK Grbalj Radanovići,FK Dečić Tuzi,2,0,H,,,
MNE,2008-08-30,16:00,FK KOM Podgorica,Jedinstvo Bijelo Polje,2,1,H,,,
MNE,2008-09-13,15:30,Jedinstvo Bijelo Polje,FK Budućnost Podgorica,1,2,A,,,
MNE,2008-09-13,15:30,FK Dečić Tuzi,FK KOM Podgorica,2,1,H,,,
MNE,2008-09-13,15:30,FK Lovćen,FK Grbalj Radanovići,1,1,D,,,
MNE,2008-09-13,15:30,Jezero Plav,FK Rudar Pljevlja,1,4,A,,,
MNE,2008-09-13,15:30,FK Zeta,FK Sutjeska,1,0,H,,,
MNE,2008-09-13,15:30,FK Mogren Budva,OFK Petrovac,1,1,D,,,
MNE,2008-09-20,15:00,FK Budućnost Podgorica,OFK Petrovac,5,1,H,,,
MNE,2008-09-20,15:00,FK Sutjeska,FK Mogren Budva,2,1,H,,,
MNE,2008-09-20,15:00,FK Rudar Pljevlja,FK Zeta,1,0,H,,,
MNE,2008-09-20,15:00,FK KOM Podgorica,FK Lovćen,0,0,D,,,
MNE,2008-09-20,15:00,Jedinstvo Bijelo Polje,FK Dečić Tuzi,1,0,H,,,
MNE,2008-09-21,15:00,FK Grbalj Radanovići,Jezero Plav,3,0,H,,,
MNE,2008-09-27,14:30,FK Dečić Tuzi,FK Budućnost Podgorica,0,2,A,,,
MNE,2008-09-27,14:30,FK Lovćen,Jedinstvo Bijelo Polje,2,1,H,,,
MNE,2008-09-27,14:30,Jezero Plav,FK KOM Podgorica,0,1,A,,,
MNE,2008-09-27,14:30,FK Zeta,FK Grbalj Radanovići,1,1,D,,,
MNE,2008-09-27,14:30,FK Mogren Budva,FK Rudar Pljevlja,4,3,H,,,
MNE,2008-09-27,14:30,OFK Petrovac,FK Sutjeska,1,1,D,,,
MNE,2008-09-30,14:30,FK Grbalj Radanovići,FK Mogren Budva,2,1,H,,,
MNE,2008-10-01,14:30,FK Rudar Pljevlja,OFK Petrovac,2,1,H,,,
MNE,2008-10-01,14:30,FK KOM Podgorica,FK Zeta,2,2,D,,,
MNE,2008-10-01,14:30,Jedinstvo Bijelo Polje,Jezero Plav,0,1,A,,,
MNE,2008-10-01,14:30,FK Dečić Tuzi,FK Lovćen,0,2,A,,,
MNE,2008-10-01,17:00,FK Budućnost Podgorica,FK Sutjeska,3,2,H,,,
MNE,2008-10-04,14:00,FK Lovćen,FK Budućnost Podgorica,3,0,H,,,
MNE,2008-10-04,14:00,FK Zeta,Jedinstvo Bijelo Polje,4,1,H,,,
MNE,2008-10-04,14:00,FK Mogren Budva,FK KOM Podgorica,2,1,H,,,
MNE,2008-10-04,14:00,OFK Petrovac,FK Grbalj Radanovići,0,2,A,,,
MNE,2008-10-04,14:00,FK Sutjeska,FK Rudar Pljevlja,3,2,H,,,
MNE,2008-10-05,14:00,Jezero Plav,FK Dečić Tuzi,1,0,H,,,
MNE,2008-10-18,14:00,FK Grbalj Radanovići,FK Sutjeska,2,0,H,,,
MNE,2008-10-18,14:00,FK KOM Podgorica,OFK Petrovac,1,1,D,,,
MNE,2008-10-18,14:00,Jedinstvo Bijelo Polje,FK Mogren Budva,0,0,D,,,
MNE,2008-10-18,14:00,FK Dečić Tuzi,FK Zeta,0,1,A,,,
MNE,2008-10-18,14:00,FK Lovćen,Jezero Plav,0,0,D,,,
MNE,2008-10-18,17:00,FK Budućnost Podgorica,FK Rudar Pljevlja,4,3,H,,,
MNE,2008-10-25,13:30,Jezero Plav,FK Budućnost Podgorica,1,1,D,,,
MNE,2008-10-25,13:30,FK Zeta,FK Lovćen,2,0,H,,,
MNE,2008-10-25,13:30,FK Mogren Budva,FK Dečić Tuzi,2,0,H,,,
MNE,2008-10-25,13:30,OFK Petrovac,Jedinstvo Bijelo Polje,1,1,D,,,
MNE,2008-10-25,13:30,FK Sutjeska,FK KOM Podgorica,2,1,H,,,
MNE,2008-10-25,13:30,FK Rudar Pljevlja,FK Grbalj Radanovići,1,0,H,,,
MNE,2008-11-01,13:00,FK Rudar Pljevlja,FK KOM Podgorica,0,2,A,,,
