Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MNE,2015-08-08,16:30,FK Grbalj Radanovići,FK Budućnost Podgorica,0,2,A,0,0,D
MNE,2015-08-08,16:30,Iskra Danilovgrad,FK Dečić Tuzi,1,2,A,0,1,A
MNE,2015-08-08,16:30,FK Rudar Pljevlja,FK Mornar Bar,2,2,D,1,0,H
MNE,2015-08-08,16:30,FK Lovćen,FK Bokelj,1,2,A,0,2,A
MNE,2015-08-08,16:30,FK Zeta,OFK Petrovac,2,0,H,1,0,H
MNE,2015-08-09,16:30,FK Sutjeska,FK Mladost Podgorica,0,1,A,0,0,D
MNE,2015-08-15,16:00,FK Bokelj,FK Zeta,1,1,D,0,0,D
MNE,2015-08-15,16:00,FK Mladost Podgorica,FK Lovćen,2,0,H,0,0,D
MNE,2015-08-15,16:00,FK Mornar Bar,FK Sutjeska,1,3,A,0,1,A
MNE,2015-08-15,16:00,FK Dečić Tuzi,FK Rudar Pljevlja,0,2,A,0,1,A
MNE,2015-08-15,16:00,FK Grbalj Radanovići,Iskra Danilovgrad,1,2,A,0,0,D
MNE,2015-08-16,16:00,FK Budućnost Podgorica,OFK Petrovac,1,2,A,1,0,H
MNE,2015-08-22,16:00,Iskra Danilovgrad,FK Budućnost Podgorica,0,4,A,0,2,A
MNE,2015-08-22,16:00,FK Rudar Pljevlja,FK Grbalj Radanovići,2,1,H,0,1,A
MNE,2015-08-22,16:00,FK Sutjeska,FK Dečić Tuzi,0,2,A,0,1,A
MNE,2015-08-22,16:00,FK Lovćen,FK Mornar Bar,3,1,H,0,0,D
MNE,2015-08-22,16:00,FK Zeta,FK Mladost Podgorica,1,0,H,0,0,D
MNE,2015-08-22,16:00,OFK Petrovac,FK Bokelj,0,3,A,0,1,A
MNE,2015-08-26,16:00,FK Budućnost Podgorica,FK Bokelj,0,0,D,0,0,D
MNE,2015-08-26,16:00,FK Mladost Podgorica,OFK Petrovac,1,2,A,1,2,A
MNE,2015-08-26,16:00,FK Mornar Bar,FK Zeta,1,5,A,0,3,A
MNE,2015-08-26,16:00,FK Dečić Tuzi,FK Lovćen,3,2,H,2,2,D
MNE,2015-08-26,16:00,FK Grbalj Radanovići,FK Sutjeska,1,1,D,0,1,A
MNE,2015-08-26,16:00,Iskra Danilovgrad,FK Rudar Pljevlja,0,0,D,0,0,D
MNE,2015-08-29,16:00,FK Rudar Pljevlja,FK Budućnost Podgorica,1,0,H,1,0,H
MNE,2015-08-29,16:00,FK Sutjeska,Iskra Danilovgrad,3,0,H,1,0,H
MNE,2015-08-29,16:00,FK Lovćen,FK Grbalj Radanovići,3,1,H,2,0,H
MNE,2015-08-29,16:00,FK Zeta,FK Dečić Tuzi,1,1,D,0,0,D
MNE,2015-08-29,16:00,FK Bokelj,FK Mladost Podgorica,0,1,A,0,0,D
MNE,2015-08-30,18:30,OFK Petrovac,FK Mornar Bar,2,1,H,1,1,D
MNE,2015-09-12,14:00,FK Rudar Pljevlja,FK Sutjeska,4,1,H,3,1,H
MNE,2015-09-12,15:00,FK Budućnost Podgorica,FK Mladost Podgorica,1,3,A,1,1,D
MNE,2015-09-12,15:00,FK Mornar Bar,FK Bokelj,0,1,A,0,1,A
MNE,2015-09-12,15:00,FK Dečić Tuzi,OFK Petrovac,3,1,H,3,0,H
MNE,2015-09-12,15:00,FK Grbalj Radanovići,FK Zeta,4,1,H,1,0,H
MNE,2015-09-12,15:00,Iskra Danilovgrad,FK Lovćen,0,0,D,0,0,D
