Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BLR,18/04/1992,,FK Vedrich Rechytsa,Gomselmash Gomel,1,1,D,NaN,NaN,NaN
BLR,18/04/1992,,Torpedo Minsk,Stroitel Starye Dorogi,3,1,H,NaN,NaN,NaN
BLR,18/04/1992,,Shakhter Soligorsk,SKB Vitebsk,4,0,H,NaN,NaN,NaN
BLR,18/04/1992,,Khimik Grodno,Obuvshchik Lida,1,0,H,NaN,NaN,NaN
BLR,18/04/1992,,BelAZ Zhodino,Kim Vitebsk,1,3,A,NaN,NaN,NaN
BLR,18/04/1992,,Dinamo Brest,Torpedo Mogilev,1,1,D,NaN,NaN,NaN
BLR,18/04/1992,,Dnepr Mogilev,Fandok Bobruisk,0,1,A,NaN,NaN,NaN
BLR,18/04/1992,,Dinamo Minsk,FK Metallurg Molodechno,0,0,D,NaN,NaN,NaN
BLR,25/04/1992,,Fandok Bobruisk,Khimik Grodno,1,0,H,NaN,NaN,NaN
BLR,25/04/1992,,Stroitel Starye Dorogi,BelAZ Zhodino,2,1,H,NaN,NaN,NaN
BLR,25/04/1992,,SKB Vitebsk,Dnepr Mogilev,0,3,A,NaN,NaN,NaN
BLR,25/04/1992,,Obuvshchik Lida,Torpedo Minsk,0,0,D,NaN,NaN,NaN
BLR,25/04/1992,,Torpedo Mogilev,FK Vedrich Rechytsa,1,1,D,NaN,NaN,NaN
BLR,25/04/1992,,Kim Vitebsk,Dinamo Brest,1,0,H,NaN,NaN,NaN
BLR,25/04/1992,,FK Metallurg Molodechno,Gomselmash Gomel,1,1,D,NaN,NaN,NaN
BLR,25/04/1992,,Dinamo Minsk,Shakhter Soligorsk,2,1,H,NaN,NaN,NaN
BLR,29/04/1992,,Torpedo Minsk,Fandok Bobruisk,0,0,D,NaN,NaN,NaN
BLR,29/04/1992,,Khimik Grodno,SKB Vitebsk,4,1,H,NaN,NaN,NaN
BLR,29/04/1992,,Dnepr Mogilev,Dinamo Minsk,0,1,A,NaN,NaN,NaN
BLR,29/04/1992,,FK Vedrich Rechytsa,Kim Vitebsk,3,1,H,NaN,NaN,NaN
BLR,29/04/1992,,Gomselmash Gomel,Torpedo Mogilev,0,0,D,NaN,NaN,NaN
BLR,29/04/1992,,BelAZ Zhodino,Obuvshchik Lida,1,0,H,NaN,NaN,NaN
BLR,29/04/1992,,Shakhter Soligorsk,FK Metallurg Molodechno,0,3,A,NaN,NaN,NaN
BLR,29/04/1992,,Dinamo Brest,Stroitel Starye Dorogi,3,0,H,NaN,NaN,NaN
BLR,02/05/1992,,Fandok Bobruisk,BelAZ Zhodino,1,0,H,NaN,NaN,NaN
BLR,02/05/1992,,Stroitel Starye Dorogi,FK Vedrich Rechytsa,2,0,H,NaN,NaN,NaN
