Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BLR,12/04/1998,,Torpedo Mogilev,Kommunalnik Slonim,3,0,H,NaN,NaN,NaN
BLR,12/04/1998,,FK Slavia Mozyr,Belshina Bobruisk,1,0,H,NaN,NaN,NaN
BLR,12/04/1998,,Shakhter Soligorsk,Lokomotiv-96 Vitebsk,1,1,D,NaN,NaN,NaN
BLR,12/04/1998,,FK Molodechno,BATE Borisov,1,2,A,NaN,NaN,NaN
BLR,12/04/1998,,FK Gomel,Neman Grodno,2,0,H,NaN,NaN,NaN
BLR,12/04/1998,,Dinamo Brest,Dnepr Mogilev,2,0,H,NaN,NaN,NaN
BLR,13/04/1998,,Torpedo Minsk,Naftan Novopolotsk,2,0,H,NaN,NaN,NaN
BLR,18/04/1998,,Kommunalnik Slonim,BATE Borisov,1,3,A,NaN,NaN,NaN
BLR,18/04/1998,,FK Molodechno,Dinamo Brest,0,2,A,NaN,NaN,NaN
BLR,18/04/1998,,Dinamo Minsk,Torpedo Minsk,0,0,D,NaN,NaN,NaN
BLR,18/04/1998,,Belshina Bobruisk,Lokomotiv-96 Vitebsk,1,0,H,NaN,NaN,NaN
BLR,18/04/1998,,FK Slavia Mozyr,FK Gomel,1,1,D,NaN,NaN,NaN
BLR,18/04/1998,,Naftan Novopolotsk,Torpedo Mogilev,3,1,H,NaN,NaN,NaN
BLR,18/04/1998,,Dnepr Mogilev,Shakhter Soligorsk,4,0,H,NaN,NaN,NaN
BLR,25/04/1998,,Torpedo Minsk,Neman Grodno,3,1,H,NaN,NaN,NaN
BLR,25/04/1998,,Lokomotiv-96 Vitebsk,Dnepr Mogilev,0,1,A,NaN,NaN,NaN
BLR,25/04/1998,,Torpedo Mogilev,Dinamo Minsk,1,0,H,NaN,NaN,NaN
BLR,25/04/1998,,Shakhter Soligorsk,FK Molodechno,1,0,H,NaN,NaN,NaN
BLR,25/04/1998,,FK Gomel,Belshina Bobruisk,1,0,H,NaN,NaN,NaN
BLR,25/04/1998,,Dinamo Brest,Kommunalnik Slonim,0,0,D,NaN,NaN,NaN
BLR,25/04/1998,,BATE Borisov,Naftan Novopolotsk,2,1,H,NaN,NaN,NaN
BLR,04/05/1998,,Neman Grodno,Torpedo Mogilev,1,3,A,NaN,NaN,NaN
BLR,04/05/1998,,Naftan Novopolotsk,Dinamo Brest,1,3,A,NaN,NaN,NaN
BLR,04/05/1998,,FK Molodechno,Lokomotiv-96 Vitebsk,1,2,A,NaN,NaN,NaN
BLR,04/05/1998,,Dinamo Minsk,BATE Borisov,2,0,H,NaN,NaN,NaN
BLR,04/05/1998,,Belshina Bobruisk,Dnepr Mogilev,1,1,D,NaN,NaN,NaN
BLR,04/05/1998,,Kommunalnik Slonim,Shakhter Soligorsk,0,0,D,NaN,NaN,NaN
BLR,04/05/1998,,FK Slavia Mozyr,Torpedo Minsk,0,2,A,NaN,NaN,NaN
BLR,09/05/1998,,Dinamo Brest,Dinamo Minsk,0,1,A,NaN,NaN,NaN
BLR,09/05/1998,,Torpedo Mogilev,FK Slavia Mozyr,0,3,A,NaN,NaN,NaN
BLR,09/05/1998,,Shakhter Soligorsk,Naftan Novopolotsk,2,0,H,NaN,NaN,NaN
BLR,09/05/1998,,Lokomotiv-96 Vitebsk,Kommunalnik Slonim,2,0,H,NaN,NaN,NaN
BLR,09/05/1998,,BATE Borisov,Neman Grodno,3,0,H,NaN,NaN,NaN
BLR,09/05/1998,,Dnepr Mogilev,FK Molodechno,5,0,H,NaN,NaN,NaN
BLR,10/05/1998,,Torpedo Minsk,FK Gomel,3,1,H,NaN,NaN,NaN
BLR,18/05/1998,,Dinamo Minsk,Shakhter Soligorsk,1,2,A,NaN,NaN,NaN
BLR,18/05/1998,,Neman Grodno,Dinamo Brest,2,1,H,NaN,NaN,NaN
BLR,18/05/1998,,Naftan Novopolotsk,Lokomotiv-96 Vitebsk,1,1,D,NaN,NaN,NaN
BLR,18/05/1998,,Kommunalnik Slonim,Dnepr Mogilev,0,5,A,NaN,NaN,NaN
BLR,18/05/1998,,FK Gomel,Torpedo Mogilev,0,0,D,NaN,NaN,NaN
BLR,18/05/1998,,Belshina Bobruisk,FK Molodechno,1,0,H,NaN,NaN,NaN
BLR,18/05/1998,,FK Slavia Mozyr,BATE Borisov,2,2,D,NaN,NaN,NaN
BLR,22/05/1998,,BATE Borisov,FK Gomel,1,1,D,NaN,NaN,NaN
BLR,22/05/1998,,Torpedo Minsk,Belshina Bobruisk,1,1,D,NaN,NaN,NaN
BLR,22/05/1998,,Shakhter Soligorsk,Neman Grodno,0,0,D,NaN,NaN,NaN
BLR,22/05/1998,,Lokomotiv-96 Vitebsk,Dinamo Minsk,1,0,H,NaN,NaN,NaN
BLR,22/05/1998,,FK Molodechno,Kommunalnik Slonim,5,2,H,NaN,NaN,NaN
