Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
TUR,06/08/1999,,Galatasaray,Gaziantepspor,1,2,A,NaN,NaN,NaN
TUR,07/08/1999,,Gençlerbirliği,Beşiktaş,1,0,H,NaN,NaN,NaN
TUR,07/08/1999,,Samsunspor,MKE Ankaragücü,2,0,H,NaN,NaN,NaN
TUR,08/08/1999,,Adanaspor,Trabzonspor,1,2,A,NaN,NaN,NaN
TUR,08/08/1999,,Antalyaspor,Istanbulspor,0,3,A,NaN,NaN,NaN
TUR,08/08/1999,,Bursaspor,Altay Izmir,1,4,A,NaN,NaN,NaN
TUR,08/08/1999,,Erzurumspor (old),Denizlispor,0,1,A,NaN,NaN,NaN
TUR,08/08/1999,,Fenerbahçe,Vanspor AS,3,0,H,NaN,NaN,NaN
TUR,08/08/1999,,Göztepe,Kocaelispor,0,0,D,NaN,NaN,NaN
TUR,13/08/1999,,Altay Izmir,Göztepe,0,0,D,NaN,NaN,NaN
TUR,14/08/1999,,Istanbulspor,Bursaspor,1,0,H,NaN,NaN,NaN
TUR,14/08/1999,,Fenerbahçe,Kocaelispor,1,1,D,NaN,NaN,NaN
TUR,15/08/1999,,Beşiktaş,Samsunspor,4,0,H,NaN,NaN,NaN
TUR,15/08/1999,,Denizlispor,Gençlerbirliği,1,3,A,NaN,NaN,NaN
TUR,15/08/1999,,Gaziantepspor,Antalyaspor,1,2,A,NaN,NaN,NaN
TUR,15/08/1999,,MKE Ankaragücü,Adanaspor,0,0,D,NaN,NaN,NaN
TUR,15/08/1999,,Trabzonspor,Galatasaray,1,2,A,NaN,NaN,NaN
TUR,15/08/1999,,Vanspor AS,Erzurumspor (old),0,2,A,NaN,NaN,NaN
TUR,10/09/1999,,Antalyaspor,Trabzonspor,0,2,A,NaN,NaN,NaN
TUR,11/09/1999,,Galatasaray,MKE Ankaragücü,5,0,H,NaN,NaN,NaN
TUR,12/09/1999,,Beşiktaş,Denizlispor,1,1,D,NaN,NaN,NaN
TUR,12/09/1999,,Bursaspor,Gaziantepspor,0,1,A,NaN,NaN,NaN
TUR,12/09/1999,,Erzurumspor (old),Kocaelispor,3,3,D,NaN,NaN,NaN
TUR,12/09/1999,,Fenerbahçe,Altay Izmir,3,1,H,NaN,NaN,NaN
TUR,12/09/1999,,Gençlerbirliği,Vanspor AS,1,1,D,NaN,NaN,NaN
TUR,12/09/1999,,Göztepe,Istanbulspor,2,0,H,NaN,NaN,NaN
TUR,12/09/1999,,Samsunspor,Adanaspor,2,1,H,NaN,NaN,NaN
TUR,17/09/1999,,Adanaspor,Galatasaray,3,4,A,NaN,NaN,NaN
TUR,18/09/1999,,Gençlerbirliği,Kocaelispor,0,4,A,NaN,NaN,NaN
