Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
TUR,15/08/1987,,Fenerbahçe,Karşıyaka SK,2,1,H,1,1,D
TUR,16/08/1987,,Sakaryaspor,Sarıyer SK,1,1,D,1,1,D
TUR,16/08/1987,,Eskişehirspor,Galatasaray,0,1,A,0,1,A
TUR,16/08/1987,,Zonguldakspor,Çaykur Rizespor,1,1,D,0,0,D
TUR,16/08/1987,,Boluspor,MKE Ankaragücü,2,0,H,1,0,H
TUR,16/08/1987,,Beşiktaş,Denizlispor,3,0,H,2,0,H
TUR,16/08/1987,,Gençlerbirliği,Malatyaspor,1,2,A,0,0,D
TUR,16/08/1987,,Trabzonspor,Adana Demirspor,2,0,H,0,0,D
TUR,16/08/1987,,Altay Izmir,Samsunspor,3,1,H,1,1,D
TUR,05/09/1987,,Kocaelispor,Bursaspor,0,2,A,0,2,A
TUR,29/08/1987,,Galatasaray,Sakaryaspor,3,1,H,2,0,H
TUR,30/08/1987,,Malatyaspor,Altay Izmir,3,0,H,1,0,H
TUR,30/08/1987,,Samsunspor,Kocaelispor,0,0,D,0,0,D
TUR,30/08/1987,,MKE Ankaragücü,Eskişehirspor,1,1,D,1,1,D
TUR,30/08/1987,,Karşıyaka SK,Beşiktaş,2,1,H,2,0,H
TUR,30/08/1987,,Adana Demirspor,Fenerbahçe,2,1,H,0,1,A
TUR,30/08/1987,,Denizlispor,Gençlerbirliği,2,0,H,2,0,H
TUR,30/08/1987,,Zonguldakspor,Bursaspor,1,3,A,1,1,D
TUR,30/08/1987,,Trabzonspor,Boluspor,3,0,H,2,0,H
TUR,30/08/1987,,Sarıyer SK,Çaykur Rizespor,0,0,D,0,0,D
TUR,12/09/1987,,Beşiktaş,Adana Demirspor,3,0,H,2,0,H
TUR,12/09/1987,,Galatasaray,Çaykur Rizespor,5,0,H,4,0,H
TUR,13/09/1987,,Altay Izmir,Denizlispor,3,3,D,1,3,A
TUR,13/09/1987,,Boluspor,Fenerbahçe,0,0,D,0,0,D
TUR,13/09/1987,,Zonguldakspor,Sarıyer SK,2,3,A,1,1,D
TUR,13/09/1987,,Bursaspor,Samsunspor,2,2,D,2,1,H
TUR,13/09/1987,,Kocaelispor,Malatyaspor,1,2,A,0,1,A
TUR,13/09/1987,,Sakaryaspor,MKE Ankaragücü,3,2,H,0,1,A
TUR,13/09/1987,,Eskişehirspor,Trabzonspor,2,1,H,0,0,D
TUR,02/12/1987,,Gençlerbirliği,Karşıyaka SK,1,0,H,0,0,D
TUR,19/09/1987,,Sarıyer SK,Bursaspor,2,1,H,1,0,H
TUR,20/09/1987,,MKE Ankaragücü,Çaykur Rizespor,2,0,H,1,0,H
TUR,20/09/1987,,Galatasaray,Zonguldakspor,3,1,H,0,0,D
TUR,20/09/1987,,Adana Demirspor,Gençlerbirliği,1,2,A,0,2,A
TUR,20/09/1987,,Karşıyaka SK,Altay Izmir,1,1,D,1,1,D
TUR,20/09/1987,,Fenerbahçe,Eskişehirspor,0,4,A,0,2,A
TUR,20/09/1987,,Denizlispor,Kocaelispor,1,0,H,0,0,D
TUR,20/09/1987,,Boluspor,Beşiktaş,0,1,A,0,1,A
TUR,20/09/1987,,Trabzonspor,Sakaryaspor,1,0,H,0,0,D
TUR,20/09/1987,,Malatyaspor,Samsunspor,0,1,A,0,0,D
TUR,26/09/1987,,Sarıyer SK,Galatasaray,1,1,D,0,0,D
TUR,26/09/1987,,Gençlerbirliği,Boluspor,1,0,H,0,0,D
TUR,26/09/1987,,Eskişehirspor,Beşiktaş,0,1,A,0,1,A
TUR,27/09/1987,,Bursaspor,Malatyaspor,4,1,H,2,0,H
TUR,27/09/1987,,Sakaryaspor,Fenerbahçe,2,0,H,0,0,D
TUR,27/09/1987,,Çaykur Rizespor,Trabzonspor,1,1,D,1,0,H
TUR,27/09/1987,,Zonguldakspor,MKE Ankaragücü,0,1,A,0,0,D
TUR,27/09/1987,,Samsunspor,Denizlispor,0,1,A,0,0,D
TUR,27/09/1987,,Altay Izmir,Adana Demirspor,4,0,H,1,0,H
TUR,27/09/1987,,Kocaelispor,Karşıyaka SK,0,1,A,0,0,D
TUR,03/10/1987,,Fenerbahçe,Çaykur Rizespor,2,0,H,1,0,H
TUR,04/10/1987,,Eskişehirspor,Gençlerbirliği,1,0,H,1,0,H
TUR,04/10/1987,,MKE Ankaragücü,Sarıyer SK,1,0,H,0,0,D
TUR,04/10/1987,,Karşıyaka SK,Samsunspor,2,0,H,0,0,D
TUR,04/10/1987,,Denizlispor,Malatyaspor,3,3,D,2,2,D
TUR,04/10/1987,,Adana Demirspor,Kocaelispor,3,1,H,2,1,H
TUR,04/10/1987,,Beşiktaş,Sakaryaspor,5,1,H,1,0,H
TUR,04/10/1987,,Trabzonspor,Zonguldakspor,1,0,H,1,0,H
TUR,04/10/1987,,Galatasaray,Bursaspor,5,2,H,5,1,H
TUR,04/10/1987,,Boluspor,Altay Izmir,3,1,H,2,1,H
TUR,10/10/1987,,Zonguldakspor,Fenerbahçe,0,1,A,0,0,D
TUR,10/10/1987,,Malatyaspor,Karşıyaka SK,2,2,D,0,1,A
TUR,10/10/1987,,Çaykur Rizespor,Beşiktaş,0,3,A,0,1,A
TUR,10/10/1987,,Galatasaray,MKE Ankaragücü,3,1,H,2,0,H
TUR,10/10/1987,,Sarıyer SK,Trabzonspor,1,1,D,1,1,D
TUR,10/10/1987,,Bursaspor,Denizlispor,0,2,A,0,0,D
TUR,10/10/1987,,Samsunspor,Adana Demirspor,1,2,A,1,1,D
TUR,10/10/1987,,Kocaelispor,Boluspor,1,1,D,0,0,D
TUR,10/10/1987,,Altay Izmir,Eskişehirspor,0,1,A,0,1,A
TUR,10/10/1987,,Sakaryaspor,Gençlerbirliği,3,2,H,0,0,D
TUR,17/10/1987,,MKE Ankaragücü,Bursaspor,3,2,H,2,2,D
TUR,18/10/1987,,Eskişehirspor,Kocaelispor,1,1,D,0,0,D
TUR,18/10/1987,,Beşiktaş,Zonguldakspor,2,0,H,1,0,H
TUR,18/10/1987,,Gençlerbirliği,Çaykur Rizespor,6,1,H,4,0,H
TUR,18/10/1987,,Karşıyaka SK,Denizlispor,0,1,A,0,1,A
TUR,18/10/1987,,Boluspor,Samsunspor,2,0,H,1,0,H
TUR,18/10/1987,,Fenerbahçe,Sarıyer SK,1,4,A,0,1,A
TUR,18/10/1987,,Sakaryaspor,Altay Izmir,0,1,A,0,1,A
TUR,18/10/1987,,Trabzonspor,Galatasaray,2,3,A,1,0,H
TUR,18/10/1987,,Adana Demirspor,Malatyaspor,0,0,D,0,0,D
TUR,24/10/1987,,Sarıyer SK,Beşiktaş,1,2,A,0,2,A
TUR,25/10/1987,,MKE Ankaragücü,Trabzonspor,2,3,A,1,1,D
TUR,25/10/1987,,Denizlispor,Adana Demirspor,1,1,D,0,1,A
TUR,25/10/1987,,Çaykur Rizespor,Altay Izmir,2,0,H,1,0,H
TUR,25/10/1987,,Bursaspor,Karşıyaka SK,2,1,H,0,1,A
TUR,25/10/1987,,Malatyaspor,Boluspor,2,1,H,1,1,D
TUR,25/10/1987,,Galatasaray,Fenerbahçe,1,1,D,1,0,H
TUR,25/10/1987,,Samsunspor,Eskişehirspor,1,0,H,1,0,H
TUR,25/10/1987,,Kocaelispor,Sakaryaspor,1,2,A,0,1,A
TUR,25/10/1987,,Zonguldakspor,Gençlerbirliği,3,0,H,2,0,H
TUR,31/10/1987,,Fenerbahçe,MKE Ankaragücü,0,0,D,0,0,D
TUR,01/11/1987,,Çaykur Rizespor,Kocaelispor,1,1,D,0,0,D
TUR,01/11/1987,,Sakaryaspor,Samsunspor,1,0,H,1,0,H
TUR,01/11/1987,,Altay Izmir,Zonguldakspor,0,0,D,0,0,D
TUR,01/11/1987,,Trabzonspor,Bursaspor,0,0,D,0,0,D
TUR,01/11/1987,,Adana Demirspor,Karşıyaka SK,1,0,H,0,0,D
TUR,01/11/1987,,Gençlerbirliği,Sarıyer SK,1,1,D,0,0,D
TUR,01/11/1987,,Eskişehirspor,Malatyaspor,0,2,A,0,1,A
TUR,01/11/1987,,Beşiktaş,Galatasaray,2,2,D,1,1,D
TUR,01/11/1987,,Boluspor,Denizlispor,1,0,H,1,0,H
TUR,07/11/1987,,MKE Ankaragücü,Beşiktaş,0,0,D,0,0,D
TUR,07/11/1987,,Zonguldakspor,Kocaelispor,2,1,H,0,1,A
TUR,07/11/1987,,Karşıyaka SK,Boluspor,1,1,D,0,0,D
TUR,07/11/1987,,Samsunspor,Çaykur Rizespor,2,0,H,0,0,D
TUR,07/11/1987,,Bursaspor,Adana Demirspor,3,0,H,3,0,H
TUR,07/11/1987,,Sarıyer SK,Altay Izmir,3,3,D,0,0,D
TUR,07/11/1987,,Malatyaspor,Sakaryaspor,4,2,H,3,2,H
TUR,07/11/1987,,Trabzonspor,Fenerbahçe,1,2,A,1,1,D
TUR,07/11/1987,,Galatasaray,Gençlerbirliği,2,1,H,1,0,H
TUR,08/11/1987,,Denizlispor,Eskişehirspor,1,2,A,0,0,D
TUR,15/11/1987,,Çaykur Rizespor,Malatyaspor,4,2,H,2,1,H
TUR,15/11/1987,,Zonguldakspor,Samsunspor,1,2,A,0,0,D
TUR,15/11/1987,,Fenerbahçe,Bursaspor,4,0,H,1,0,H
TUR,15/11/1987,,Beşiktaş,Trabzonspor,3,1,H,2,1,H
TUR,15/11/1987,,Eskişehirspor,Karşıyaka SK,1,1,D,1,1,D
TUR,15/11/1987,,Kocaelispor,Sarıyer SK,3,2,H,1,1,D
TUR,15/11/1987,,Boluspor,Adana Demirspor,3,0,H,0,0,D
TUR,15/11/1987,,Sakaryaspor,Denizlispor,1,0,H,0,0,D
TUR,15/11/1987,,Gençlerbirliği,MKE Ankaragücü,1,1,D,1,0,H
TUR,15/11/1987,,Altay Izmir,Galatasaray,1,2,A,1,2,A
TUR,21/11/1987,,Fenerbahçe,Beşiktaş,0,4,A,0,2,A
TUR,22/11/1987,,Samsunspor,Sarıyer SK,0,1,A,0,0,D
TUR,22/11/1987,,Adana Demirspor,Eskişehirspor,2,2,D,2,1,H
TUR,22/11/1987,,Galatasaray,Kocaelispor,5,1,H,0,0,D
TUR,22/11/1987,,Denizlispor,Çaykur Rizespor,2,0,H,1,0,H
TUR,22/11/1987,,Bursaspor,Boluspor,2,1,H,1,0,H
TUR,22/11/1987,,Trabzonspor,Gençlerbirliği,3,0,H,2,0,H
TUR,22/11/1987,,Karşıyaka SK,Sakaryaspor,4,1,H,1,1,D
TUR,22/11/1987,,Malatyaspor,Zonguldakspor,0,0,D,0,0,D
TUR,22/11/1987,,MKE Ankaragücü,Altay Izmir,4,2,H,2,1,H
TUR,28/11/1987,,Çaykur Rizespor,Karşıyaka SK,0,1,A,0,1,A
TUR,28/11/1987,,Beşiktaş,Bursaspor,4,0,H,2,0,H
TUR,28/11/1987,,Gençlerbirliği,Fenerbahçe,1,1,D,0,0,D
TUR,28/11/1987,,Eskişehirspor,Boluspor,1,0,H,0,0,D
TUR,28/11/1987,,Kocaelispor,MKE Ankaragücü,3,0,H,1,0,H
TUR,28/11/1987,,Sakaryaspor,Adana Demirspor,2,1,H,1,1,D
TUR,28/11/1987,,Samsunspor,Galatasaray,1,0,H,0,0,D
TUR,28/11/1987,,Altay Izmir,Trabzonspor,1,2,A,1,0,H
TUR,28/11/1987,,Sarıyer SK,Malatyaspor,3,3,D,1,2,A
TUR,28/11/1987,,Zonguldakspor,Denizlispor,2,0,H,1,0,H
TUR,05/12/1987,,Fenerbahçe,Altay Izmir,1,0,H,1,0,H
TUR,06/12/1987,,Boluspor,Sakaryaspor,2,0,H,0,0,D
TUR,06/12/1987,,Malatyaspor,Galatasaray,3,1,H,0,0,D
TUR,06/12/1987,,Bursaspor,Eskişehirspor,3,1,H,2,0,H
TUR,06/12/1987,,Beşiktaş,Gençlerbirliği,1,0,H,1,0,H
TUR,06/12/1987,,Adana Demirspor,Çaykur Rizespor,0,1,A,0,0,D
