Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
TUR,10/06/1959,,Galatasaray,Fenerbahçe,1,0,H,NaN,NaN,NaN
TUR,14/06/1959,,Fenerbahçe,Galatasaray,4,0,H,NaN,NaN,NaN
