Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
TUR,16/08/2013,19:45,Antalyaspor,Erciyesspor,0,0,D,0,0,D
TUR,17/08/2013,18:00,Karabükspor,Kasımpaşa SK,2,0,H,1,0,H
TUR,17/08/2013,18:00,Çaykur Rizespor,Gençlerbirliği,1,0,H,1,0,H
TUR,17/08/2013,19:45,Torku Konyaspor,Fenerbahçe,3,2,H,0,2,A
TUR,18/08/2013,18:00,Akhisar Belediyespor,Elazığspor,3,1,H,1,1,D
TUR,18/08/2013,18:00,Eskişehirspor,Bursaspor,2,0,H,0,0,D
TUR,18/08/2013,19:45,Beşiktaş,Trabzonspor,2,0,H,0,0,D
TUR,19/08/2013,18:00,Kayserispor,Sivasspor,1,0,H,0,0,D
TUR,19/08/2013,19:45,Galatasaray,Gaziantepspor,2,1,H,1,0,H
TUR,23/08/2013,19:45,Gençlerbirliği,Akhisar Belediyespor,3,0,H,2,0,H
TUR,24/08/2013,18:00,Kasımpaşa SK,Kayserispor,3,1,H,2,0,H
TUR,24/08/2013,19:45,Gaziantepspor,Antalyaspor,0,0,D,0,0,D
TUR,24/08/2013,19:45,Fenerbahçe,Eskişehirspor,1,0,H,0,0,D
TUR,25/08/2013,18:15,Sivasspor,Torku Konyaspor,2,0,H,0,0,D
TUR,25/08/2013,18:15,Elazığspor,Karabükspor,2,2,D,1,1,D
TUR,25/08/2013,19:45,Bursaspor,Galatasaray,1,1,D,0,1,A
TUR,26/08/2013,18:00,Trabzonspor,Çaykur Rizespor,2,1,H,1,1,D
TUR,26/08/2013,19:45,Erciyesspor,Beşiktaş,2,4,A,2,1,H
TUR,30/08/2013,18:00,Torku Konyaspor,Kasımpaşa SK,1,2,A,1,0,H
TUR,30/08/2013,19:45,Eskişehirspor,Galatasaray,0,0,D,0,0,D
TUR,31/08/2013,18:00,Kayserispor,Elazığspor,1,3,A,0,3,A
TUR,31/08/2013,19:45,Antalyaspor,Bursaspor,1,2,A,1,1,D
TUR,31/08/2013,19:45,Fenerbahçe,Sivasspor,5,2,H,3,0,H
TUR,01/09/2013,17:30,Beşiktaş,Gaziantepspor,2,0,H,2,0,H
TUR,01/09/2013,18:00,Karabükspor,Gençlerbirliği,1,0,H,0,0,D
TUR,01/09/2013,18:30,Çaykur Rizespor,Erciyesspor,2,1,H,1,0,H
TUR,01/09/2013,19:45,Akhisar Belediyespor,Trabzonspor,3,0,H,1,0,H
TUR,13/09/2013,18:00,Galatasaray,Antalyaspor,1,1,D,0,1,A
TUR,14/09/2013,16:00,Erciyesspor,Akhisar Belediyespor,1,0,H,0,0,D
TUR,14/09/2013,18:30,Gaziantepspor,Çaykur Rizespor,2,5,A,1,2,A
TUR,14/09/2013,18:30,Trabzonspor,Karabükspor,1,0,H,0,0,D
