Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AZE,2013-08-02,14:30,FK Baku,Gabala FK,1,2,A,1.0,0.0,H
AZE,2013-08-03,14:30,Simurq PFC,Rävan Baku,2,0,H,0.0,0.0,D
AZE,2013-08-03,16:00,Neftçi PFK,AZAL PFK Baku,4,1,H,3.0,0.0,H
AZE,2013-08-04,14:30,Sumgayit FK,Khazar Lankaran,1,1,D,1.0,0.0,H
AZE,2013-08-04,16:00,Inter Baku,Qarabağ FK,1,2,A,1.0,1.0,D
AZE,2013-08-10,15:00,AZAL PFK Baku,FK Baku,1,0,H,1.0,0.0,H
AZE,2013-08-10,17:00,Rävan Baku,Neftçi PFK,0,2,A,0.0,1.0,A
AZE,2013-08-11,14:00,Gabala FK,Inter Baku,3,2,H,0.0,1.0,A
AZE,2013-08-11,16:00,Khazar Lankaran,Simurq PFC,0,0,D,0.0,0.0,D
AZE,2013-08-11,16:00,Qarabağ FK,Sumgayit FK,5,1,H,1.0,0.0,H
AZE,2013-08-17,17:00,Neftçi PFK,Simurq PFC,1,0,H,1.0,0.0,H
AZE,2013-08-18,14:00,FK Baku,Rävan Baku,5,0,H,3.0,0.0,H
AZE,2013-08-18,16:00,Qarabağ FK,Khazar Lankaran,2,0,H,1.0,0.0,H
AZE,2013-08-18,16:00,Inter Baku,AZAL PFK Baku,1,2,A,1.0,1.0,D
AZE,2013-08-19,14:00,Sumgayit FK,Gabala FK,2,1,H,1.0,1.0,D
AZE,2013-08-23,15:00,AZAL PFK Baku,Sumgayit FK,1,0,H,1.0,0.0,H
AZE,2013-08-24,15:00,Simurq PFC,FK Baku,0,3,A,0.0,0.0,D
AZE,2013-08-25,14:00,Gabala FK,Qarabağ FK,0,1,A,0.0,1.0,A
AZE,2013-08-25,16:00,Khazar Lankaran,Neftçi PFK,0,0,D,0.0,0.0,D
AZE,2013-08-25,16:00,Rävan Baku,Inter Baku,1,5,A,1.0,4.0,A
AZE,2013-08-31,14:00,Sumgayit FK,Rävan Baku,0,1,A,0.0,0.0,D
AZE,2013-08-31,14:00,Gabala FK,Khazar Lankaran,2,0,H,1.0,0.0,H
AZE,2013-08-31,14:00,FK Baku,Neftçi PFK,3,0,H,2.0,0.0,H
AZE,2013-09-01,16:00,Qarabağ FK,AZAL PFK Baku,0,1,A,0.0,1.0,A
AZE,2013-09-01,16:00,Inter Baku,Simurq PFC,1,2,A,1.0,0.0,H
AZE,2013-09-12,15:00,Neftçi PFK,Inter Baku,3,1,H,3.0,0.0,H
AZE,2013-09-13,14:00,Rävan Baku,Qarabağ FK,1,1,D,1.0,0.0,H
AZE,2013-09-14,15:00,Khazar Lankaran,FK Baku,2,1,H,1.0,1.0,D
AZE,2013-09-15,13:00,Simurq PFC,Sumgayit FK,3,1,H,3.0,0.0,H
AZE,2013-09-15,14:00,AZAL PFK Baku,Gabala FK,1,2,A,1.0,2.0,A
AZE,2013-09-20,13:00,Gabala FK,Rävan Baku,3,0,H,2.0,0.0,H
AZE,2013-09-21,13:00,Inter Baku,FK Baku,2,2,D,1.0,2.0,A
AZE,2013-09-21,15:00,Neftçi PFK,Sumgayit FK,0,0,D,0.0,0.0,D
AZE,2013-09-21,15:30,Qarabağ FK,Simurq PFC,0,0,D,0.0,0.0,D
AZE,2013-09-22,15:00,AZAL PFK Baku,Khazar Lankaran,1,3,A,1.0,1.0,D
AZE,2013-09-27,15:00,Khazar Lankaran,Inter Baku,0,1,A,0.0,1.0,A
AZE,2013-09-28,12:00,FK Baku,Sumgayit FK,1,0,H,0.0,0.0,D
AZE,2013-09-28,15:00,Neftçi PFK,Qarabağ FK,0,0,D,0.0,0.0,D
AZE,2013-09-29,14:00,Simurq PFC,Gabala FK,0,0,D,0.0,0.0,D
AZE,2013-09-29,15:00,Rävan Baku,AZAL PFK Baku,0,0,D,0.0,0.0,D
AZE,2013-10-04,12:00,Sumgayit FK,Inter Baku,0,2,A,0.0,2.0,A
AZE,2013-10-04,12:00,Gabala FK,Neftçi PFK,1,2,A,1.0,1.0,D
AZE,2013-10-04,14:00,AZAL PFK Baku,Simurq PFC,1,1,D,1.0,0.0,H
AZE,2013-10-04,14:00,Rävan Baku,Khazar Lankaran,1,1,D,1.0,0.0,H
AZE,2013-10-04,16:00,Qarabağ FK,FK Baku,3,0,H,3.0,0.0,H
AZE,2013-10-19,12:00,Neftçi PFK,Rävan Baku,2,1,H,,,
AZE,2013-10-19,13:00,Simurq PFC,Khazar Lankaran,1,2,A,,,
AZE,2013-10-19,15:00,Inter Baku,Gabala FK,0,1,A,,,
AZE,2013-10-20,12:00,Sumgayit FK,Qarabağ FK,0,3,A,,,
AZE,2013-10-20,12:00,FK Baku,AZAL PFK Baku,2,2,D,,,
AZE,2013-10-25,11:00,Gabala FK,Sumgayit FK,2,0,H,,,
AZE,2013-10-25,14:00,Rävan Baku,FK Baku,0,0,D,,,
AZE,2013-10-26,13:00,AZAL PFK Baku,Inter Baku,0,2,A,,,
AZE,2013-10-27,14:00,Simurq PFC,Neftçi PFK,0,0,D,,,
AZE,2013-10-27,15:00,Khazar Lankaran,Qarabağ FK,0,3,A,,,
AZE,2013-11-01,11:00,FK Baku,Simurq PFC,3,2,H,,,
AZE,2013-11-02,13:00,Inter Baku,Rävan Baku,3,2,H,,,
AZE,2013-11-02,15:00,Neftçi PFK,Khazar Lankaran,4,1,H,,,
AZE,2013-11-03,11:00,Sumgayit FK,AZAL PFK Baku,0,0,D,,,
AZE,2013-11-03,13:00,Qarabağ FK,Gabala FK,4,3,H,,,
AZE,2013-11-08,13:00,Rävan Baku,Sumgayit FK,1,1,D,,,
AZE,2013-11-09,12:00,AZAL PFK Baku,Qarabağ FK,1,1,D,,,
AZE,2013-11-09,13:00,Inter Baku,Simurq PFC,0,0,D,,,
AZE,2013-11-10,13:00,Khazar Lankaran,Gabala FK,0,0,D,,,
AZE,2013-11-10,14:00,Neftçi PFK,FK Baku,2,1,H,,,
AZE,2013-11-22,10:00,FK Baku,Khazar Lankaran,3,0,H,,,
AZE,2013-11-22,10:20,Gabala FK,AZAL PFK Baku,1,0,H,,,
AZE,2013-11-22,13:00,Sumgayit FK,Simurq PFC,0,1,A,,,
AZE,2013-11-23,11:00,Inter Baku,Neftçi PFK,3,1,H,,,
AZE,2013-11-24,13:00,Qarabağ FK,Rävan Baku,0,0,D,,,
AZE,2013-11-29,15:00,Rävan Baku,Gabala FK,0,1,A,,,
AZE,2013-11-30,10:00,FK Baku,Inter Baku,0,1,A,,,
AZE,2013-11-30,13:00,Khazar Lankaran,AZAL PFK Baku,1,1,D,,,
AZE,2013-11-30,13:00,Simurq PFC,Qarabağ FK,0,0,D,,,
AZE,2013-11-30,13:00,Sumgayit FK,Neftçi PFK,1,2,A,,,
AZE,2013-12-08,10:00,Gabala FK,Simurq PFC,2,1,H,,,
AZE,2013-12-08,12:00,AZAL PFK Baku,Rävan Baku,2,1,H,,,
AZE,2013-12-08,13:00,Inter Baku,Khazar Lankaran,0,0,D,,,
AZE,2013-12-08,13:00,Sumgayit FK,FK Baku,1,2,A,,,
AZE,2013-12-08,14:00,Qarabağ FK,Neftçi PFK,3,1,H,,,
AZE,2013-12-14,13:00,Simurq PFC,AZAL PFK Baku,3,0,H,,,
AZE,2013-12-14,13:00,Inter Baku,Sumgayit FK,2,0,H,,,
AZE,2013-12-15,10:00,FK Baku,Qarabağ FK,2,1,H,,,
AZE,2013-12-15,12:00,Khazar Lankaran,Rävan Baku,1,0,H,,,
AZE,2013-12-15,14:00,Neftçi PFK,Gabala FK,2,1,H,,,
AZE,2013-12-20,09:00,Gabala FK,FK Baku,2,0,H,,,
AZE,2013-12-20,11:00,Khazar Lankaran,Sumgayit FK,4,3,H,,,
AZE,2013-12-20,11:00,AZAL PFK Baku,Neftçi PFK,2,1,H,,,
AZE,2013-12-20,12:00,Rävan Baku,Simurq PFC,0,3,A,,,
AZE,2013-12-20,13:00,Qarabağ FK,Inter Baku,2,0,H,,,
AZE,2014-02-01,13:00,Qarabağ FK,Khazar Lankaran,0,1,A,,,
AZE,2014-02-02,09:30,FK Baku,Rävan Baku,5,1,H,,,
AZE,2014-02-02,10:00,Neftçi PFK,Simurq PFC,3,0,H,,,
AZE,2014-02-02,10:30,Sumgayit FK,Gabala FK,0,3,A,,,
AZE,2014-02-02,13:00,Inter Baku,AZAL PFK Baku,2,1,H,,,
AZE,2014-02-08,10:30,Gabala FK,Qarabağ FK,0,1,A,,,
AZE,2014-02-08,11:00,Rävan Baku,Inter Baku,1,2,A,,,
AZE,2014-02-08,11:00,AZAL PFK Baku,Sumgayit FK,2,2,D,,,
AZE,2014-02-09,11:00,Simurq PFC,FK Baku,0,1,A,,,
AZE,2014-02-09,12:00,Khazar Lankaran,Neftçi PFK,2,2,D,,,
AZE,2014-02-14,11:00,Simurq PFC,Inter Baku,0,1,A,,,
AZE,2014-02-15,09:30,FK Baku,Neftçi PFK,2,0,H,,,
AZE,2014-02-15,11:00,Gabala FK,Khazar Lankaran,2,3,A,,,
AZE,2014-02-15,12:00,Sumgayit FK,Rävan Baku,1,1,D,,,
AZE,2014-02-15,13:00,Qarabağ FK,AZAL PFK Baku,2,1,H,,,
AZE,2014-02-19,11:00,AZAL PFK Baku,Gabala FK,1,2,A,,,
AZE,2014-02-19,12:00,Neftçi PFK,Inter Baku,2,2,D,,,
AZE,2014-02-19,12:00,Simurq PFC,Sumgayit FK,4,0,H,,,
AZE,2014-02-19,13:00,Rävan Baku,Qarabağ FK,0,2,A,,,
AZE,2014-02-19,13:00,Khazar Lankaran,FK Baku,0,2,A,,,
AZE,2014-02-23,09:00,Gabala FK,Rävan Baku,0,0,D,,,
AZE,2014-02-23,11:00,Sumgayit FK,Neftçi PFK,2,0,H,,,
AZE,2014-02-23,12:00,Inter Baku,FK Baku,1,1,D,,,
AZE,2014-02-23,13:00,AZAL PFK Baku,Khazar Lankaran,2,2,D,,,
AZE,2014-02-23,13:00,Qarabağ FK,Simurq PFC,0,0,D,,,
AZE,2014-02-28,10:00,FK Baku,Sumgayit FK,0,0,D,,,
AZE,2014-02-28,11:00,Simurq PFC,Gabala FK,0,0,D,,,
AZE,2014-02-28,12:00,Khazar Lankaran,Inter Baku,1,1,D,,,
AZE,2014-02-28,13:00,Neftçi PFK,Qarabağ FK,1,4,A,,,
AZE,2014-02-28,15:00,Rävan Baku,AZAL PFK Baku,1,0,H,,,
AZE,2014-03-08,10:00,Sumgayit FK,Inter Baku,0,1,A,,,
AZE,2014-03-08,11:00,Rävan Baku,Khazar Lankaran,2,1,H,,,
AZE,2014-03-08,12:00,AZAL PFK Baku,Simurq PFC,0,2,A,,,
AZE,2014-03-09,09:00,Gabala FK,Neftçi PFK,1,2,A,,,
AZE,2014-03-09,14:00,Qarabağ FK,FK Baku,4,0,H,,,
AZE,2014-03-16,10:00,FK Baku,Gabala FK,1,1,D,0.0,0.0,D
AZE,2014-03-16,11:00,Sumgayit FK,Khazar Lankaran,0,1,A,0.0,0.0,D
AZE,2014-03-16,11:00,Simurq PFC,Rävan Baku,2,0,H,2.0,0.0,H
AZE,2014-03-16,13:00,Inter Baku,Qarabağ FK,0,3,A,0.0,1.0,A
AZE,2014-03-16,13:30,Neftçi PFK,AZAL PFK Baku,2,1,H,2.0,0.0,H
AZE,2014-03-23,11:00,Gabala FK,Inter Baku,1,4,A,0.0,1.0,A
AZE,2014-03-23,12:00,Khazar Lankaran,Simurq PFC,1,3,A,0.0,2.0,A
AZE,2014-03-23,12:00,AZAL PFK Baku,FK Baku,1,2,A,1.0,1.0,D
AZE,2014-03-23,13:00,Rävan Baku,Neftçi PFK,0,1,A,0.0,1.0,A
AZE,2014-03-23,13:00,Qarabağ FK,Sumgayit FK,3,0,H,0.0,0.0,D
AZE,2014-03-28,11:00,Sumgayit FK,AZAL PFK Baku,2,1,H,1.0,1.0,D
AZE,2014-03-29,11:00,FK Baku,Simurq PFC,2,1,H,2.0,0.0,H
AZE,2014-03-29,13:00,Neftçi PFK,Khazar Lankaran,1,0,H,0.0,0.0,D
AZE,2014-03-30,14:00,Qarabağ FK,Gabala FK,3,0,H,0.0,0.0,D
AZE,2014-03-31,13:00,Inter Baku,Rävan Baku,3,0,H,1.0,0.0,H
