Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
LBY,2009-10-08,15:00,Khaleej Sart,Al Tahaddy Benghazi,2,3,A,,,
LBY,2009-10-08,15:00,Al Ahly Benghazi,Al Medina Tripolis,0,0,D,,,
LBY,2009-10-08,15:30,Al Shaat Tripolis,Al-Tirsana,1,1,D,,,
LBY,2009-10-09,15:00,Al Hilal,Al Nasr Benghazi,0,2,A,,,
LBY,2009-10-09,15:00,Al-Akhdar,Al Ahly Tripolis,2,1,H,,,
LBY,2009-10-09,15:00,Al-Swihli,Al-Najma,2,1,H,,,
LBY,2009-10-09,15:30,Al-Olympique,Al Ittihad Tripolis,0,2,A,,,
LBY,2009-10-15,15:00,Al Ahly Tripolis,Al-Najma,3,0,H,,,
LBY,2009-10-15,15:00,Al Nasr Benghazi,Khaleej Sart,4,1,H,,,
LBY,2009-10-15,15:00,Al-Tirsana,Al Medina Tripolis,3,0,H,,,
LBY,2009-10-16,15:00,Al Shaat Tripolis,Al-Olympique,1,0,H,,,
LBY,2009-10-16,15:00,Al-Swihli,Al Hilal,1,0,H,,,
LBY,2009-10-16,15:30,Al Ittihad Tripolis,Al Tahaddy Benghazi,3,0,H,,,
LBY,2009-10-18,15:00,Al-Akhdar,Al Ahly Benghazi,2,1,H,,,
LBY,2009-10-22,15:00,Al-Najma,Al-Akhdar,1,1,D,,,
LBY,2009-10-22,15:30,Al Shaat Tripolis,Al Nasr Benghazi,1,3,A,,,
LBY,2009-10-22,15:30,Al Medina Tripolis,Al Hilal,0,0,D,,,
LBY,2009-10-23,15:00,Khaleej Sart,Al-Tirsana,2,0,H,,,
LBY,2009-10-23,15:30,Al-Olympique,Al Ahly Tripolis,0,0,D,,,
LBY,2009-10-23,,Al Ahly Benghazi,Al Ittihad Tripolis,0,2,A,,,
LBY,2009-10-24,15:00,Al Tahaddy Benghazi,Al-Swihli,1,2,A,,,
LBY,2009-10-29,14:00,Al Medina Tripolis,Al-Olympique,2,1,H,,,
LBY,2009-10-29,17:30,Al Ahly Benghazi,Al Nasr Benghazi,2,1,H,,,
LBY,2009-10-30,13:30,Al Hilal,Al Shaat Tripolis,3,2,H,,,
LBY,2009-10-30,13:30,Al-Najma,Khaleej Sart,1,0,H,,,
LBY,2009-10-31,14:00,Al Ahly Tripolis,Al-Swihli,2,0,H,,,
LBY,2009-11-01,13:30,Al Tahaddy Benghazi,Al-Tirsana,2,2,D,,,
LBY,2009-11-03,14:00,Al Ittihad Tripolis,Al-Akhdar,3,0,H,,,
LBY,2009-11-05,13:30,Al Shaat Tripolis,Al Ahly Benghazi,0,2,A,,,
LBY,2009-11-05,15:30,Al Ahly Tripolis,Al-Tirsana,3,2,H,,,
LBY,2009-11-06,13:00,Al Tahaddy Benghazi,Al-Najma,0,1,A,,,
LBY,2009-11-06,13:30,Al-Olympique,Al Hilal,1,2,A,,,
LBY,2009-11-06,15:00,Al-Swihli,Al Medina Tripolis,0,1,A,,,
LBY,2009-11-07,13:00,Al-Akhdar,Al Nasr Benghazi,1,0,H,,,
LBY,2009-11-07,13:30,Khaleej Sart,Al Ittihad Tripolis,2,3,A,,,
