Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KOR,15/09/2012,07:00,Gyeongnam FC,Ulsan Hyundai,1,2,A,1,1,D
KOR,15/09/2012,09:00,Suwon Bluewings,Pohang Steelers,1,2,A,0,1,A
KOR,16/09/2012,07:00,Busan IPark,FC Seoul,0,2,A,0,1,A
KOR,16/09/2012,07:00,Jeju United,Jeonbuk FC,0,1,A,0,0,D
KOR,22/09/2012,07:00,FC Seoul,Pohang Steelers,3,2,H,1,1,D
KOR,22/09/2012,07:00,Jeonbuk FC,Gyeongnam FC,2,1,H,1,1,D
KOR,23/09/2012,07:00,Suwon Bluewings,Jeju United,2,1,H,1,0,H
KOR,23/09/2012,09:00,Ulsan Hyundai,Busan IPark,2,2,D,0,0,D
KOR,26/09/2012,11:00,Jeonbuk FC,Suwon Bluewings,3,1,H,2,1,H
KOR,26/09/2012,11:30,Ulsan Hyundai,FC Seoul,1,2,A,1,1,D
KOR,26/09/2012,11:30,Gyeongnam FC,Busan IPark,1,0,H,0,0,D
KOR,27/09/2012,11:00,Jeju United,Pohang Steelers,2,1,H,0,0,D
KOR,03/10/2012,06:00,Suwon Bluewings,FC Seoul,1,0,H,0,0,D
KOR,03/10/2012,07:00,Gyeongnam FC,Jeju United,0,0,D,0,0,D
KOR,03/10/2012,09:00,Busan IPark,Jeonbuk FC,2,2,D,2,1,H
KOR,14/10/2012,07:00,Pohang Steelers,Ulsan Hyundai,3,1,H,1,0,H
KOR,06/10/2012,07:00,Busan IPark,Suwon Bluewings,0,1,A,0,1,A
KOR,07/10/2012,07:00,Jeonbuk FC,Pohang Steelers,0,3,A,0,1,A
KOR,07/10/2012,09:00,FC Seoul,Gyeongnam FC,1,0,H,1,0,H
KOR,08/10/2012,11:30,Ulsan Hyundai,Jeju United,0,0,D,0,0,D
KOR,17/10/2012,11:30,Ulsan Hyundai,Jeonbuk FC,1,3,A,1,2,A
KOR,21/10/2012,07:00,Jeju United,FC Seoul,1,2,A,0,1,A
KOR,24/10/2012,11:30,Suwon Bluewings,Gyeongnam FC,2,1,H,2,1,H
KOR,24/10/2012,11:30,Pohang Steelers,Busan IPark,0,2,A,0,1,A
KOR,27/10/2012,07:00,Jeju United,Busan IPark,2,1,H,1,1,D
KOR,27/10/2012,08:00,Jeonbuk FC,FC Seoul,1,1,D,0,1,A
KOR,28/10/2012,06:00,Suwon Bluewings,Ulsan Hyundai,0,0,D,0,0,D
KOR,28/10/2012,06:00,Gyeongnam FC,Pohang Steelers,0,4,A,0,1,A
KOR,03/11/2012,06:00,Ulsan Hyundai,Pohang Steelers,0,1,A,0,0,D
KOR,03/11/2012,06:00,Jeju United,Gyeongnam FC,2,0,H,1,0,H
KOR,04/11/2012,05:00,FC Seoul,Suwon Bluewings,1,1,D,0,1,A
KOR,04/11/2012,08:00,Jeonbuk FC,Busan IPark,3,0,H,1,0,H
KOR,11/11/2012,06:00,Suwon Bluewings,Jeonbuk FC,1,1,D,0,0,D
KOR,11/11/2012,06:00,Busan IPark,Gyeongnam FC,0,0,D,0,0,D
KOR,11/11/2012,08:00,Pohang Steelers,Jeju United,1,1,D,0,0,D
KOR,15/11/2012,11:00,FC Seoul,Ulsan Hyundai,3,1,H,3,0,H
KOR,17/11/2012,06:00,Pohang Steelers,Jeonbuk FC,3,2,H,3,1,H
KOR,18/11/2012,06:00,Gyeongnam FC,FC Seoul,0,3,A,0,3,A
KOR,18/11/2012,06:00,Ulsan Hyundai,Suwon Bluewings,0,0,D,0,0,D
KOR,18/11/2012,06:00,Busan IPark,Jeju United,1,2,A,0,1,A
KOR,21/11/2012,10:00,Jeonbuk FC,Ulsan Hyundai,3,3,D,1,3,A
KOR,21/11/2012,10:30,Busan IPark,Pohang Steelers,1,1,D,1,1,D
KOR,21/11/2012,10:30,Gyeongnam FC,Suwon Bluewings,0,0,D,0,0,D
KOR,21/11/2012,11:00,FC Seoul,Jeju United,1,0,H,1,0,H
KOR,25/11/2012,05:00,FC Seoul,Jeonbuk FC,1,0,H,1,0,H
KOR,25/11/2012,06:00,Suwon Bluewings,Busan IPark,2,1,H,2,0,H
KOR,25/11/2012,06:00,Pohang Steelers,Gyeongnam FC,3,3,D,2,1,H
KOR,25/11/2012,06:30,Jeju United,Ulsan Hyundai,2,2,D,1,0,H
KOR,29/11/2012,10:00,Jeju United,Suwon Bluewings,2,1,H,0,1,A
KOR,29/11/2012,10:30,Pohang Steelers,FC Seoul,5,0,H,4,0,H
KOR,29/11/2012,10:30,Busan IPark,Ulsan Hyundai,0,1,A,0,0,D
KOR,29/11/2012,10:30,Gyeongnam FC,Jeonbuk FC,2,1,H,2,0,H
KOR,02/12/2012,05:00,Ulsan Hyundai,Gyeongnam FC,3,1,H,1,1,D
KOR,02/12/2012,05:00,Jeonbuk FC,Jeju United,0,0,D,0,0,D
KOR,02/12/2012,05:00,Pohang Steelers,Suwon Bluewings,3,0,H,1,0,H
KOR,02/12/2012,05:00,FC Seoul,Busan IPark,2,1,H,1,1,D
